,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4134,4610,73151.0,PGC073151,,23591071-0407375,,G,359.794647,-4.12709,84.7600196839,,0.016231,-21.2,0.002679481040231691,23768402866.24873,1568.0
6210,6688,,,UGC00005,00030565-0154495,,G,0.773576,-1.913758,107.072502535,,0.024322002161,-20.9484,0.00406311343364714,18852111512.537846,1568.0
6538,7017,,,IC1516,23560711-0054592,,G,359.029633,-0.916455,107.01912348299999,,0.022817,-21.1683,0.004281194101469509,23084474891.978043,1568.0
6787,7267,73143.0,IC1524,IC1524,23591078-0411305,,G,359.794952,-4.1918120000000005,86.59708578290001,,0.039364,-20.1865,0.004445727414800665,9345445303.153387,1568.0
8876,9364,72922.0,IC1515,IC1515,23560391-0059182,,G,359.016296,-0.988402,99.3115157398,,0.020028,-21.152,0.0057742931198825325,22740499508.958958,1568.0
12924,13437,,,,23564620-0238489,,G,359.192535,-2.6469400000000003,138.800626832,,0.03052,-21.321,0.008420198930229795,26570516703.550728,1568.0
14101,14618,170414.0,PGC170414,PGC170414,23511539-0249171,,G,357.814148,-2.821426,101.88144577799999,,0.027088,-20.3925,0.009137830731883102,11297959146.728,1568.0
14407,14924,72859.0,PGC072859,PGC072859,23551371-0344474,,G,358.807159,-3.74652,97.994130488,,0.023398,-20.619,0.009340350369447066,13918742488.392998,1568.0
15005,15529,176.0,PGC000176,PGC000176,00023480-0342386,,G,0.645005,-3.710742,96.8768113378,,0.0209365904683,-21.0011,0.009721294810124856,19789735970.443115,1568.0
17982,18551,,,72603,23504703-0211175,,G,357.695984,-2.188203,205.485600545,,0.042218,-21.7159,0.011649023153658516,38226100740.461235,1568.0
18647,19224,,,72914,23560266-0129052,,G,359.0111080000001,-1.484791,168.319496799,,0.032277999999999994,-21.1897,0.012059104180389238,23543986496.236668,1568.0
19804,20404,,,73176,23593523-0229584,,G,359.89682,-2.499563,112.464275517,,0.0255614227807,-19.7351,0.012798689860976441,6166517949.752487,1568.0
