,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
118540,139307,,,16122,04500586+4530127,,G,72.524437,45.50354,36.727585172,,0.009303,-17.672,0.06612229925421251,922146665.1242648,375.0
122692,144586,,,168568,04572643+4949230,,G,74.360138,49.823059,237.02823219,,0.052612,-20.343,0.06865509904842483,10794437099.844551,375.0
122696,144591,,,168595,04541116+4817550,,G,73.546539,48.298622,237.43626043,,0.052693,-19.4417,0.06865703017167027,4706304252.970477,375.0
122700,144596,,,168617,05064165+4855029,,G,76.673553,48.91748,75.4864831421,,0.016121,-17.8643,0.0686581131067313,1100829349.791815,375.0
143279,176042,,,2343598,04523133+4927346,,G,73.13054699999998,49.459618,107.281579737,,0.024012,-18.4736,0.08094293055975406,1929478750.434495,375.0
147265,181219,,,2798791,04500071+4830295,,G,72.502975,48.508202,225.600734347,,0.050166,-20.5197,0.08306112923779092,12702230811.072487,375.0
147266,181220,,,2798806,04504894+4745035,,G,72.703934,47.75098,212.514298655,,0.047312,-19.7069,0.08306135128665193,6008416083.77699,375.0
147267,181221,,,2798807,04472241+4712171,,G,71.843414,47.204758,89.3946533883,,0.019456,-19.0516,0.08306147271736625,3285791486.3532195,375.0
149781,184350,,,3441884,04520004+4925526,,G,73.000175,49.431293,132.719862817,,0.029091,-19.8107,0.08431420901375983,6611195501.595796,375.0
152801,188051,,,,04570846+4942147,,G,74.285278,49.704102,15.388886126400001,,0.002766,-17.102,0.08563269594991152,545506588.1703738,375.0
152802,188052,,,,04565918+5004118,,G,74.246613,50.069962,94.2359522739,,0.02084,-19.2681,0.08563284417733164,4010883059.8357735,375.0
152803,188053,,,,04565899+5007118,,G,74.245804,50.119965,128.357662473,,0.027955,-19.2631,0.08563299172370861,3992454726.1240244,375.0
152812,188068,,,,04574987+5003419,,G,74.457817,50.061649,225.84562341900002,,0.050223,-19.5241,0.0856366057262471,5077383881.684836,375.0
152826,188082,,,,04593867+4939158,,G,74.91114,49.654408,111.337028069,,0.024802,-19.8912,0.08563785367465375,7120000104.31996,375.0
152827,188083,,,,04593346+4753488,,G,74.88943499999998,47.896904,26.1089085647,,0.006184,-16.8169,0.08563786917882475,419527080.6871545,375.0
155087,190817,,,,05071261+4820289,,G,76.80256700000002,48.341366,113.48941594,,0.025089,-20.1698,0.08651257494948078,9202800342.91606,375.0
155088,190818,,,,05071952+4832068,,G,76.831345,48.535236,188.65892260200002,,0.042069,-19.1734,0.08651271079601087,3675868782.6758475,375.0
156570,192667,,,,05020938+5046193,,G,75.53909300000002,50.772041,236.926232972,,0.052595,-20.1831,0.08710002783150204,9316225668.965929,375.0
156571,192668,,,,05021172+5053313,,G,75.548866,50.89204,60.537334854099996,,0.013213999999999998,-18.5151,0.087100101916206,2004656654.5638077,375.0
156572,192669,,,,05021363+5055063,,G,75.556824,50.918427,56.5084246171,,0.012665,-17.6216,0.08710013444953832,880318847.2197608,375.0
156582,192680,,,,05024034+5057366,,G,75.668114,50.960175,94.67888359610001,,0.020977000000000003,-19.6683,0.08710282799050438,5798557925.968328,375.0
156584,192682,,,,05025909+4947285,,G,75.746223,49.791252,81.4950288381,,0.017609,-19.8717,0.0871030985956108,6993265232.935767,375.0
156585,192684,,,,05030468+4920471,,G,75.769531,49.346436,205.90349392,,0.04587,-20.0323,0.08710379789969172,8108116870.643998,375.0
156586,192685,,,,05030577+5052181,,G,75.774048,50.871719,124.153851431,,0.02685,-19.0188,0.08710391571685171,3188012385.711361,375.0
156593,192692,,,,05035241+4926391,,G,75.968399,49.444206,93.42998891139999,,0.020557,-18.7914,0.08710556573577509,2585592027.627503,375.0
156594,192695,,,,05041970+4756242,,G,76.08210799999998,47.94006,194.10852976200002,,0.043276,-18.7922,0.08710604773856068,2587497864.288465,375.0
156595,192696,,,,05044000+4817142,,G,76.166702,48.287285,204.750974015,,0.04562,-18.7201,0.08710613721909108,2421252042.021035,375.0
156596,192697,,,,05044603+5027552,,G,76.19181800000001,50.465347,122.01614207600001,,0.02636,-19.5271,0.08710632537963066,5091432611.909557,375.0
159862,196924,,,,04524077+4803156,,G,73.169914,48.054337,205.65091454,,0.045808,-19.7457,0.08855063685895108,6227016263.531691,375.0
172228,212925,,,,04542009+4858565,,G,73.583733,48.982376,199.91579914599998,,0.044544,-19.1672,0.0939958736132136,3654937879.9386525,375.0
181752,225521,,,,04484240+4548184,,G,72.17669699999998,45.805122,33.5259980904,,0.008462,-18.5119,0.09830838907365948,1998757010.4337668,375.0
181753,225522,,,,04483551+4624193,,G,72.14798,46.40538,79.4452581825,,0.016861,-18.4793,0.09830846075540127,1939634945.5200531,375.0
181754,225523,,,,04491253+4623013,,G,72.302238,46.383713,91.5532194815,,0.019966,-19.1724,0.09830859647686972,3672484741.05869,375.0
181755,225524,,,,04483721+4632423,,G,72.15505999999998,46.545109,135.983282551,,0.029994,-19.4414,0.0983087703564366,4705004032.688931,375.0
181756,225525,,,,04490585+4709404,,G,72.274376,47.161228,215.72801832,,0.048015,-20.6525,0.09830930086029854,14354894333.53656,375.0
181757,225526,,,,04485537+4734224,,G,72.230713,47.57291,192.315350628,,0.042864,-19.5701,0.09830949662236907,5297122299.44313,375.0
181758,225527,,,,04485866+4756384,,G,72.244446,47.944019,208.756714243,,0.046487,-19.2892,0.09830964775858687,4089592164.0131907,375.0
181767,225537,,,,04544599+4620599,,G,73.69165799999998,46.349979,67.3921381209,,0.014268,-16.113,0.09831175702775856,219381499.18979123,375.0
181768,225538,,,,04550711+4614408,,G,73.77963299999998,46.244671,143.515492799,,0.031833,-19.2955,0.09831190904349572,4113391061.5245523,375.0
181769,225539,,,,04554071+4733364,,G,73.919662,47.560116,185.40366429099998,,0.041338,-19.8436,0.09831216088572196,6814594211.246793,375.0
181770,225540,,,,04550687+4655223,,G,73.778648,46.922878,64.9928373123,,0.01391,-17.6873,0.09831219544849264,935233381.9238467,375.0
181771,225541,,,,04554365+4614393,,G,73.9319,46.244274,164.826734654,,0.036731,-19.8681,0.09831245303822617,6970115905.39947,375.0
183430,227609,,,,04470550+4550104,,G,71.77291899999999,45.836235,29.2846047143,,0.007232,-17.5592,0.09898133804589347,831151130.6402005,375.0
183431,227610,,,,04465712+4729304,,G,71.738037,47.491791,141.79156431799998,,0.031367,-19.5643,0.0989815327649918,5268900533.223239,375.0
183432,227611,,,,04464303+4725593,,G,71.67932900000002,47.433163,189.682300004,,0.042279,-19.5681,0.09898172816678716,5287373621.190283,375.0
183433,227612,,,,04470561+4727134,,G,71.773376,47.453732,133.823736415,,0.029408,-18.0187,0.09898177506632358,1269053701.0168061,375.0
183434,227613,,,,04465032+4727484,,G,71.709694,47.463451,70.8301066671,,0.015018,-17.2931,0.09898179910599623,650489064.5767525,375.0
183435,227614,,,,04470323+4724224,,G,71.76349599999998,47.406235,92.51801201379999,,0.020277,-17.4311,0.09898182640385296,738652207.3703526,375.0
183436,227615,,,,04470108+4737124,,G,71.754509,47.62012100000001,104.418059559,,0.023165,-18.6629,0.09898191129229242,2296994736.38177,375.0
183437,227616,,,,04475377+4702341,,G,71.974068,47.04282,74.4437500551,,0.015725,-18.5671,0.09898198901153328,2103003521.9004843,375.0
183438,227617,,,,04472153+4620211,,G,71.839714,46.33920300000001,37.9171897017,,0.00965,-18.1382,0.09898204136778532,1416706870.2536824,375.0
183440,227619,,,,04475553+4504381,,G,71.981415,45.07725900000001,80.2782157864,,0.016998,-17.005,0.09898208353202538,498884487.46001065,375.0
183460,227641,,,,04481252+4509198,,G,72.052177,45.155521,130.04710155,,0.028644,-19.1685,0.09898512235005688,3659316719.753493,375.0
183461,227643,,,,04481658+4516048,,G,72.069099,45.268024,138.50394164,,0.030641,-18.7713,0.09898550581130612,2538165870.130323,375.0
183462,227644,,,,04482057+4531338,,G,72.085709,45.526077,51.6210631943,,0.012211,-18.1801,0.09898556022754858,1472448113.670563,375.0
183463,227645,,,,04483342+4639028,,G,72.139275,46.650784,231.645113697,,0.051434,-20.2181,0.09898591580036344,9621438318.27173,375.0
183464,227646,,,,04480055+4646308,,G,72.00232700000002,46.775223,231.52939414099998,,0.051409,-20.493,0.09898637382469523,12393672048.206896,375.0
183465,227647,,,,04481630+4711468,,G,72.067955,47.196358,125.57237461700001,,0.027283,-18.9715,0.0989864866193579,3052108722.24201,375.0
183466,227648,,,,04483673+4732067,,G,72.153053,47.535221,128.940121115,,0.028153,-18.5939,0.09898656628087074,2155559424.5355844,375.0
187919,233259,,,,05004542+4723521,,G,75.189285,47.397823,141.508086809,,0.03136,-19.4539,0.10092945048713567,4759485411.678061,375.0
187922,233263,,,,05021216+4734599,,G,75.550667,47.583332,91.7523478552,,0.020029,-19.9051,0.10093030497945142,7211738986.948661,375.0
187923,233264,,,,05020889+4731480,,G,75.537048,47.530003,74.4041600324,,0.015759,-17.122,0.10093032551416027,555648312.8371278,375.0
187925,233266,,,,05032503+4749366,,G,75.854294,47.826855,104.2536246,,0.02313,-19.9445,0.1009308036303459,7478250350.455666,375.0
187941,233285,,,,05050247+4747526,,G,76.2603,47.797955,141.46759216700002,,0.031357,-20.2823,0.1009337480577262,10207514370.250723,375.0
189298,235006,,,,04471462+4801335,,G,71.810951,48.025997,170.35798625700002,,0.03796,-19.4068,0.10151538968957682,4557429928.458258,375.0
189299,235007,,,,04482202+4842340,,G,72.091766,48.709461,85.21476216090001,,0.018476,-17.7506,0.10151542632730616,991379650.1832273,375.0
189302,235010,,,,04483774+4842532,,G,72.157265,48.71479,92.7791802675,,0.020415,-19.1293,0.10151567983728382,3529555375.752796,375.0
189303,235011,,,,04493461+4838491,,G,72.394211,48.64698,213.49004983400002,,0.047523,-19.5719,0.10151587592416987,5305911476.935094,375.0
189314,235024,,,,04501584+4808586,,G,72.566017,48.149616,215.359522674,,0.047933,-19.8618,0.10151834370881442,6929788819.646126,375.0
189341,235053,,,,04520125+4854386,,G,73.00522600000002,48.910736,85.1087963952,,0.018443,-17.9279,0.10152473005575532,1167239564.804301,375.0
189342,235054,,,,04515200+4820056,,G,72.966675,48.334911,210.319929417,,0.046831,-19.9714,0.10152501335704384,7665844404.013934,375.0
189378,235094,,,,04532648+4922436,,G,73.360374,49.378792,169.29998543,,0.037725,-18.7663,0.10153500550274136,2526504057.264482,375.0
189379,235095,,,,04525220+4843026,,G,73.217522,48.717403,246.286089385,,0.054607,-20.1102,0.1015353274380046,8711240421.561262,375.0
189380,235096,,,,04540997+4819230,,G,73.541557,48.323071,173.51594623900002,,0.038678,-19.5527,0.10153552008779897,5212907275.620419,375.0
189381,235097,,,,04540669+4853580,,G,73.527893,48.899464,123.934644014,,0.026792000000000003,-19.398,0.10153568715398176,4520640796.485022,375.0
189382,235098,,,,04533464+4923369,,G,73.39437099999998,49.393604,114.04224652100001,,0.025224,-19.0013,0.10153580308737567,3137039592.8440423,375.0
189383,235099,,,,04534947+4938190,,G,73.45613900000002,49.638638,69.0864578424,,0.014763,-18.387,0.10153586892718276,1781558140.6629007,375.0
191714,237945,,,,04562250+4809149,,G,74.093781,48.15414000000001,228.12905212299998,,0.050681,-20.4869,0.10250610312011536,12324235825.690615,375.0
191715,237946,,,,04561081+4809399,,G,74.045067,48.161102,25.2182942634,,0.00591,-17.1976,0.1025061251356152,595717008.5664892,375.0
191716,237947,,,,04560455+4936589,,G,74.018997,49.616383,86.17746130409998,,0.01873,-18.561,0.10250620241942976,2091221330.155293,375.0
191733,237965,,,,04591549+4910326,,G,74.814552,49.175747,198.00025389700002,,0.044126,-19.8293,0.10250865217976583,6725429120.372924,375.0
191734,237966,,,,04591203+4917577,,G,74.800156,49.299362,112.589056384,,0.024992,-18.7915,0.10250874774249624,2585830180.421064,375.0
191735,237967,,,,04591817+4825016,,G,74.825737,48.417133,173.956949997,,0.038782,-19.6382,0.10250895617648988,5640011636.203959,375.0
197240,245080,,,,04595868+4716260,,G,74.994522,47.27391400000001,103.26720672100001,,0.022867,-18.9378,0.10495422649715397,2958829908.5293665,375.0
