,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6003,6481,61941.0,IC1288,IC1288,18292247+3942479,,G,277.343658,39.713322,85.3339782617,,0.026547,-20.5376,0.003929583938788728,12913382047.804838,593.0
11208,11709,,,,18172597+4001529,,G,274.358246,40.031368,188.24326941400003,,0.030941000000000007,-21.6416,0.007299889911184325,35697680646.369385,593.0
17514,18072,,,61760,18204970+3808333,,G,275.207123,38.14259000000001,128.33974244799998,,0.025258000000000003,-20.3018,0.01133970754662258,10392499206.057234,593.0
22583,23249,,,61753,18203376+3811092,,G,275.140686,38.185905,132.549381539,,0.030226,-20.4379,0.014539086956028154,11780398995.216328,593.0
23487,24182,,,61757,18204317+3808503,,G,275.179901,38.147308,121.443958862,,0.03273,-20.0069,0.015118990980271231,7920634990.489765,593.0
23683,24384,,,61781,18220415+3637144,,G,275.517303,36.62067800000001,123.50522266899999,,0.027248,-20.7954,0.015237988019388363,16374196580.144104,593.0
27030,27850,,,61703,18180599+3949308,,G,274.524963,39.825226,132.334050456,,0.022637,-21.5864,0.017346842920063422,33928135975.576824,593.0
30182,31159,,,2159451,18213195+4001387,,G,275.383148,40.02742,239.709153513,,0.04769,-21.4634,0.01933230419894396,30294235695.89615,593.0
33527,34692,,,2123373,18174416+3818157,,G,274.434021,38.304367,194.822421551,,0.042692,-20.9502,0.021365838995285137,18883391619.88953,593.0
35052,36304,,,61758,18204496+3808343,,G,275.18734700000005,38.142864,118.06672374600001,,0.038122,-20.2126,0.022301599438339502,9572822361.869123,593.0
35676,36960,,,2126909,18312619+3825573,,G,277.859161,38.432587,120.970202089,,0.043679,-19.8604,0.02267626394426241,6920858978.242074,593.0
37076,38456,,,2151417,18272860+3931526,,G,276.86920200000003,39.531292,104.64028347700001,,0.039504,-19.5905,0.023544501233112688,5397591335.559013,593.0
37600,39015,,,2146561,18223240+3915491,,G,275.63501,39.26366,238.83692080400002,,0.055811,-21.0775,0.02385344860226663,21232444620.00228,593.0
77200,83275,,,61707,18181408+3947471,,G,274.558685,39.796417,134.60027807,,0.0304754252377,-20.0052,0.039476489865311735,7908242898.011358,593.0
109218,127878,,,2111903,18255272+3752416,,G,276.469696,37.878227,196.09958651,,0.044031,-21.2524,0.060943674622059275,24943649768.58257,593.0
116709,137182,,,UGC11189,18165635+3848598,,G,274.234802,38.816612,173.975137047,,0.039183,-20.9084,0.06506841512256463,18170212232.37957,593.0
119589,140463,,,61580,18125956+3854309,,G,273.248199,38.908588,73.8411608361,,0.016648,-19.0855,0.06670499922881644,3390002355.756165,593.0
140502,172487,,,2074104,18222537+3602500,,G,275.605713,36.047249,217.820020365,,0.048763,-20.1595,0.07954168554224884,9115909395.3617,593.0
140644,172676,,,2085220,18202011+3641309,,G,275.083832,36.691929,247.43466641,,0.055154,-20.8443,0.07962102738400734,17128526345.382187,593.0
140726,172802,,,2093761,18195944+3708157,,G,274.997681,37.137722,242.485118013,,0.054085,-20.6334,0.07967206412407797,14104574853.91604,593.0
140834,172940,,,2105259,18214276+3737166,,G,275.428192,37.621296,87.648621011,,0.019412,-18.9857,0.07972458939714107,3092288462.0162106,593.0
140865,172982,,,2109175,18271389+3746235,,G,276.807892,37.773216,212.81343651900002,,0.047664,-20.682,0.07974052305307114,14750271017.597563,593.0
