,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2116,2591,14331.0,NGC1497,NGC1497,04020678+2307585,,G,60.528259,23.13294,96.25182986909999,,0.01136,-21.619,0.001389025037759542,34962300400.270294,939.0
2323,2798,14384.0,IC0357,IC0357,04034398+2209325,,G,60.93325,22.159042000000003,95.6269813143,,0.02006005003,-21.9029,0.0015031351182548552,45410888573.234825,939.0
4322,4798,14338.0,PGC014338,PGC014338,04023929+2133392,,G,60.663712,21.560896,93.9347971789,,0.018306,-21.0581,0.0028134331720040488,20856431336.78706,939.0
4910,5386,14427.0,UGC02948,UGC02948,04045553+2049474,,G,61.23141500000001,20.829849,94.03665499959999,,0.026879000000000004,-20.6075,0.003207922226162529,13772094688.939558,939.0
6374,6852,14478.0,UGC02958,UGC02958,04065299+2251478,,G,61.720825,22.863283,95.1971981411,,0.025336,-20.8231,0.004172337525955618,16797320158.996881,939.0
6834,7314,14400.0,UGC02943,UGC02943,04041097+2207413,,G,61.045712,22.128157,98.1271729432,,0.005656,-19.4509,0.004473655533405885,4746352619.465362,939.0
8415,8900,14332.0,PGC014332,PGC014332,04023053+2153262,,G,60.62723199999999,21.890617,99.0320211323,,0.014595,-20.7759,0.005485974911170168,16082738480.81838,939.0
8905,9393,,,1650042,,,G,62.2929,21.44011,96.9344404342,,0.0213305506653,-18.9924,0.005792113199061926,3111429750.6379576,939.0
9707,10201,14511.0,PGC014511,PGC014511,04080270+2317344,,G,62.011284,23.292896,96.09671321559999,,0.020933,-21.1095,0.006329762545415899,21867543544.392654,939.0
10581,11076,,,,04052131+2214250,,G,61.338818,22.24029,96.8236162514,,0.017919,-20.5869,0.006890084995333548,13513255866.99649,939.0
11978,12484,14349.0,PGC014349,PGC014349,04025545+2129017,,G,60.73106800000001,21.48381,91.1107605055,,0.022711,-20.3818,0.007794352394764059,11187163877.99629,939.0
13388,13902,,,1653880,,,G,60.6258,21.62533,96.0834178836,,0.0212341606171,-19.0132,0.008712029611635825,3171611617.5919104,939.0
14176,14693,14328.0,PGC014328,PGC014328,04021059+2157095,,G,60.544128,21.952662,98.3666645189,,0.021564,-20.3442,0.009185497067579372,10806374148.063679,939.0
16325,16867,,,14235,03592992+2147497,,G,59.874676,21.797163,114.68437181899999,,0.027733,-20.7275,0.010581783677331869,15381546403.030388,939.0
18350,18922,,,,04014077+2306458,,G,60.419907,23.112726,95.5693778567,,0.037793,-19.6336,0.01187667600024041,5616166827.835476,939.0
18539,19114,,,,04105540+2325207,,G,62.730865,23.422422,82.9241135016,,0.019954,-19.9274,0.011988565585439122,7361392934.377555,939.0
20892,21513,,,,04083923+2113150,,G,62.163471,21.220842,102.010223084,,0.018047,-20.1072,0.013478191585935329,8687203598.149492,939.0
21565,22202,,,14442,04051578+2122240,,G,61.315777,21.373354,133.51856049399998,,0.030643,-20.1257,0.01389717402528594,8836494266.444935,939.0
21677,22316,,,3089864,03590804+2135061,,G,59.78351600000001,21.585039,114.27856824700001,,0.032867,-20.1778,0.01397030690512358,9270859513.0731,939.0
22285,22940,,,,04082731+2320333,,G,62.11383100000001,23.342611,94.9845452021,,0.0241,-19.9173,0.014339368421740491,7293231515.907134,939.0
24699,25427,,,UGC02928,04014070+2312228,,G,60.419624,23.206337,114.96980515799999,,0.026677,-20.3709,0.01585880029633466,11075414786.320013,939.0
26243,27025,14398.0,UGC02942,UGC02942,04040967+2207543,,G,61.040314,22.131767,97.06743496819999,,0.0203712701856,-19.9954,0.016845103669499602,7837183220.863362,939.0
32711,33825,,,1658057,03585109+2149320,,G,59.71291,21.825583,148.8735043,,0.041010000000000005,-20.4591,0.020872027050261813,12012682537.374868,939.0
37131,38515,,,1626989,04042394+2025373,,G,61.099785,20.42705,133.307647997,,0.03721,-19.9403,0.023573675513600945,7449377793.867288,939.0
37329,38723,,,,04022433+2111242,,G,60.601398,21.19006,93.6292449476,,0.022115,-19.8101,0.023683110563187303,6607543029.254032,939.0
38951,40436,14273.0,PGC014273,PGC014273,04004361+2103140,,G,60.18174000000001,21.053902,65.4970935109,,0.014701,-19.6421,0.024485390645354068,5660307171.976052,939.0
47142,48750,1656365.0,PGC1656365,PGC1656365,04030334+2144517,,G,60.763927,21.7477,107.477324937,,0.023453,-20.3186,0.026636366003477817,10554556765.523857,939.0
47835,49445,14253.0,UGC02918,UGC02918,04001958+2253592,,G,60.081619,22.899801,138.62081418100001,,0.030879000000000007,-20.1071,0.02683685281472981,8686403513.97506,939.0
137622,168583,,,1657106,03591788+2146521,,G,59.824505,21.781141,187.804836942,,0.041925,-19.3595,0.07797680062336924,4363148555.506774,939.0
137764,168788,,,1671216,03594123+2230257,,G,59.92181,22.50716,165.92857445799999,,0.037016,-19.2236,0.07806744014469888,3849816238.2751975,939.0
137789,168822,,,1673546,04004400+2238270,,G,60.183365,22.640846,249.639923232,,0.055149,-20.0916,0.07808047473877328,8563277146.715597,939.0
137824,168866,,,1676868,04045239+2249564,,G,61.2183,22.832355,234.664511585,,0.052006,-20.2452,0.07809879759745893,9864611817.608206,939.0
137839,168889,,,1678520,04064504+2255498,,G,61.687672,22.930511,246.51391337,,0.054419,-19.9682,0.07810650710930844,7643284054.920213,939.0
137841,168892,,,1678627,04010501+2256186,,G,60.270912,22.938524,245.900218885,,0.054355,-20.9308,0.07810852257059628,18548978592.64241,939.0
137906,168985,,,1684746,04014913+2317227,,G,60.454723,23.28966,165.606597523,,0.036947,-20.1864,0.07814551525046483,9344584595.469385,939.0
137914,168996,,,1685189,04061326+2318517,,G,61.555286,23.314369,219.78883247299999,,0.048974,-20.006,0.07815013336106004,7914072053.994892,939.0
137939,169039,,,1687554,04101600+2326571,,G,62.566689,23.449211,218.51611574,,0.048699,-20.1594,0.07816751356553335,9115069827.74249,939.0
138020,169153,,,1695265,04050056+2352220,,G,61.252369,23.872799,220.15782852700002,,0.049048,-20.8367,0.07821412307236279,17009047736.06294,939.0
161119,198536,,,,03590531+2219541,,G,59.772148,22.331705,173.66597150599998,,0.038758,-20.2976,0.08907842835611914,10352375111.86936,939.0
161122,198539,,,,04004741+2221559,,G,60.197548,22.365555,64.9928373123,,0.014566,-18.2923,0.08907870483277991,1632751156.3134105,939.0
161128,198545,,,,04011722+2244096,,G,60.32178100000001,22.736008,236.601710878,,0.052429,-21.0211,0.0890813956155043,20157654631.358013,939.0
161129,198546,,,,04010154+2253436,,G,60.256432,22.89547,235.12785330000003,,0.052120000000000014,-19.9905,0.08908168394465305,7801893182.650626,939.0
161130,198547,,,,04011547+2157466,,G,60.314491,21.962957,203.89259104099997,,0.04549,-20.279,0.08908206003185061,10176536626.205334,939.0
161136,198555,,,,04021466+2137595,,G,60.561123,21.633215,179.344905594,,0.040043,-20.9514,0.08908711384787521,18904273853.416145,939.0
161137,198556,,,,04015857+2051165,,G,60.494061,20.854603,72.3945820963,,0.015791,-19.1765,0.08908725008282932,3686379140.973969,939.0
161138,198557,,,,04020535+2050555,,G,60.522301,20.848772,130.087444515,,0.028999,-20.1982,0.08908759919786212,9446697310.766035,939.0
161142,198562,,,,04030915+2256087,,G,60.788158,22.935751,148.67505980299998,,0.033131,-20.8442,0.08908988036825713,17126948822.453863,939.0
161146,198567,,,,04034140+2117045,,G,60.922516,21.284601,152.736696546,,0.034046,-19.7557,0.0890916215696784,6284634135.615804,939.0
161147,198568,,,,04032923+2149575,,G,60.871796,21.832661,178.042579758,,0.039753,-19.6846,0.0890918391043817,5886267572.924743,939.0
161220,198651,,,,04044999+2211134,,G,61.208321,22.187082,221.13125533099998,,0.049273,-20.5263,0.08912530108064802,12779680608.153048,939.0
161223,198657,,,,04061239+2139407,,G,61.551628,21.661316,141.166148903,,0.031459,-19.9827,0.08912679651851065,7746044720.781617,939.0
161224,198658,,,,04062182+2041416,,G,61.590927,20.694916,202.37376700299998,,0.045173000000000005,-19.6408,0.08912700545223687,5653533891.523152,939.0
161225,198660,,,,04072372+2134040,,G,61.848862,21.567791,101.30423720799999,,0.02218,-19.1331,0.08912741876440597,3541930213.0702868,939.0
161226,198662,,,,04082423+2206294,,G,62.10098299999999,22.108171,205.78868266400002,,0.045916000000000005,-19.0541,0.08912774356505179,3293366018.003595,939.0
