,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
847,1321,49586.0,NGC5365A,NGC5365A,13563952-4400331,,G,209.164688,-44.009201,39.5548124294,,0.00857682428841,-20.416,0.0005388180628928756,11545161169.21431,2626.0
4270,4746,48093.0,NGC5219,NGC5219,13384167-4551217,,G,204.67363,-45.856037,25.5295441695,,0.00857682428841,-19.5952,0.002767419951824448,5421007398.514666,2626.0
14188,14705,,,ESO325-032,13514264-4239599,,G,207.927673,-42.66666,162.764664702,,0.0355049277525,-20.3578,0.009191419181443316,10942586793.508308,2626.0
18854,19440,,,90184,13513957-4427369,,G,207.914902,-44.460274,115.786116577,,0.029108,-20.1163,0.012211820161647872,8760320594.714275,2626.0
20507,21120,,,2816887,13411726-4632104,,G,205.32193,-46.536228,140.261997406,,0.027621,-21.2167,0.013235509134769024,24136817126.6289,2626.0
30549,31548,,,6dFJ1348567-435306,13485663-4353060,,G,207.235992,-43.885002,245.635249292,,0.043042,-21.7355,0.019556713941460784,38922434816.444084,2626.0
33194,34336,,,6dFJ1353296-434143,13532963-4341433,,G,208.373459,-43.695362,172.37053478400003,,0.042488,-20.9133,0.021170307816262297,18252400935.68567,2626.0
33973,35161,,,6dFJ1344265-435045,13442647-4350454,,G,206.110321,-43.845963,164.967276944,,0.046558,-20.69,0.021641555851991408,14859356422.87009,2626.0
36069,37378,,,159383,13411553-4646334,,G,205.314713,-46.775948,221.948049973,,0.046428,-20.9943,0.022925379371696367,19666179554.355347,2626.0
43876,45412,537199.0,PGC537199,PGC537199,13573989-4426479,,G,209.416214,-44.446663,9.90276505251,,0.00428232214116,-12.8188,0.02585965566271107,10556501.165809928,2626.0
43891,45427,547157.0,PGC547157,PGC547157,13560316-4334319,,G,209.013199,-43.575546,129.298612956,,0.030049,-19.623,0.025862606108000417,5561603195.975932,2626.0
43899,45435,555538.0,PGC555538,PGC555538,13513212-4256210,,G,207.88385,-42.939167,114.786946286,,0.026272000000000004,-19.6745,0.02586374512505156,5831764797.316408,2626.0
