,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1201,1675,34028.0,NGC3544,NGC3544,11113045-1817219,,G,167.876877,-18.289417,54.8696275534,,0.011049155524600002,-21.2667,0.0007849876372057872,25274350272.377083,1982.0
10493,10987,,,34168,11132596-1546157,,G,168.35817,-15.771033,113.284359668,,0.021846,-20.7418,0.0068316400227223075,15585473462.294497,1982.0
11365,11867,34225.0,PGC034225,PGC034225,11140783-1442180,,G,168.532654,-14.705017000000002,109.751584024,,0.025805,-20.6971,0.007404724727961482,14956845240.361763,1982.0
13087,13600,34072.0,PGC034072,PGC034072,11115764-1655495,,G,167.990173,-16.930441000000002,63.8837870812,,0.019645,-20.066,0.008521646618388041,8363729915.840253,1982.0
13243,13757,170121.0,PGC170121,PGC170121,11133590-1447377,,G,168.399597,-14.79381,101.25540166100001,,0.024558,-20.1281,0.008622654741624903,8856048779.70274,1982.0
19495,20089,,,165572,11153266-1547548,,G,168.886093,-15.798569,109.929681684,,0.033127,-20.3776,0.012603125831215155,11143971686.37473,1982.0
20157,20764,,,910742,11122487-1528404,,G,168.103653,-15.477908,109.747131719,,0.033371,-19.075,0.013033468250424736,3357376142.429545,1982.0
21097,21725,34628.0,PGC034628,PGC034628,11191529-1544068,,G,169.813736,-15.73523,56.52591023229999,,0.025634,-19.1382,0.0136127750907433,3558606764.8166313,1982.0
24143,24855,34428.0,ESO570-014,ESO570-014,11165484-1753118,,G,169.22851599999996,-17.886612,54.2187422346,,0.031171,-18.5487,0.01552233028212221,2067664160.273437,1982.0
33588,34756,,,876306,11184632-1751352,,G,169.693024,-17.859785000000006,115.50060526600001,,0.024726,-20.0499,0.021404053705047686,8240622125.829677,1982.0
39796,41285,33943.0,PGC033943,PGC033943,11104613-1544223,,G,167.692245,-15.739529,97.86996295629999,,0.021882,-20.1262,0.024719329622120572,8840564559.587109,1982.0
39842,41331,34904.0,PGC034904,PGC034904,11223283-1734115,,G,170.63681,-17.569876,50.054880249899995,,0.0111925855963,-18.8872,0.024732514365431703,2824099539.5594425,1982.0
43150,44671,170112.0,PGC170112,PGC170112,11070378-1736223,,G,166.765778,-17.606195,43.916355404899996,,0.009609,-18.2441,0.02565306233724381,1561852438.566652,1982.0
44475,46042,901924.0,PGC901924,PGC901924,11155282-1608314,,G,168.970123,-16.142057,117.27657113,,0.026626,-19.7151,0.026029417290619743,6053966312.765353,1982.0
46898,48496,3093931.0,PGC3093931,PGC3093931,11235347-1650090,,G,170.972824,-16.835857,90.19950597569999,,0.020133,-18.865,0.026565882604972054,2766941645.4115014,1982.0
86825,96077,,,156359,11110034-1616323,,G,167.751419,-16.275644,246.51391337,,0.05545,-21.1482,0.04613406187378698,22661048485.07841,1982.0
86837,96090,,,156413,11132395-1529557,,G,168.349823,-15.498810999999998,175.84896624,,0.039868,-21.0037,0.04614052843185209,19837183011.292027,1982.0
89348,99386,,,182507,11121428-1531114,,G,168.05954,-15.519845000000002,117.26764404299999,,0.026626,-19.3459,0.04792675486277406,4308836351.415668,1982.0
89356,99398,,,182558,11170250-1644427,,G,169.26045200000004,-16.745222000000002,248.383586225,,0.055862,-21.1376,0.04793302315856652,22440886024.63256,1982.0
89360,99402,,,182566,11184055-1653342,,G,169.668991,-16.892838,238.192172588,,0.053666,-20.7706,0.04793551531756005,16004422213.369492,1982.0
99914,115194,,,867976,11162512-1827078,,G,169.104691,-18.452183,185.782436063,,0.042591,-20.426,0.0556089096871568,11651987230.25,1982.0
100061,115417,,,877006,11180230-1749036,,G,169.509598,-17.817692,235.82762216700002,,0.053151,-20.825,0.05572379902205546,16826740610.704641,1982.0
100192,115602,,,885372,11181714-1718318,,G,169.571442,-17.308861,232.38581488900002,,0.052410000000000005,-20.821,0.05581626738335097,16764862660.739012,1982.0
100396,115877,,,894863,11061024-1641463,,G,166.542679,-16.696199,181.98307594599999,,0.041488,-20.0032,0.055963705131143814,7893688785.193125,1982.0
100601,116179,,,904515,11142114-1556208,,G,168.58810400000004,-15.939112,144.58724799700002,,0.03342,-19.8256,0.05612214459601789,6702549036.389412,1982.0
100664,116269,,,907158,11195880-1544136,,G,169.995041,-15.737135999999998,115.86196010200001,,0.026286,-19.5207,0.05617010348473863,5061508843.648706,1982.0
100757,116410,,,911300,11160536-1525594,,G,169.022339,-15.433167,231.895081778,,0.052303,-20.8185,0.05623974755573444,16726304546.595675,1982.0
100818,116487,,,914284,11181131-1512328,,G,169.54715,-15.209131,193.701316675,,0.044066,-20.6777,0.05627675304990695,14691968887.872847,1982.0
100829,116500,,,914649,11123331-1510544,,G,168.138794,-15.181797,123.634937245,,0.028204000000000007,-19.6667,0.056282847358418236,5790019148.371094,1982.0
100872,116559,,,916478,11134673-1502450,,G,168.444717,-15.045853,172.138776113,,0.038982,-20.1484,0.05631423477295525,9023187873.72262,1982.0
123211,145337,,,182547,11163807-1844038,,G,169.15863000000004,-18.734402,229.04471748400002,,0.051675,-19.6086,0.06898114063575922,5488327263.258132,1982.0
130058,157126,,,873108,11180042-1804334,,G,169.50177,-18.075972,230.279881402,,0.05195,-20.0743,0.07349767074722628,8427912149.889387,1982.0
130277,157524,,,892856,11134944-1650020,,G,168.456009,-16.833911999999998,213.64196196900002,,0.048351,-20.0704,0.07364185085274616,8397693119.839359,1982.0
130345,157656,,,897004,11161009-1631395,,G,169.042053,-16.527651000000002,233.047957142,,0.05255,-19.7752,0.07369111120945905,6398526898.487575,1982.0
130466,157863,,,904266,11092499-1557276,,G,167.354141,-15.957675,222.92662582,,0.050346,-20.6368,0.07376588983752126,14148812781.618238,1982.0
130533,157963,,,907071,11173834-1544396,,G,169.40979,-15.744345,240.136074232,,0.054085,-20.3483,0.0737970608346982,10847258751.98547,1982.0
177980,220583,,,,11085276-1723335,,G,167.219849,-17.392639000000006,215.474673086,,0.048719,-19.288,0.09662151561130072,4085074676.631251,1982.0
183174,227300,,,,11182209-1826533,,G,169.592056,-18.448164,149.577183325,,0.034477999999999995,-19.9203,0.09888631426625667,7313411325.907914,1982.0
208708,259087,,,,11233932-1707510,,G,170.913834,-17.130848,151.955544356,,0.034981,-19.0716,0.10936443942878807,3346878910.940919,1982.0
220477,272746,170127.0,PGC170127,PGC170127,,,G,169.892,-17.50935,19.4233888078,,0.00509355254678,-16.7016,0.11252299590706928,377259339.4540078,1982.0
222434,274718,868020.0,PGC868020,PGC868020,,,G,169.593,-18.44879,61.7808448487,,0.0141046570523,-17.8243,0.1125802576726816,1061011277.3864554,1982.0
222505,274789,903526.0,PGC903526,PGC903526,,,G,169.19099999999997,-16.017020000000002,61.631945299099996,,0.0141143170572,-17.379,0.11258246013638892,704044321.4699754,1982.0
222517,274801,909436.0,PGC909436,PGC909436,,,G,169.34900000000005,-15.56967,101.894767308,,0.022895471447700003,-18.6108,0.11258276923572773,2189374220.3157973,1982.0
232518,285211,34534.0,ESO570-016,ESO570-016,,,G,169.53099999999995,-18.7254,51.751981395,,0.0114695757348,-18.9496,0.11332723269210572,2991162448.6197376,1982.0
252539,309079,,,91097,,,G,168.56,-14.68932,104.91141924899999,,0.023671001835500003,-18.5541,0.11591703894010615,2077973477.12086,1982.0
262416,323549,,,871021,,,G,167.831,-18.22101,53.6728130672,,0.0119175059588,-16.7288,0.11765499502886875,386829868.3966431,1982.0
