,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12067,12573,,,23016,08124448+1653175,,G,123.185349,16.888195,195.934762423,,0.036188,-21.7726,0.007851760867787936,40275412764.32412,1078.0
14667,15186,23089.0,UGC04286,UGC04286,08141648+1826258,,G,123.568703,18.440519,75.2884668297,,0.019102,-20.4756,0.00950225325022526,12196634236.393324,1078.0
21713,22352,,,UGC04350,08204609+1638448,,G,125.192055,16.645784,194.822421551,,0.039734,-21.3782,0.013989986865560564,28007864714.294308,1078.0
24419,25140,,,1521686,08121824+1658497,,G,123.076027,16.980499,196.74064963900003,,0.037966,-21.3695,0.015696861229098732,27784334572.025467,1078.0
25769,26533,,,23130,08150817+1753280,,G,123.78405,17.891121,195.458651563,,0.032623,-21.1543,0.01652911148895696,22788723549.667885,1078.0
31608,32653,,,22912,08100403+1716071,,G,122.516808,17.268663,194.28241181200002,,0.036189,-21.6522,0.02019519902520613,36047902522.39919,1078.0
32392,33488,22880.0,UGC04249,UGC04249,08091395+1659154,,G,122.308151,16.987637,71.5682922858,,0.023609,-19.9526,0.020684731616524118,7534249535.408196,1078.0
45488,47075,1504746.0,PGC1504746,PGC1504746,08175917+1615599,,G,124.496552,16.266655,101.850362442,,0.0223822311911,-18.4398,0.02627647031315881,1870337579.7171712,1078.0
45492,47079,1506211.0,PGC1506211,PGC1506211,08161332+1619559,,G,124.055504,16.332214,121.88649727399999,,0.027722000000000004,-19.7048,0.02627725814171843,5996806008.31699,1078.0
45493,47080,1510585.0,PGC1510585,PGC1510585,08190262+1630481,,G,124.760948,16.513376,98.31344248479999,,0.0214918307459,-18.1831,0.026277312708526464,1476522264.2175615,1078.0
48163,49773,22803.0,UGC04232,UGC04232,08072177+1745072,,G,121.840721,17.752003,112.397430773,,0.025377,-20.3508,0.02693156858686704,10872264265.901451,1078.0
51150,52937,,,1478632,08143739+1513163,,G,123.6558,15.221215,125.894655874,,0.0288724944362,-18.14,0.027902607926558163,1419057521.6890955,1078.0
51458,53276,,,23061,08134465+1702013,,G,123.436058,17.033722,192.809289415,,0.043709,-20.9596,0.028048193864766018,19047588495.89004,1078.0
51938,53828,,,1489223,08151092+1537082,,G,123.795532,15.618956,127.735003875,,0.0293972846986,-18.0815,0.02825384264928367,1344621341.53449,1078.0
51944,53835,,,1499749,08210968+1603353,,G,125.290337,16.059809,197.09328899099998,,0.044848,-19.4964,0.02825614541381631,4949484858.573271,1078.0
51961,53854,,,1520956,08124273+1657005,,G,123.178078,16.95014,219.074021115,,0.049536,-20.833,0.028260833998199963,16951182515.314018,1078.0
51963,53856,,,1521128,08121176+1657268,,G,123.049011,16.957445,184.550452418,,0.04166,-19.1586,0.028261159858508782,3626101863.356111,1078.0
53580,55766,,,1524526,08230010+1705444,,G,125.750443,17.09569,236.66661275599998,,0.053242999999999985,-20.6977,0.028909808156148863,14965112982.746275,1078.0
54909,57195,,,1496200,08190297+1554391,,G,124.762375,15.910874,237.72840238400002,,0.053461,-21.0364,0.02958016474075342,20443723569.71815,1078.0
54925,57212,,,1503428,08214370+1612413,,G,125.432098,16.211496,174.68906179299995,,0.039395,-19.8653,0.02958759273356822,6952163864.388229,1078.0
54952,57243,,,1541084,08092238+1745564,,G,122.343262,17.765686,190.559742182,,0.043134,-20.4452,0.029601572742286707,11859871949.61703,1078.0
57673,60555,,,1563365,08111094+1834024,,G,122.795609,18.567354,234.344843612,,0.052704,-20.9953,0.03067093901903359,19684301119.11451,1078.0
58059,61025,,,1552549,08152396+1811129,,G,123.849854,18.186939,245.681733665,,0.055112,-19.4129,0.03084657347483185,4583107035.184431,1078.0
60452,63788,,,23190,08162226+1754189,,G,124.092789,17.90527,111.590955693,,0.025048,-19.6851,0.03190628080017298,5888978923.581761,1078.0
60644,64000,,,23226,08171510+1805161,,G,124.31292,18.087809,201.48849892200002,,0.04587,-20.5953,0.03202084003453818,13618209155.097752,1078.0
60655,64013,,,23423,08204985+1639038,,G,125.20771,16.65106,159.934374589,,0.035930000000000004,-20.1947,0.0320258050705809,9416293787.61608,1078.0
60665,64026,,,23585,08241428+1719548,,G,126.059502,17.331910999999998,148.97273134600002,,0.033169,-21.0025,0.03203202057260285,19815270258.05101,1078.0
65348,69383,,,1495945,08195978+1554003,,G,124.999115,15.900085,196.919254335,,0.0447968023984,-19.1114,0.034078036539891145,3471842378.4956155,1078.0
65414,69461,,,1505456,08170978+1617489,,G,124.290756,16.296928,200.149592155,,0.045579,-20.1448,0.03409921475580991,8993319032.122477,1078.0
65416,69464,,,1505625,08170943+1618139,,G,124.289307,16.303873,236.017651153,,0.053094,-20.0837,0.034100067525908266,8501195428.342448,1078.0
65485,69544,,,1513323,08153650+1637573,,G,123.9021,16.63261,241.398595248,,0.05422,-19.8617,0.03412239966250875,6929150591.900725,1078.0
65493,69553,,,1515164,08062501+1642412,,G,121.604225,16.711456,220.771376611,,0.049856,-20.4507,0.03412455074150859,11920102777.6682,1078.0
65519,69582,,,1519168,08130780+1652321,,G,123.282524,16.875605,175.07564914099999,,0.039401,-19.9441,0.03413288546194993,7475495768.65497,1078.0
65548,69616,,,1524492,08044591+1705399,,G,121.191307,17.094439,248.751132353,,0.055743,-19.3838,0.034143684040963115,4461901719.246136,1078.0
65578,69652,,,1530822,08085992+1721248,,G,122.24968,17.356913,98.51746550780001,,0.021529,-18.7496,0.0341539331897853,2487940558.2446623,1078.0
71806,77130,,,139068,08181049+1532300,,G,124.543716,15.541676999999998,182.685135785,,0.041194,-20.1285,0.03652461258140237,8859312069.730528,1078.0
72417,77871,,,1531781,08115880+1723528,,G,122.995033,17.398016000000002,225.5499106,,0.050874,-19.5422,0.03677104824491277,5162736978.677242,1078.0
73283,78915,,,1530491,08070786+1720323,,G,121.782761,17.342323,172.061527023,,0.03864,-19.9214,0.037159268183485895,7320824571.427228,1078.0
107490,125704,,,1502711,08073150+1610551,,G,121.881256,16.181992,231.173003394,,0.052041,-20.0497,0.06030510618611444,8239104286.9389715,1078.0
107527,125748,,,1510169,08213593+1629483,,G,125.399712,16.496776999999998,127.93209056399999,,0.029336,-19.2909,0.06031650738851825,4096000490.736189,1078.0
107529,125750,,,1510467,08060811+1630331,,G,121.533806,16.509214,244.673168078,,0.054883,-20.7799,0.060317149377738036,16142098757.556997,1078.0
107538,125760,,,1512808,08090872+1636354,,G,122.286354,16.609859,199.23285419200002,,0.045285,-20.7988,0.060320408288068665,16425553003.999226,1078.0
107549,125773,,,1515995,08095535+1644452,,G,122.48063700000002,16.745895,174.025151975,,0.039124,-20.5711,0.06032343648518802,13318030342.138277,1078.0
107552,125776,,,1516368,08152678+1645412,,G,123.861618,16.761448,217.451288253,,0.049217,-20.1988,0.06032420833781588,9451919191.349459,1078.0
107561,125787,,,1519610,08043072+1653367,,G,121.128036,16.893532,197.523836333,,0.0447968023984,-18.1781,0.060326589242873485,1469738260.6423073,1078.0
107571,125799,,,1521539,08135573+1658303,,G,123.482246,16.975111,176.08099839099998,,0.039637,-20.7286,0.060330803855133334,15397137920.43191,1078.0
107606,125848,,,1531911,08082360+1724131,,G,122.098343,17.403664000000006,166.95367972,,0.037494,-19.49,0.060347155979615076,4920395356.814511,1078.0
118034,138705,,,SDSSJ081756.27+153135.7,08175623+1531359,,G,124.484299,15.526657,194.579863535,,0.0442018721009,-18.4155,0.0658251648320473,1828942281.2817695,1078.0
136621,167149,,,1537891,08195772+1738513,,G,124.99054,17.647586999999994,197.542158778,,0.044913,-20.1943,0.07739510313847836,9412825335.734676,1078.0
136663,167213,,,1544266,08135261+1752514,,G,123.469238,17.880945,183.077262867,,0.041345,-19.7142,0.07742144985397881,6048950073.978881,1078.0
167093,206363,,,,08064027+1721504,,G,121.667809,17.364023,186.033454282,,0.042038,-20.522,0.09178996207481484,12729167461.935629,1078.0
167094,206364,,,,08075560+1749062,,G,121.981682,17.818409,87.23768182549999,,0.019406,-15.9585,0.09178996910697172,190283004.43199712,1078.0
168221,207747,,,,08141100+1826208,,G,123.54586,18.439135,155.822597077,,0.034799000000000004,-19.6552,0.09222918951794212,5729015536.327096,1078.0
