,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6451,6930,,,3097016,17012142-2834026,,G,255.339264,-28.567396,150.894758255,,0.034562027281,-19.8334,0.004229271164436544,6750873964.501393,2317.0
7373,7857,,,3097015,17005453-2839511,,G,255.227219,-28.664202000000003,157.14736031,,0.035985617992800006,-19.9215,0.004832524981438607,7321498875.340691,2317.0
8386,8870,,,90266,17010783-2804046,,G,255.282639,-28.067963,117.839031275,,0.0269841734921,-18.1364,0.005469957324651376,1414360112.6436336,2317.0
8889,9377,,,ESO518-008,17035773-2728347,,G,255.990555,-27.47633,93.97908275309999,,0.0203853401927,-20.0752,0.005781671890165787,8434901200.765622,2317.0
19698,20295,,,3097014,17003615-2826461,,G,255.150635,-28.446163,160.355358722,,0.0364728182364,-19.9654,0.012732962753994846,7623598220.326242,2317.0
28525,29418,,,3097017,17013392-2812048,,G,255.391357,-28.201349,145.31247132200002,,0.0333427666714,-19.7515,0.018298766407640964,6260369976.726451,2317.0
112913,132480,,,3097028,17033276-2905047,,G,255.886536,-29.084663,113.444837291,,0.0257934728967,-19.8339,0.06294142989316136,6753983572.811273,2317.0
112914,132481,,,3097029,17035709-2908137,,G,255.987885,-29.137163,108.215934424,,0.024322002161,-19.7315,0.06294165703050886,6146105347.19525,2317.0
215832,267730,,,90267,17012970-3203317,,G,255.373764,-32.058811,120.465241762,,0.0278497939249,-18.1843,0.11199736701373454,1478155079.0926268,2317.0
234208,286966,59473.0,ESO453-015,ESO453-015,,,G,255.579,-27.85036,63.4981315068,,0.0145265472633,-17.8038,0.11364589038228474,1041166053.9880283,2317.0
