,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1264,1738,72444.0,NGC7755,NGC7755,23475176-3031195,,G,356.965698,-30.522091,44.0643235956,,0.008703,-20.9294,0.0008189323269486892,18525076069.58574,2335.0
3560,4035,,,IC5362,23513672-2821542,,G,357.903015,-28.365068,120.737820419,,0.02002,-21.6712,0.0022950711899691395,36684280031.7075,2335.0
3811,4287,,,IC5358,,,G,356.9380000000001,-28.141040000000004,124.654956859,,0.0283565241783,-21.8185,0.002455149813067309,42014577439.89071,2335.0
4662,5138,,,IC5353,23472856-2806335,,G,356.869019,-28.109331,120.29545117299999,,0.024379,-21.4492,0.0030398055571382553,29900606666.175632,2335.0
5062,5538,,,NGC7749,23454755-2931041,,G,356.448151,-29.517828,146.794982458,,0.030239,-21.9596,0.0033221884816050985,47845379095.804,2335.0
8056,8540,,,72684,23521022-2904448,,G,358.042603,-29.079117,125.514188616,,0.024732,-21.0395,0.005253627986801692,20502178012.019836,2335.0
8360,8844,,,IC5354,23472833-2808095,,G,356.868073,-28.135998,121.51100594799999,,0.0274753637377,-20.4431,0.00545410764585233,11836955093.267305,2335.0
9352,9842,,,72124,23412980-2919149,,G,355.374176,-29.320816,229.280611911,,0.033385000000000005,-22.3308,0.006081420573167781,67347270653.88839,2335.0
9515,10006,,,72466,23482059-2813544,,G,357.085815,-28.231783,117.54886007200001,,0.026852,-20.2631,0.006187827454392315,10028592854.967241,2335.0
9912,10406,,,ESO471-012,23463684-2904135,,G,356.653503,-29.07044,144.57824009,,0.029919,-21.2265,0.006457672448881678,24355665453.133823,2335.0
10394,10888,,,72562,23501367-2900328,,G,357.556976,-29.009127000000003,212.344032475,,0.041222,-22.1452,0.006762486133950128,56764916061.798416,2335.0
10408,10902,,,ESO471-010,23461505-2805565,,G,356.562744,-28.099045,121.318808303,,0.043357,-20.7326,0.0067714170110792895,15453967692.86336,2335.0
11521,12023,,,ESO471-024,23495122-2757035,,G,357.46344,-27.950993,127.049779764,,0.024756,-20.7989,0.0074993771614554295,16427065923.01024,2335.0
11747,12250,,,IC5350,23471464-2757283,,G,356.811035,-27.957865,123.845176184,,0.028360000000000007,-20.7894,0.007641893265584064,16283958991.170809,2335.0
12730,13241,,,IC5349,23462269-2800215,,G,356.594574,-28.005999,116.085040443,,0.0257934728967,-20.0139,0.008288825192362853,7971866183.841959,2335.0
12806,13317,,,72471,23482326-2804294,,G,357.096924,-28.074841,143.200341998,,0.031633,-20.9557,0.0083470419119811,18979291669.950283,2335.0
13340,13854,,,72764,23532524-2932171,,G,358.355194,-29.538086,123.634937245,,0.028955,-20.9127,0.00868104217902135,18242317072.70321,2335.0
13991,14508,,,ESO471-050,23575926-2951587,,G,359.496948,-29.866322,127.614070679,,0.041736,-20.8605,0.009073471612842596,17386012999.070976,2335.0
14210,14727,,,ESO471-022,23491560-3014552,,G,357.315002,-30.248684,210.246349449,,0.049272,-21.8376,0.00920393061775784,42760226796.22753,2335.0
14705,15224,,,72694,23522418-2901228,,G,358.100769,-29.023012,124.83394328,,0.032441000000000005,-20.4277,0.009526141526968221,11670245711.328115,2335.0
15376,15908,,,ESO471-034,23523186-3010520,,G,358.132782,-30.181124,128.729526967,,0.027472000000000003,-20.7214,0.009971866238737696,15295370451.744038,2335.0
15377,15909,,,73071,23580557-2945407,,G,359.523224,-29.761326,126.83036176600001,,0.0290026945013,-20.7361,0.0099724392043396,15503865781.761906,2335.0
16824,17372,,,85815,23502474-2756258,,G,357.603119,-27.940504,123.093751349,,0.029801,-20.0982,0.010892317395552074,8615490343.53293,2335.0
17888,18455,,,72593,23503818-2826045,,G,357.659119,-28.434595,119.933561176,,0.051372,-20.5247,0.011586504113242713,12760861644.564085,2335.0
18932,19519,,,85841,23513462-2804182,,G,357.894287,-28.071733,136.70646692100001,,0.032613,-20.3419,0.01226187893036245,10783506389.555952,2335.0
19071,19661,,,72129,23413553-2914109,,G,355.398071,-29.236378,223.960910237,,0.043123,-21.7089,0.01234662894665016,37980440726.4854,2335.0
19107,19697,,,ESO471-032,23522207-3013490,,G,358.09198,-30.230293,124.489403883,,0.033636,-20.7537,0.012372796402118805,15757234563.262047,2335.0
20381,20994,,,72469,23482105-2806584,,G,357.087738,-28.116228000000003,127.806670275,,0.034785,-20.0938,0.013169670357491569,8580646291.492237,2335.0
20488,21101,,,72450,23475604-2819159,,G,356.983521,-28.32111,141.454094072,,0.043413,-20.7421,0.013223513797283362,15589780482.767376,2335.0
22023,22672,,,85786,23484072-2818354,,G,357.169678,-28.309845000000006,115.112532054,,0.03119,-19.6456,0.014182922956162787,5678583288.250759,2335.0
