,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
21059,21684,,,ESO294-007,00232855-3959223,,G,5.868983999999998,-39.989529,126.74976324,,0.028586,-20.7067,0.01358677774489752,15089678958.08886,2465.0
29768,30721,,,ESO293-048,00144025-3936583,,G,3.667741,-39.61620300000001,185.271332992,,0.034872,-21.509,0.01906821171671033,31593664356.825226,2465.0
32191,33278,,,130962,00192436-4044388,,G,4.851537,-40.744114,236.30503276,,0.05980700000000001,-21.4524,0.020564698872944136,29988862986.31956,2465.0
42299,43801,130949.0,PGC130949,PGC130949,00294624-3748335,,G,7.442689,-37.809307,94.7320398491,,0.021342,-19.3575,0.02538844006977129,4355118736.855715,2465.0
42648,44156,143517.0,PGC143517,PGC143517,00250587-3713209,,G,6.274499,-37.222481,135.017807315,,0.031631,-19.611,0.025487776376286457,5500472528.6763525,2465.0
47205,48813,1176.0,ESO294-002,ESO294-002,00180596-3742337,,G,4.52487,-37.709377,120.063121716,,0.027888,-20.706,0.026654316557284004,15079953418.01789,2465.0
73411,79063,,,961,00142720-3811452,,G,3.613373,-38.195911,193.04713902,,0.043277,-20.4763,0.0372282994793162,12204500232.508041,2465.0
73425,79081,,,1097,00162064-3756331,,G,4.086025,-37.942547,193.24383571400003,,0.043362,-21.0455,0.03724055449358783,20615790869.52636,2465.0
73450,79110,,,1367,00212088-3859260,,G,5.337033,-38.990566,212.776618066,,0.047882,-20.0666,0.03725628375135002,8368353161.130758,2465.0
73451,79111,,,1369,00212131-3859560,,G,5.338822,-38.998901,212.891677118,,0.047907,-20.7008,0.0372568383879818,15007902513.25462,2465.0
80804,88021,,,107622,00153467-3851165,,G,3.894475,-38.85461,168.364883014,,0.037901,-19.7713,0.04163723156858934,6375584410.10107,2465.0
80805,88022,,,107629,00191422-3843217,,G,4.809281,-38.722713,170.839426694,,0.038419,-19.7869,0.04163747059646394,6467850903.199934,2465.0
80824,88057,,,108067,00242180-3845571,,G,6.090841,-38.765862,232.81642378799998,,0.052239,-19.9161,0.04164937215616992,7285175191.455893,2465.0
80825,88058,,,108079,00271996-3920376,,G,6.833195,-39.343781,219.027909621,,0.049248,-19.4535,0.04164954798437788,4757732275.412052,2465.0
81474,89165,,,124647,00162163-3912221,,G,4.090137,-39.206158,239.35188158,,0.05375,-20.0452,0.04203208310014506,8205026725.877808,2465.0
81475,89166,,,124677,00200226-3919437,,G,5.009448,-39.328823,200.37881748599997,,0.044967,-20.2573,0.04203245174531648,9975162976.050323,2465.0
81476,89167,,,124688,00211353-3820320,,G,5.30639,-38.342236,222.48346093,,0.049926,-20.6215,0.0420329673163981,13950828503.573704,2465.0
81478,89169,,,124774,00130411-3849120,,G,3.267138,-38.82,232.58953683599998,,0.052164,-19.66,0.042033325996464185,5754399373.371567,2465.0
81479,89170,,,124778,00133612-3810070,,G,3.400536,-38.168621,228.864339022,,0.051277,-20.0719,0.04203363677323504,8409302979.59571,2465.0
81480,89171,,,124779,00134443-3913359,,G,3.435159,-39.226658,228.36488098,,0.051146,-20.2991,0.04203401988770016,10366687330.889364,2465.0
81510,89214,,,125081,00302319-3820081,,G,7.596633,-38.335598,173.743260042,,0.039181609590800005,-19.5695,0.042047508531560536,5294195810.174286,2465.0
82723,90755,,,130882,00142287-3753092,,G,3.5953150000000003,-37.885899,170.544195021,,0.038446,-20.3012,0.04302993211849461,10386757685.34396,2465.0
82758,90801,,,130950,00185248-3740239,,G,4.718683,-37.673317,200.608059151,,0.044959,-20.2227,0.043060828102988336,9662288485.29153,2465.0
82761,90805,,,130956,00260412-4036432,,G,6.517176,-40.612,204.750974015,,0.046059,-20.3771,0.04306309920012712,11138840879.261013,2465.0
82762,90806,,,130957,00251893-4021016,,G,6.328879,-40.350449,200.22294248400001,,0.045024,-20.7706,0.04306369066444548,16004422213.369492,2465.0
82763,90807,,,130959,00244782-3944170,,G,6.199288,-39.738056,232.446004157,,0.052172,-21.0266,0.04306443940016075,20260026076.444016,2465.0
82764,90808,,,130960,00241272-4003190,,G,6.053028,-40.05530200000001,202.57103603599998,,0.045526,-21.0059,0.04306517399614484,19877419348.126686,2465.0
82765,90809,,,130961,00201432-3955187,,G,5.059698,-39.921875,187.585643349,,0.042282,-20.804,0.04306578393815935,16504409856.52289,2465.0
82766,90810,,,130963,00190824-3900138,,G,4.7843589999999985,-39.003857,228.43424562400003,,0.051203,-21.2458,0.04306670017668696,24792481623.44175,2465.0
82768,90812,,,130965,00155010-3927221,,G,3.958782,-39.45615,194.460879529,,0.043604,-21.2302,0.043068012274305616,24438806906.932552,2465.0
85186,93863,,,143369,00160185-3928261,,G,4.00772,-39.473923,128.940121115,,0.029995,-19.7629,0.04487820838045225,6326448834.359324,2465.0
85189,93869,,,143408,00175567-3710171,,G,4.481984,-37.171444,238.280296252,,0.053523,-20.7904,0.04488151382234252,16298963980.654259,2465.0
85200,93888,,,143507,00244329-4000179,,G,6.180405,-40.004997,227.98108969900002,,0.051162,-20.7915,0.04489196201805799,16315485439.152157,2465.0
88233,97830,,,171726,00153035-3907156,,G,3.876494,-39.121006,232.82105429599997,,0.052242,-20.7691,0.04706598201484621,15982326553.618681,2465.0
