,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5482,5959,,,17827,05471452-4528577,,G,86.810501,-45.482719,184.71468929099998,,0.0404271202136,-21.4225,0.003584439029338112,29174270140.01178,2606.0
9618,10112,,,ESO254-006,05575113-4551285,,G,89.463081,-45.857922,96.77485493459999,,0.032539,-20.5048,0.00625986843070203,12529103590.6589,2606.0
11594,12096,,,148170,05590822-4523526,,G,89.784279,-45.397953,184.299551381,,0.032757999999999995,-21.8186,0.007544880224861737,42018447303.689705,2606.0
29551,30493,,,178820,05595980-4552261,,G,89.99916800000003,-45.87394000000001,187.61760814099998,,0.032212,-21.1974,0.018940389771074505,23711553041.297874,2606.0
29673,30622,,,147944,05464802-4505167,,G,86.700119,-45.087975,185.937608622,,0.040574,-20.9428,0.01901490666529573,18755126597.77875,2606.0
32348,33441,,,526201,05481821-4529297,,G,87.07589,-45.491608,187.96924204299998,,0.039767,-21.2014,0.02065737353299741,23799070745.581608,2606.0
32389,33484,,,3081080,05414671-4437401,,G,85.444633,-44.627808,184.869809695,,0.03703,-20.4073,0.02068102959718049,11453019495.973766,2606.0
35779,37073,,,ESO306-012,05371945-4224340,,G,84.33107,-42.409466,168.17880371200002,,0.026916,-21.4269,0.022748536482110948,29292740212.36702,2606.0
43865,45401,528898.0,PGC528898,PGC528898,05503014-4514307,,G,87.625618,-45.241867,111.443942325,,0.026968,-19.6763,0.02585751740784793,5841441073.03698,2606.0
78361,84660,,,75353,05384365-4405045,,G,84.681885,-44.084606,223.157464598,,0.05008,-20.3151,0.0401621067156929,10520587675.544436,2606.0
85854,94809,,,147883,05453737-4530076,,G,86.405739,-45.502132,212.85025539,,0.04774,-20.4524,0.045400287828191374,11938781391.600174,2606.0
85858,94816,,,147904,05455823-4606266,,G,86.49263,-46.10741,198.06897380400002,,0.044464,-20.3521,0.04540409013030977,10885289905.518013,2606.0
85869,94828,,,147930,05463131-4527232,,G,86.630486,-45.456455,232.043219941,,0.05201,-21.2488,0.04541239308229537,24861080510.988056,2606.0
85872,94833,,,147940,05463927-4520302,,G,86.663651,-45.341724,190.280945326,,0.042441,-20.912,0.04541473656131224,18230559606.810757,2606.0
85891,94858,,,148011,05475518-4403445,,G,86.97995,-44.062382,228.85971406299998,,0.051323,-21.2598,0.04542909365183187,25114237675.436245,2606.0
