,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
33397,34551,,,2775239,,,G,26.7553,77.96817,206.877257307,,0.0468367434184,-19.5386,0.021291227557429054,5145647123.606314,25.0
148417,182683,,,3086050,01473166+8001464,,G,26.881939000000006,80.029579,182.66233919099997,,0.040826,-20.2932,0.08364204653185993,10310506491.19205,25.0
149882,184461,,,2MFGC01374,01493936+8002340,,G,27.414040000000004,80.042793,225.18954658799998,,0.050088,-21.0907,0.08435535280186712,21492156781.005203,25.0
161032,198425,,,,01550703+7753310,,G,28.779293,77.89194499999998,182.926789762,,0.040872000000000006,-19.9534,0.0890396778882289,7539803021.350228,25.0
161048,198445,,,,01592618+7716113,,G,29.859087,77.269814,146.592165128,,0.032986,-19.8396,0.08904486634960901,6789534508.396688,25.0
161049,198446,,,,02011689+7723406,,G,30.320414000000003,77.394638,243.915782343,,0.05412,-19.6942,0.08904508581626673,5938544292.559312,25.0
171651,212176,,,,01433628+7940506,,G,25.901178,79.680725,123.187669196,,0.027828,-19.3808,0.09372421912488876,4449590046.22185,25.0
171653,212178,,,,01530560+7835501,,G,28.273346000000004,78.597275,200.218358039,,0.044652,-21.1785,0.09372549403520032,23302364967.224728,25.0
171655,212180,,,,01552636+7823101,,G,28.859861,78.386162,65.8084613507,,0.013779,-17.0904,0.09372561182359394,539709422.1918375,25.0
171656,212181,,,,01545151+7833382,,G,28.714626000000006,78.560638,132.015567914,,0.029972,-19.9701,0.09372589478587627,7656671242.120191,25.0
171657,212182,,,,01550948+7842422,,G,28.789522,78.71174599999998,249.402579029,,0.055306,-20.1295,0.0937262224950129,8867475556.540436,25.0
171658,212183,,,,01580135+7801011,,G,29.505648,78.016983,190.468330692,,0.042521,-20.4261,0.0937266531490768,11653060467.357649,25.0
171660,212187,,,,01585921+7918108,,G,29.746727000000003,79.30301700000003,110.958404282,,0.025017,-19.0208,0.09372803663451612,3193890333.6759186,25.0
171661,212188,,,,01585065+7927297,,G,29.711052,79.458275,228.660846973,,0.050836,-19.019,0.09372815447338084,3188599693.3863893,25.0
171662,212189,,,,01591893+7958479,,G,29.828901,79.979988,179.540756262,,0.040144,-20.0028,0.09372844608750157,7890781178.406874,25.0
171663,212190,,,,02013845+8025023,,G,30.410238,80.41731999999998,231.325737575,,0.051419000000000006,-20.3261,0.09372883884867582,10627717457.90004,25.0
171664,212193,,,,02030683+7904081,,G,30.778463,79.068939,226.058183446,,0.050271,-20.6961,0.0937311225286426,14943075818.832663,25.0
171665,212194,,,,02040415+7955206,,G,31.017315000000004,79.922409,231.173003394,,0.051383000000000005,-19.7577,0.09373135521372956,6296221528.62312,25.0
171667,212197,,,,02055634+7816367,,G,31.484766,78.276863,87.4453535276,,0.019097,-19.0637,0.09373232645760697,3322614836.519625,25.0
171681,212214,,,,02482503+7808163,,G,42.104309,78.137863,193.289580866,,0.043138,-20.373,0.09373903265197824,11096857267.741276,25.0
171682,212215,,,,02480497+7842431,,G,42.020744,78.711998,243.688135582,,0.05408,-20.9492,0.09373972986991257,18866007380.43697,25.0
172917,213844,,,,01323788+7827273,,G,23.157873,78.457611,213.218467032,,0.047483,-20.3041,0.09431913708249484,10414537785.49046,25.0
172920,213849,,,,01375628+7858248,,G,24.484531,78.973579,145.28093630799998,,0.032723,-19.232,0.09432061173239614,3879716572.936915,25.0
172921,213850,,,,01375994+7905489,,G,24.499786,79.096924,244.979888505,,0.054356,-19.9897,0.09432089984917437,7796146652.669853,25.0
174193,215487,,,,01451074+7846234,,G,26.294786,78.77317,106.58323050700001,,0.024006,-19.3234,0.09484960779204657,4220462054.9766,25.0
174194,215488,,,,01434734+7929132,,G,25.94729,79.487,185.39910105099997,,0.041422,-18.9605,0.09484971944971372,3021342779.843297,25.0
174198,215493,,,,01481527+7942445,,G,27.063627,79.71238699999998,173.02954990799995,,0.038721,-19.0876,0.0948517490875476,3396565546.745736,25.0
174205,215505,,,,02582432+7819517,,G,44.601337,78.331055,218.34092544700002,,0.048598,-20.6947,0.09485788279444254,14923819922.206572,25.0
175130,216712,,,,02355435+7917182,,G,38.97646,79.28840600000002,145.785535412,,0.032832,-18.1976,0.0952899682963274,1496373470.837636,25.0
184036,228383,,,,01445208+7756374,,G,26.217026,77.943733,151.85170663600002,,0.034115,-17.8221,0.0992279687878178,1058863553.560006,25.0
184042,228390,,,,01470127+7758054,,G,26.755333,77.96817,100.376500006,,0.022421,-20.3512,0.09923023044791973,10876270494.010729,25.0
184049,228398,,,,01514482+7743178,,G,27.936777000000006,77.721634,229.38700119799998,,0.050985,-19.8598,0.09923251557804233,6917035426.8143215,25.0
184050,228399,,,,01522225+7714587,,G,28.092741,77.249641,129.22242988600001,,0.029358,-20.1197,0.09923284034254183,8787796674.860706,25.0
184060,228409,,,,01533316+7738395,,G,28.388172,77.64431,74.31618415220001,,0.015889,-17.9604,0.09923376597370588,1202707446.8046641,25.0
184067,228417,,,,02082303+7622520,,G,32.095959,76.381134,226.49258799,,0.050352,-19.8843,0.09923573268268912,7074895019.732775,25.0
184068,228418,,,,02092476+7623082,,G,32.353168,76.385612,249.276933023,,0.055270000000000014,-19.8574,0.09923598774632714,6901762333.325007,25.0
184069,228419,,,,02091826+7652112,,G,32.326118,76.86979699999998,43.7814500455,,0.009422,-17.7155,0.09923602321856187,959842553.5829084,25.0
184070,228420,,,,02095325+7621222,,G,32.471893,76.356171,103.24055134299999,,0.023092,-19.6213,0.09923622843330096,5552901885.889666,25.0
184071,228421,,,,02100755+7617003,,G,32.531483,76.28343199999998,83.0961804196,,0.018046,-18.6789,0.09923631458196557,2331095145.7330303,25.0
184076,228426,,,,02115695+7607573,,G,32.987316,76.132607,159.67185421,,0.035785000000000004,-19.6271,0.09923737251823003,5582644846.091189,25.0
184077,228429,,,,02132405+7630024,,G,33.350224,76.500671,7.90899623372,,0.0005099999999999999,-14.0246,0.0992379370014643,32050883.08797847,25.0
184078,228430,,,,02141316+7611223,,G,33.554844,76.189552,31.0297638669,,0.006620999999999999,-16.9859,0.09923795511689024,490184980.35183513,25.0
184086,228438,,,,02151798+7554524,,G,33.824946999999995,75.914574,184.49114674700002,,0.041201,-20.9949,0.09924055773373656,19677050490.280083,25.0
184087,228439,,,,02164060+7555403,,G,34.169189,75.927887,135.637472487,,0.030696,-18.9539,0.09924066871471512,3003032276.444613,25.0
184093,228445,,,,02190377+7618414,,G,34.765713,76.31150799999998,84.4289412601,,0.018367,-19.0945,0.09924226821543722,3418219914.176572,25.0
184094,228446,,,,02180397+7715044,,G,34.516552000000004,77.251244,249.60734558099998,,0.055345000000000005,-21.0863,0.09924305927384316,21405234992.51916,25.0
184095,228447,,,,02195917+7751499,,G,34.996552,77.863876,245.565523945,,0.054479,-20.8478,0.09924369432476356,17183831283.71706,25.0
184096,228448,,,,02202105+7716149,,G,35.087738,77.270821,201.199578076,,0.044859,-20.2291,0.09924405351833036,9719412179.12172,25.0
184097,228449,,,,02201149+7635589,,G,35.047894,76.59970899999998,200.28254085700001,,0.044656,-20.9062,0.09924472366297264,18133431664.090744,25.0
184098,228450,,,,02192354+7602297,,G,34.848095,76.041588,108.798942709,,0.024398,-19.4491,0.09924489878006992,4738490344.379703,25.0
184105,228458,,,,02214306+7633514,,G,35.42943599999999,76.564278,220.1070891,,0.04897,-18.5942,0.09924689752166893,2156155109.908534,25.0
184106,228459,,,,02222471+7744351,,G,35.602978,77.743095,119.460042649,,0.026961,-18.2141,0.09924695366892664,1519287623.5649922,25.0
184107,228460,,,,02234927+7530020,,G,35.955315,75.50058,131.77784922,,0.029934,-19.0282,0.09924707251054292,3215733130.2111673,25.0
184116,228470,,,,02252332+7543409,,G,36.347195,75.728043,207.12533823799998,,0.046143,-19.8892,0.09925024018111143,7106896651.869048,25.0
184117,228471,,,,02241821+7712109,,G,36.075897,77.203041,223.80389964,,0.049774,-19.9453,0.09925051675332767,7483762559.468264,25.0
184118,228472,,,,02240371+7717488,,G,36.015495,77.29689,38.9031231143,,0.008451,-17.0259,0.09925053554859684,508580846.12222314,25.0
184130,228485,,,,02304779+7734241,,G,37.699158,77.57338,248.239370287,,0.055053,-20.6744,0.09925513836825778,14647381730.292376,25.0
184131,228486,,,,02333060+7643065,,G,38.377522,76.71848299999998,218.161134655,,0.048549,-19.4879,0.09925531985652317,4910887666.17038,25.0
190932,236987,,,,02094984+7806433,,G,32.457699,78.112045,241.913952873,,0.053692,-20.7433,0.10219562467186273,15607020470.330015,25.0
190933,236988,,,,02094952+7820433,,G,32.456352,78.345375,200.66766465900002,,0.044748,-19.7534,0.10219585643723536,6271334994.409603,25.0
190935,236990,,,,02131596+7807530,,G,33.316532,78.13140899999998,79.0486959517,,0.017064,-18.5595,0.10219617509845708,2088334195.9395921,25.0
190936,236991,,,,02141088+7833280,,G,33.545338,78.557793,229.60441607200002,,0.051037,-20.7819,0.10219677275069464,16171861005.960085,25.0
190939,236995,,,,02143455+7820334,,G,33.643963,78.342613,246.95100693700002,,0.054778,-21.0611,0.10219889488675717,20914139476.27951,25.0
190941,236997,,,,02170514+7905296,,G,34.271442,79.09156800000002,217.704787105,,0.048461,-19.5353,0.10219974463275723,5130031124.082756,25.0
190945,237001,,,,02214267+8012319,,G,35.427807,80.208878,226.067425498,,0.05028,-19.0712,0.10220102423092224,3345646102.2884717,25.0
193900,240760,,,,01363365+7833004,,G,24.140247,78.550133,184.01218001900003,,0.041114,-19.4882,0.10348686045580772,4912244782.0622635,25.0
206672,256636,,,,02041959+7721422,,G,31.081638,77.36174,233.557387608,,0.051885,-20.826,0.10862115073675647,16842245750.82711,25.0
206673,256637,,,,02041295+7705302,,G,31.053965,77.091728,35.742422119000004,,0.007631999999999998,-17.5579,0.10862118141627572,830156552.1596467,25.0
207305,257394,,,,02313025+7645131,,G,37.876049,76.753647,72.895745871,,0.015531,-18.1235,0.10883995253837493,1397655056.2990355,25.0
279323,342786,,,2777041,,,G,28.2734,78.59725,248.88606447400002,,0.055194327597199985,-18.67,0.1191619539550008,2312064790.1756077,25.0
