,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1284,1759,,,NGC6251,16323175+8232165,,G,248.132309,82.537933,108.238184549,,0.013233000000000002,-22.0219,0.0008333713790232572,50671061225.59046,9.0
7696,8180,58456.0,NGC6252,NGC6252,16324053+8234365,,G,248.168884,82.57682,96.194214156,,0.027154,-20.7197,0.005026197599785293,15271440344.453888,9.0
10418,10912,,,,15323506+8304433,,G,233.146103,83.078705,103.538216696,,0.032414,-20.7315,0.006776814073442238,15438318628.248234,9.0
12484,12992,56562.0,UGC10181,UGC10181,15585025+8141365,,G,239.709381,81.693489,97.6792873058,,0.025409,-19.998,0.008128128632261157,7855973322.609913,9.0
13615,14129,56367.0,PGC056367,PGC056367,15535288+8148203,,G,238.470337,81.80566400000002,99.3603191047,,0.02226001113,-19.9561,0.00884726253590952,7558576275.3479185,9.0
15387,15919,,,58256,16282931+8253375,,G,247.122147,82.893753,113.97982503700001,,0.0269841734921,-19.7941,0.009977606989032372,6510884631.369217,9.0
15984,16521,,,,16225260+8223302,,G,245.719177,82.391739,103.302747597,,0.025375,-18.2186,0.010367335133444226,1525597611.1483624,9.0
27859,28724,,,3085999,16402075+8237237,,G,250.086472,82.62326,105.689405559,,0.025716000000000003,-20.0032,0.017894804224805383,7893688785.193125,9.0
30367,31357,,,58323,16284543+8253203,,G,247.189331,82.888992,113.08823207299999,,0.0267418333709,-19.1971,0.019445347811363253,3756989661.745324,9.0
34024,35213,,,2817091,17433725+8628095,,G,265.905212,86.469307,104.791405271,,0.023089,-19.9046,0.021668289612528875,7208418623.012188,9.0
35385,36657,,,2788642,17483722+8405271,,G,267.155121,84.090874,220.02406264599998,,0.04528,-21.1694,0.022513325798873832,23107874489.297523,9.0
77048,83110,,,59203,16534229+8351505,,G,253.426239,83.86404399999998,208.85324392599998,,0.0466288433144,-19.3792,0.039381519075614484,4443037717.127491,9.0
119176,140035,,,56026,15441505+8517364,,G,236.062744,85.29345699999998,160.405156315,,0.035999,-20.6101,0.06647734381664484,13805114085.47198,9.0
119189,140049,,,56243,15520204+8148556,,G,238.00853,81.815445,132.19499058600002,,0.029804,-19.7261,0.0664842464652088,6115613068.01098,9.0
119304,140171,,,59151,16521241+8420061,,G,253.051712,84.33503,223.81775321400002,,0.049877,-21.2335,0.06655137541970581,24513199515.43436,9.0
146771,180618,,,2786701,16270128+8225405,,G,246.755341,82.427925,247.51838380400002,,0.055002,-20.475,0.08283794486460358,12189895989.248724,9.0
146772,180619,,,2786746,16341686+8227136,,G,248.570282,82.453804,136.189889129,,0.030705,-18.7957,0.0828380407977193,2595852430.638203,9.0
146774,180621,,,2786809,16330062+8229519,,G,248.252594,82.497772,146.037866071,,0.032848,-18.9713,0.08283850650158496,3051546554.81746,9.0
146777,180624,,,2786842,16333150+8231313,,G,248.381256,82.52538299999998,129.701967048,,0.029279000000000006,-18.6167,0.08283970130347475,2201303884.7036963,9.0
146778,180625,,,2786853,16290730+8231573,,G,247.280457,82.532608,183.75219978400003,,0.041148,-20.9002,0.08284036775497479,18033498995.933838,9.0
146783,180630,,,2786974,15392532+8237296,,G,234.855515,82.624893,199.23285419200002,,0.044548,-20.6418,0.0828422568777113,14214120734.106428,9.0
146786,180636,,,2787018,16323489+8239145,,G,248.145416,82.654045,177.710253948,,0.039817,-19.3056,0.08284501260440759,4151834180.8558846,9.0
146789,180639,,,2787064,16270359+8241135,,G,246.764984,82.68710300000002,190.500324415,,0.042628,-20.3085,0.0828464647280507,10456828853.581358,9.0
146790,180640,,,2787097,16361121+8242172,,G,249.046738,82.704796,126.71394236299999,,0.028462,-19.1551,0.08284659830408626,3614431512.51074,9.0
146793,180643,,,2787198,16275405+8246396,,G,246.97522,82.777679,103.55154569700001,,0.0234,-19.6078,0.08284750613614048,5484284803.764743,9.0
146795,180645,,,2787225,16342457+8248027,,G,248.602386,82.800751,103.795921347,,0.023465,-19.4839,0.08284793965893328,4892828573.90024,9.0
146806,180660,,,2787715,15542447+8309366,,G,238.601959,83.160172,208.434969403,,0.046551,-20.2549,0.08285562718636033,9953137413.464106,9.0
146807,180662,,,2787741,16243884+8311160,,G,246.16185,83.187782,212.06334284599998,,0.047336,-19.5343,0.08285624896185073,5125308366.049913,9.0
146811,180666,,,2787796,16261588+8314159,,G,246.56619300000003,83.23777,119.410908214,,0.026760000000000003,-18.9132,0.08285766179555293,2892544173.470959,9.0
146815,180670,,,2787898,15474985+8319193,,G,236.957748,83.322052,190.74257301900002,,0.042682,-20.1012,0.08285994562024547,8639328741.89134,9.0
146818,180675,,,2787990,16233904+8324462,,G,245.912674,83.412834,249.80281623599998,,0.055488,-21.358,0.0828622602293435,27491598965.51036,9.0
146819,180677,,,2788006,16363419+8325503,,G,249.142487,83.430649,153.59031989,,0.034506,-19.8538,0.08286317181664749,6878915901.578166,9.0
146826,180687,,,2788382,16344725+8350237,,G,248.696915,83.839928,106.805616879,,0.024262,-19.755,0.08286749585830518,6280583588.13318,9.0
146829,180691,,,2788534,16312345+8359344,,G,247.847733,83.992889,195.19773619900002,,0.04365,-20.7124,0.08286950323775696,15169106483.912754,9.0
146838,180703,,,2788977,17440033+8423283,,G,266.001404,84.39121999999998,164.34621851100002,,0.036874,-20.0868,0.08287476902274017,8525502773.135456,9.0
146842,180709,,,2789172,17111519+8438350,,G,257.813324,84.643074,203.534616417,,0.045464,-20.8772,0.08287775811397123,17655499138.129414,9.0
146843,180710,,,2789186,17144327+8439322,,G,258.680328,84.658966,139.560452243,,0.031477,-19.2368,0.08287790212924348,3896906628.1290674,9.0
146849,180717,,,2789311,16085595+8447540,,G,242.233139,84.79834699999998,247.788154105,,0.05505,-20.7074,0.08288038022436989,15099410770.469028,9.0
146852,180720,,,2789410,16275553+8456160,,G,246.9814,84.937798,141.62507434399998,,0.031906,-19.7187,0.08288097431951974,6074072900.800618,9.0
146865,180738,,,2789980,17360409+8539054,,G,264.017059,85.651505,249.109412345,,0.05532,-21.202,0.08288826140252828,23812226232.76846,9.0
146866,180739,,,2790011,16120338+8540573,,G,243.014099,85.682587,245.054249216,,0.054457000000000005,-20.4203,0.08288868976217309,11590975824.099487,9.0
146868,180741,,,2790037,17591645+8542265,,G,269.818573,85.707367,247.495128763,,0.054970000000000005,-20.1218,0.08288914507918149,8804810228.806087,9.0
146878,180757,,,2790417,17460067+8616102,,G,266.502808,86.269524,211.653855577,,0.047222,-20.0861,0.08289607379759638,8520007949.880695,9.0
148370,182626,,,3085941,17351716+8359263,,G,263.821533,83.990639,211.161619002,,0.047124,-20.3711,0.08361731993529006,11077455141.036728,9.0
148379,182639,,,3085966,16480470+8300244,,G,252.019592,83.006798,187.425824204,,0.04195,-20.3901,0.08362365768579977,11273012796.790636,9.0
148380,182640,,,3085967,17245902+8354212,,G,261.245941,83.905907,151.693699418,,0.034101,-20.3028,0.08362404210807944,10402075460.908907,9.0
148393,182656,,,3085998,16184683+8217375,,G,244.695145,82.29377,212.896279565,,0.047524,-19.8648,0.08363217003902032,6948963011.692709,9.0
154956,190651,,,,16463559+8618142,,G,251.6483,86.303963,140.167549249,,0.031611,-19.0922,0.08646377307271906,3410986495.5985746,9.0
162570,200454,,,,16482003+8417463,,G,252.083481,84.296211,191.213410643,,0.042775,-19.1236,0.08979412800934783,3511074138.835367,9.0
162571,200455,,,,16465881+8557307,,G,251.745056,85.958534,182.61218726099997,,0.040881,-19.6576,0.0897943402011248,5741693427.2282715,9.0
162572,200456,,,,16534632+8443448,,G,253.443024,84.729134,153.82522058799998,,0.034563,-21.0991,0.08979514064069445,21659079730.20084,9.0
164205,202668,,,,16371483+8508026,,G,249.311798,85.134079,239.565312142,,0.053276,-21.1201,0.09059092842481442,22082081071.35828,9.0
164487,203045,,,,17342490+8543150,,G,263.60379,85.72084,189.124884059,,0.042307,-20.3347,0.09071837432513502,10712232744.121693,9.0
164488,203046,,,,17370184+8529452,,G,264.25769,85.49591099999998,196.987951098,,0.044029,-21.2572,0.09071930023465577,25054168851.13789,9.0
