,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
17111,17662,,,1370446,,,G,88.5339,9.81369,111.439487488,,0.0249904324952,-18.5252,0.011072974905035608,2023391866.9073641,1263.0
22056,22707,,,143057,05582320+0927028,,G,89.59668,9.450785,186.731845614,,0.024929,-21.7431,0.01420051935805231,39195842149.726685,1263.0
27139,27967,,,1371499,,,G,89.6107,9.88911,111.96074866200001,,0.0251038325519,-18.4453,0.017415011659237967,1879836162.9767754,1263.0
34622,35845,,,,05444965+0940397,,G,86.206902,9.677701,113.64990459200001,,0.032311,-20.4448,0.02203703956842964,11855503416.083069,1263.0
149955,184547,,,2MFGC04747,05521662+0953082,,G,88.069275,9.885629,203.06655569400002,,0.045579,-19.8422,0.08438333825033878,6805812811.535609,1263.0
157650,194084,,,,05502250+1018336,,G,87.593781,10.309361,188.393994521,,0.042326,-19.8303,0.08760896527504043,6731626322.986767,1263.0
157651,194085,,,,05501227+1025247,,G,87.551147,10.423532000000002,170.42156849399998,,0.038318,-20.2556,0.08760933334345443,9959556507.347477,1263.0
157653,194087,,,,05504348+1027466,,G,87.68119,10.462948,122.36039850700001,,0.02775,-19.4522,0.08760982891600247,4752039041.097714,1263.0
157659,194095,,,,05510828+0916235,,G,87.7845,9.273212,169.404407394,,0.038096,-19.1206,0.08761383753878987,3501386073.189537,1263.0
157660,194097,,,,05512904+0944445,,G,87.87101700000002,9.745704,69.9603458038,,0.015946000000000002,-17.7383,0.08761406157805697,980211966.2561328,1263.0
157661,194098,,,,05510366+1031495,,G,87.765251,10.530433,96.5044659482,,0.021332,-18.4557,0.0876141317185073,1897929166.9950204,1263.0
157662,194100,,,,05514400+0803207,,G,87.93337199999998,8.055755,166.75861167,,0.037506,-19.6674,0.0876145011474905,5793753315.293112,1263.0
159537,196516,,,,05581510+0931460,,G,89.562958,9.529464,204.383723412,,0.045883,-20.6672,0.08841582709098665,14550569779.311731,1263.0
159538,196517,,,,05580982+0916180,,G,89.54095500000003,9.27169,195.646340666,,0.043958,-20.5034,0.08841628952370055,12512958378.891071,1263.0
159548,196529,,,,05582658+0953208,,G,89.61075600000002,9.889118,116.848100976,,0.026498,-20.2141,0.08842122716174843,9586056844.661886,1263.0
161760,199400,,,,05531112+1016289,,G,88.29634899999998,10.274719,239.611711904,,0.053753,-21.0475,0.08939897253702413,20653801558.10536,1263.0
161761,199401,,,,05530434+0957490,,G,88.26812,9.963612,150.605926511,,0.033881,-18.5342,0.08939904793653869,2040234090.6641965,1263.0
161762,199402,,,,05530522+0932550,,G,88.27176700000003,9.548612,158.667239735,,0.035695,-20.3744,0.08939945856452923,11111175313.49198,1263.0
161763,199403,,,,05531905+0856339,,G,88.329391,8.942771,32.6806668913,,0.0074709999999999985,-16.4485,0.08939946960756677,298813352.4568434,1263.0
161764,199404,,,,05532590+0825579,,G,88.357933,8.432765,231.88119416599997,,0.052066,-20.5893,0.08939997011271593,13543159710.425692,1263.0
161773,199413,,,,05540813+0948493,,G,88.53389,9.81371,119.02679401,,0.027022000000000004,-20.4162,0.08940426997578882,11547288062.382769,1263.0
161776,199416,,,,05540672+0820493,,G,88.52799999999998,8.347044,172.00699939700004,,0.038688,-19.1037,0.08940480673816158,3447307307.7076325,1263.0
161780,199424,,,,05554108+1026078,,G,88.921173,10.435525,186.234283132,,0.041856,-20.4003,0.08940899049620109,11379416672.904064,1263.0
162885,200914,,,,05375924+0934263,,G,84.496849,9.573991,165.76077952,,0.037247,-20.3924,0.08997128078760303,11296918614.154478,1263.0
162889,200919,,,,05384836+0925137,,G,84.701523,9.420482000000002,223.960910237,,0.050447000000000006,-19.5349,0.08997299091990302,5128141498.875099,1263.0
162890,200920,,,,05383674+0943157,,G,84.653099,9.721043,172.575041928,,0.038773,-20.7379,0.08997356483619022,15529590358.327024,1263.0
162891,200921,,,,05383275+0944227,,G,84.636475,9.739654,221.708066569,,0.049963,-20.7089,0.08997412362609288,15120285793.995962,1263.0
162902,200933,,,,05392257+0951577,,G,84.844048,9.866055,124.883166409,,0.028008,-17.8745,0.08997848821084516,1111219873.7687342,1263.0
164332,202827,,,,05450236+0802147,,G,86.259872,8.037417999999999,225.263464188,,0.05065,-19.6145,0.09064108271819164,5518232567.565671,1263.0
164333,202831,,,,05460154+0831300,,G,86.50643199999998,8.525011,210.094596037,,0.04713,-20.7901,0.09064286002034924,16294461032.608969,1263.0
164338,202837,,,,05462417+0815418,,G,86.600723,8.26163,198.01399776099998,,0.044472000000000005,-19.9805,0.090644006121817,7730364996.011354,1263.0
164339,202841,,,,05465625+1001143,,G,86.734406,10.020654,223.328295757,,0.05027,-19.2307,0.0906454499354681,3875073996.5487685,1263.0
164340,202842,,,,05470194+0954033,,G,86.758087,9.90093,194.59816916,,0.0437,-19.5707,0.09064564580575064,5300050406.396652,1263.0
164341,202843,,,,05470119+0954533,,G,86.75499,9.914819,233.41844424200002,,0.052398,-19.8057,0.09064588900853897,6580819817.458517,1263.0
164345,202849,,,,05471378+0737433,,G,86.807449,7.6286960000000015,136.21683884700002,,0.030582,-19.7572,0.09064789447979978,6293322678.992328,1263.0
164348,202852,,,,05481969+0724536,,G,87.082054,7.414897,179.590859545,,0.040373,-20.4304,0.09064915506380353,11699303298.951174,1263.0
164349,202854,,,,05482326+0811556,,G,87.09693100000001,8.198786,165.883223586,,0.037302,-19.238,0.09064958871166047,3901216029.526764,1263.0
169548,209447,,,,05413030+0858422,,G,85.376266,8.978413,180.81635972400002,,0.040625,-20.1372,0.09281420849705506,8930586884.04063,1263.0
178471,221251,,,,05435146+1023553,,G,85.964424,10.398703,209.36811747599998,,0.046945,-20.6916,0.09686514894761328,14881270122.37296,1263.0
213478,264914,,,,05472762+0930133,,G,86.865112,9.503695,159.902689918,,0.035958,-20.0993,0.11122064870057614,8624223442.539629,1263.0
213479,264915,,,,05473513+0936172,,G,86.896393,9.604801,133.935941152,,0.030056,-20.2635,0.11122101945688502,10032288205.780052,1263.0
213480,264917,,,,05474167+1050000,,G,86.923637,10.833349,225.31428350299998,,0.050713,-20.3499,0.11122160197685807,10863255647.271976,1263.0
213481,264919,,,,05484007+0804592,,G,87.166977,8.083113,44.717217771,,0.010215,-17.8854,0.11122211474814694,1122431897.331018,1263.0
214129,265695,,,,05551690+0911295,,G,88.820442,9.191537,189.96561431700002,,0.042694,-20.5254,0.11145325532594152,12769091528.823324,1263.0
254885,313042,,,143051,,,G,84.6531,9.72098,118.42838853299999,,0.0263821031911,-18.7573,0.11632770819523465,2505647653.163755,1263.0
254887,313044,,,143053,,,G,86.20700000000002,9.6775,113.226411537,,0.0253314726657,-19.1897,0.11632788556490654,3731470392.128182,1263.0
295035,368755,,,GALFA-DW4,,,G,86.4366,10.771,12.341108189000002,,0.00213570106785,-13.0968,0.1202929820813894,13637036.408745434,1263.0
