,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11984,12490,55035.0,IC1118,IC1118,15245954+1326421,,G,231.248093,13.445034,92.4206332028,,0.027056,-20.2828,0.007797698900690814,10212216186.88604,1225.0
12902,13415,,,,15220785+1355415,,G,230.53273,13.928214,135.134546175,,0.025353,-18.5628,0.008408208755573344,2094691160.4530675,1225.0
13954,14469,,,54639,15182642+1256172,,G,229.610092,12.938128,126.06923926399999,,0.027755,-20.9,0.00905058887159345,18030177408.5957,1225.0
20371,20984,,,54388,15141492+1205151,,G,228.56219500000003,12.087529,123.661775441,,0.023852,-20.5392,0.01316521498305102,12932425939.45857,1225.0
21027,21652,,,UGC09807,15175871+1053448,,G,229.494644,10.895802,147.881409762,,0.027185,-21.2846,0.013564097057058076,25694489883.83549,1225.0
24716,25446,,,54484,15161107+1244223,,G,229.04614300000003,12.739554,117.41048063,,0.030439,-20.3515,0.015870757960438596,10879276133.832941,1225.0
25194,25939,,,54512,15163246+1245147,,G,229.135284,12.75409,125.57237461700001,,0.029562,-20.3035,0.01617700152883186,10408784089.172709,1225.0
27832,28694,,,3090880,15255426+1339370,,G,231.47612,13.660289,140.21252419700002,,0.037669,-20.2229,0.017875827516119134,9664068508.547146,1225.0
34559,35777,54950.0,NGC5926,NGC5926,15232492+1242552,,G,230.853836,12.715338,83.2153096447,,0.023501,-20.246,0.021994504736070977,9871883010.683935,1225.0
35421,36693,,,54789,15211727+1257012,,G,230.32199100000003,12.950334,90.4250813677,,0.026273,-19.2944,0.02253131111040713,4109225741.408147,1225.0
36451,37782,,,54634,15182314+1211092,,G,229.596451,12.185905,245.71427311099998,,0.04103,-21.8932,0.02314320149588386,45006993218.20338,1225.0
40971,42462,54729.0,PGC054729,PGC054729,15201733+1227195,,G,230.072235,12.455427,115.429231699,,0.025692000000000003,-20.1826,0.02501945110954748,9311936376.218271,1225.0
40972,42463,54946.0,PGC054946,PGC054946,15232211+1241332,,G,230.842163,12.692559,130.109857505,,0.029204,-19.6736,0.025019666451452045,5826932671.853815,1225.0
40974,42465,54992.0,PGC054992,PGC054992,15240812+1335367,,G,231.033844,13.593535,122.946172082,,0.027516,-20.6026,0.025020455670972105,13710080348.564102,1225.0
40978,42469,55042.0,PGC055042,PGC055042,15250870+1252571,,G,231.28627000000003,12.882531,78.85924652029999,,0.019584,-19.5203,0.02502174858585021,5059644458.332438,1225.0
40979,42470,55051.0,PGC055051,PGC055051,15252142+1343490,,G,231.339264,13.730284,97.5240953176,,0.023328,-19.8976,0.02502201327037469,7162093724.96164,1225.0
40982,42473,55170.0,PGC055170,PGC055170,15280425+1200128,,G,232.017731,12.003579,80.45453383979999,,0.020001,-19.1598,0.025022820492052768,3630111794.804117,1225.0
49340,50951,54691.0,UGC09814,UGC09814,15192512+1103152,,G,229.854706,11.054233,38.733708847399996,,0.009223,-18.5124,0.027242561013933155,1999677684.0297801,1225.0
50729,52441,,,3090879,15244226+1328340,,G,231.176117,13.476135,152.109049992,,0.033383,-20.2668,0.027717440209704344,10062826852.437805,1225.0
53536,55710,,,1395090,15134334+1132133,,G,228.430603,11.537035,216.359163908,,0.048816000000000005,-20.5759,0.0288903732989214,13377039208.463482,1225.0
53963,56177,,,3090776,15220752+1411215,,G,230.531342,14.189325,128.657838687,,0.028866000000000006,-19.8452,0.02909560788530396,6824643971.5142975,1225.0
56493,59119,,,1437686,15194792+1341104,,G,229.949677,13.686234,168.69168318799998,,0.037319,-20.6975,0.030231303720767662,14962356560.944359,1225.0
56829,59506,,,3091016,15271729+1203333,,G,231.822067,12.059269,198.110206453,,0.044666,-19.9975,0.03036668437706977,7852356346.100709,1225.0
57479,60348,,,54953,15232723+1334182,,G,230.86349500000003,13.571727,154.769520728,,0.034016000000000005,-21.0284,0.030569181393347494,20293642246.717525,1225.0
57515,60389,,,54551,15171341+1153220,,G,229.305878,11.88945,147.056411208,,0.031966,-20.6714,0.030591188616004638,14606965381.866968,1225.0
58034,60994,,,1386738,15164361+1056439,,G,229.181732,10.945553,239.08743229200002,,0.0537,-20.7528,0.03083616067800405,15744178320.940987,1225.0
58077,61045,,,1402814,15254578+1202329,,G,231.440781,12.042491,202.46551853900002,,0.04582,-19.8418,0.030852587311924907,6803305919.250511,1225.0
58997,62084,,,54463,15154561+1209353,,G,228.940079,12.159826,108.701024927,,0.024527,-20.0412,0.03123591604879732,8174853904.833153,1225.0
59034,62121,,,54745,15203242+1159245,,G,230.135086,11.990153,122.58396274799999,,0.02745,-20.5772,0.03125451717885413,13393065722.13208,1225.0
59048,62137,,,54918,15230506+1114420,,G,230.77111800000003,11.245014,162.98213741200001,,0.035983,-20.8397,0.031263210023291715,17056110461.39393,1225.0
59069,62159,,,55119,15270477+1310406,,G,231.769882,13.177953,158.979449972,,0.035045,-21.1097,0.03127637639247582,21871572065.80468,1225.0
59908,63143,,,54842,15215386+1314545,,G,230.474426,13.248492,200.181682718,,0.045161,-21.0611,0.031658456342712894,20914139476.27951,1225.0
60416,63749,,,54544,15170123+1306109,,G,229.255157,13.10303,79.8506890873,,0.019817,-19.3824,0.031884490195018315,4456152038.303389,1225.0
64408,68260,,,1391797,15153609+1118488,,G,228.900406,11.313556,212.91008694400003,,0.048096,-19.076,0.03374206843580501,3360469824.606999,1225.0
64425,68280,,,1393572,15262801+1126071,,G,231.616714,11.435313,221.54193451400002,,0.049949,-20.8113,0.033747905933253296,16615751943.702532,1225.0
64495,68372,,,1400840,15310202+1155059,,G,232.758438,11.918316,214.806857353,,0.0485329142665,-19.7602,0.033779520078054376,6310735818.237785,1225.0
64529,68406,,,1403596,15173580+1205216,,G,229.399185,12.089345,202.07100546700002,,0.045657,-20.4465,0.033789403590824205,11874080803.82956,1225.0
64549,68427,,,1405503,15204348+1212211,,G,230.181168,12.205871,201.433464381,,0.045506,-20.4717,0.033795247158735525,12152902117.459976,1225.0
64552,68430,,,1405928,15302106+1213510,,G,232.587784,12.230836,237.158053913,,0.053277,-19.9532,0.03379596061410882,7538414266.219934,1225.0
64609,68495,,,1412046,15260099+1234310,,G,231.50415,12.575284,158.386729777,,0.0348736674368,-19.0286,0.03381576204959006,3216918068.338429,1225.0
64624,68511,,,1413235,15170302+1238089,,G,229.262604,12.635808,210.062406832,,0.0474661137331,-19.2617,0.03381987314170706,3987309982.4030757,1225.0
