,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1314,1789,,,,18185554+2339201,,G,274.731445,23.655609,76.6616596596,,0.010695,-17.8519,0.0008507200840177307,1088328494.568575,977.0
1514,1989,61739.0,NGC6623,NGC6623,18194285+2342346,,G,274.928558,23.70962,64.0371873157,,0.016621,-20.7932,0.0009725951060573707,16341051548.716381,977.0
1662,2137,61790.0,NGC6628,NGC6628,18222191+2328425,,G,275.591309,23.478497,67.90998440850001,,0.015011437505700003,-20.4197,0.0010752783520470508,11584572183.698694,977.0
1864,2339,61693.0,NGC6616,NGC6616,18174109+2214185,,G,274.421234,22.238497,83.9434277762,,0.019713,-20.9449,0.0012054676475741436,18791437332.98688,977.0
2591,3066,,,,18282389+2244131,,G,277.099548,22.736984,63.1475807846,,0.018655,-20.0248,0.0016717479340731573,8052300986.709073,977.0
2843,3318,61710.0,UGC11197,UGC11197,18182280+2117346,,G,274.595001,21.292969,79.0266663105,,0.01644,-20.8029,0.0018312011695016468,16487697088.55201,977.0
3266,3741,61863.0,UGC11229,UGC11229,18253841+2219384,,G,276.410065,22.327341,45.4747656366,,0.01623,-19.5019,0.0021028722975515745,4974621012.886323,977.0
4281,4757,61935.0,NGC6641,NGC6641,18285738+2254106,,G,277.239105,22.902971,64.1555302754,,0.0138793269397,-20.4262,0.0027757915495702314,11654133803.318687,977.0
5236,5713,61617.0,NGC6593,NGC6593,18140351+2217015,,G,273.514648,22.283766,74.294190602,,0.017787,-20.3878,0.003438876803411986,11249157567.390059,977.0
5342,5819,61675.0,PGC061675,PGC061675,18164065+2206462,,G,274.169403,22.112841,84.5039823983,,0.021259,-20.1414,0.003505544398409481,8965200362.147375,977.0
6306,6784,61873.0,PGC061873,PGC061873,18260994+2318582,,G,276.541443,23.316185,67.7300441459,,0.01706,-20.3359,0.004129544966811613,10724078886.502054,977.0
8653,9138,,,61672,18163383+2206389,,G,274.140961,22.110807,81.0364595737,,0.022903,-20.0484,0.0056365363635608534,8229245146.379883,977.0
9923,10417,61548.0,PGC061548,PGC061548,18121404+2153047,,G,273.058502,21.884644,82.43885150439999,,0.017937,-20.4127,0.006463873273452136,11510123937.358528,977.0
14238,14755,61842.0,PGC061842,PGC061842,18244865+2303598,,G,276.202728,23.066624,87.9314515223,,0.015107,-20.9437,0.00922429243403616,18770679742.098736,977.0
14239,14756,61877.0,UGC11234,UGC11234,18263284+2225127,,G,276.636841,22.4202,76.2302658517,,0.026747000000000003,-20.2636,0.009224663224494513,10033212256.224308,977.0
14749,15269,61855.0,PGC061855,PGC061855,18251574+2054469,,G,276.315613,20.913036,46.7247315191,,0.009941,-18.8487,0.00955526577944593,2725712212.3520513,977.0
16988,17537,61838.0,PGC061838,PGC061838,18242659+2054092,,G,276.110809,20.902573,76.939018304,,0.020494,-19.7617,0.01099761836131381,6319460447.342867,977.0
21174,21803,61825.0,PGC061825,PGC061825,18235270+2103058,,G,275.969604,21.051617,72.7462668333,,0.021184,-19.1501,0.01365715268494642,3597824708.1992593,977.0
24061,24772,61612.0,UGC11170,UGC11170,18140117+2130352,,G,273.504883,21.509779,81.53912586,,0.023,-19.9618,0.015470503578892524,7598362344.618813,977.0
28527,29420,,,1682802,18242499+2310342,,G,276.10412599999995,23.176184,183.10462238099998,,0.05079,-21.0085,0.01829993002123494,19925076614.963985,977.0
29303,30234,,,,18152298+2215574,,G,273.84576400000003,22.265965,220.58683877200002,,0.044895,-21.4789,0.01879583438819194,30729818840.78692,977.0
31722,32778,,,2809851,18244945+2037598,,G,276.206055,20.633293,186.553809725,,0.030211,-20.954,0.020276188259470345,18949597947.435547,977.0
34264,35463,,,1644893,18155633+2111461,,G,273.984711,21.196165,80.6440877192,,0.029225,-19.3949,0.021813147564466426,4507751847.006084,977.0
49481,51092,61777.0,UGC11210,UGC11210,18220773+2110388,,G,275.532227,21.177469,72.7858340578,,0.0158598379299,-18.9902,0.027287117152155198,3105131521.8140225,977.0
120978,142247,,,91627,18194399+2133496,,G,274.933319,21.563789,176.28119672,,0.039845,-20.078,0.06751965197733907,8456682000.993528,977.0
137359,168202,,,1630458,18243478+2033072,,G,276.14495800000003,20.552019,216.87061965799998,,0.04869,-19.608,0.07782598561325513,5485295139.412035,977.0
137427,168295,,,1638587,18173583+2054351,,G,274.399292,20.909752,199.558266243,,0.044925,-19.4953,0.07786306231337098,4944472889.485262,977.0
137492,168389,,,1644828,18183955+2111361,,G,274.664825,21.193371,87.0167707276,,0.019264,-18.979,0.07790012058404988,3073264929.204296,977.0
137548,168474,,,1649594,18204681+2125059,,G,275.195068,21.418331,188.933009323,,0.042607,-20.9625,0.07793477998516159,19098532585.66241,977.0
137603,168558,,,1655794,18161916+2143159,,G,274.079865,21.721088,244.770757884,,0.054705,-20.7818,0.07796720957560248,16170371591.108019,977.0
137737,168748,,,1668050,18322030+2220112,,G,278.08459500000004,22.33647,217.40059084599997,,0.048788,-19.8753,0.07804934832766484,7016491444.61182,977.0
137816,168855,,,1676097,18162953+2247149,,G,274.123077,22.787477,238.47046581400002,,0.053339,-20.7742,0.07809475948928696,16057576510.496668,977.0
147448,181466,,,2810240,18280312+2110064,,G,277.013031,21.168470000000006,203.75490379299998,,0.04584,-20.2965,0.08315295774447969,10341892044.331964,977.0
147456,181478,,,2810440,18293482+2246046,,G,277.395111,22.767967,145.091733031,,0.033145999999999995,-18.8772,0.08315596700418335,2798208039.3524323,977.0
147458,181483,,,2810519,18300275+2139330,,G,277.511475,21.659193,209.08768513099997,,0.046993,-19.8246,0.08315760182703025,6696378602.616836,977.0
147464,181493,,,2810697,18310212+2238145,,G,277.75885,22.637379,216.598754813,,0.048612,-19.2123,0.08316030544177162,3809956349.39816,977.0
147469,181499,,,2810854,18320170+2218542,,G,278.007111,22.31506,165.20757358,,0.037459,-19.4971,0.08316196116013554,4952676938.28252,977.0
150015,184623,,,2MFGC14339,18195975+2314286,,G,274.998962,23.241304,148.69760967,,0.033866,-20.3125,0.08441208502355277,10495424286.523241,977.0
159688,196713,,,,18291383+2143597,,G,277.307648,21.733252,131.701603774,,0.030355,-18.836,0.08848313298698565,2694014941.063672,977.0
159690,196715,,,,18310790+2231355,,G,277.782928,22.52655,120.809320557,,0.027847000000000004,-19.5025,0.08848352482938061,4977370849.7893715,977.0
160358,197558,,,,18193566+2347137,,G,274.898621,23.787149,144.84398447700002,,0.033041,-20.3565,0.08875810699806286,10929492590.847435,977.0
160359,197559,,,,18195446+2310376,,G,274.976929,23.177135,227.999584639,,0.051075,-19.6997,0.08875832757929067,5968703424.266593,977.0
160360,197560,,,,18195766+2251126,,G,274.990265,22.853527,156.95742773700002,,0.035639,-20.2589,0.08875869676811818,9989873756.09543,977.0
160361,197562,,,,18195051+2140326,,G,274.96048,21.675745000000006,242.536202594,,0.054224,-19.7269,0.08875945393787485,6120120878.781097,977.0
160363,197566,,,,18204179+2126069,,G,275.174164,21.435266,207.442358224,,0.046636,-20.2365,0.08876074344953645,9785882571.180136,977.0
160999,198376,,,,18230852+2303260,,G,275.785522,23.057234,190.49118331900002,,0.042933,-19.8724,0.08902397124800981,6997775411.406779,977.0
161000,198377,,,,18224735+2327470,,G,275.697296,23.463078,103.91145141,,0.023513,-18.6983,0.08902405894981848,2373121642.264481,977.0
161001,198378,,,,18232963+2352160,,G,275.87347400000004,23.871113,245.2448061,,0.054785,-20.901,0.08902472589255908,18046791465.567192,977.0
161002,198379,,,,18233836+2331199,,G,275.909851,23.522221,222.488076922,,0.04988,-19.2025,0.08902486542929186,3775721909.254175,977.0
161004,198383,,,,18240881+1951128,,G,276.036743,19.853567,200.11291761799998,,0.045059,-20.5714,0.08902671801173029,13321710758.359184,977.0
161007,198389,,,,18270284+2319459,,G,276.761871,23.329424,79.5862711859,,0.017419,-19.7732,0.0890292979351473,6386751225.490109,977.0
161008,198390,,,,18271218+2158019,,G,276.80078100000003,21.967218,226.645105327,,0.050792,-20.1697,0.08902963800532614,9201952772.713406,977.0
161014,198397,,,,18273710+2130111,,G,276.904602,21.503109,182.206441747,,0.041149,-18.9758,0.08903223332322419,3064220403.121306,977.0
161015,198398,,,,18273514+2141571,,G,276.896423,21.699217,118.72757634,,0.027318,-18.0878,0.08903228330463951,1352446206.2680404,977.0
161016,198399,,,,18281186+2239575,,G,277.049438,22.665979,230.168836502,,0.051546,-20.8842,0.08903294000695837,17769696079.556732,977.0
164589,203174,,,,18152377+2216254,,G,273.84906,22.273743,183.89358990099998,,0.041492,-18.7638,0.09076193257071112,2520693259.1807065,977.0
164590,203175,,,,18150738+2127203,,G,273.78076200000004,21.455666,231.70991842,,0.051893,-20.9927,0.09076265828980527,19637219744.770645,977.0
164594,203182,,,,18155150+2217161,,G,273.9646,22.28783,241.412522783,,0.053978,-20.2968,0.09076466540544066,10344750009.530798,977.0
164602,203198,,,,18173184+2214531,,G,274.38269,22.248091,113.730152155,,0.026002,-19.8954,0.09076917089583578,7147596047.4456625,977.0
164608,203207,,,,18180662+2116204,,G,274.527588,21.272343,165.02168210899998,,0.037395,-19.0517,0.09077249289387078,3286094132.8701878,977.0
164609,203210,,,,18181469+2255196,,G,274.56124900000003,22.922138,221.352738827,,0.04964,-20.7254,0.0907740368743467,15351824607.478771,977.0
164610,203211,,,,18182950+2235356,,G,274.622925,22.593239,229.22510582099997,,0.051346,-20.6583,0.09077457021974186,14431783329.530659,977.0
175452,217158,,,,18302723+2221152,,G,277.613464,22.354242000000006,228.18453974599998,,0.05112,-19.3934,0.09544437937273746,4501528457.637529,977.0
175453,217159,,,,18304605+2238273,,G,277.69189500000005,22.640923,239.36580054599997,,0.053527,-20.3753,0.09544479034125122,11120389525.526943,977.0
176584,218647,,,,18244518+2032012,,G,276.188263,20.533678,173.19773452,,0.039194,-20.7477,0.09595274762055796,15670397029.040697,977.0
176758,218887,,,,18135863+2238222,,G,273.494324,22.639503,157.25137593600002,,0.035683,-19.701,0.09603657642252487,5975854297.155761,977.0
176759,218888,,,,18134310+2136461,,G,273.429596,21.612833,220.54531919299998,,0.049477,-20.0735,0.09603688765761093,8421704521.982787,977.0
176765,218895,,,,18145979+2233429,,G,273.749146,22.561928,143.57852685,,0.032764,-20.0604,0.09603955092515334,8320702606.543089,977.0
199739,248167,,,,18234133+2415112,,G,275.922211,24.253117,192.992249079,,0.043467,-20.0617,0.10598434568314223,8330671318.750406,977.0
205720,255548,,,,18240167+2359080,,G,276.00698900000003,23.985561,87.38791093809998,,0.019278,-18.9843,0.1082907340229718,3088303687.550461,977.0
208688,259062,,,,18202692+2359181,,G,275.112183,23.988363,215.166079144,,0.048289,-20.6219,0.10935742615783836,13955969125.61267,977.0
215098,266887,,,,18140908+2149495,,G,273.537872,21.830439,209.593400377,,0.047098,-20.2139,0.11181297645006501,9584291190.362387,977.0
234348,287115,61721.0,NGC6619,NGC6619,,,G,274.732,23.65538,77.3529045551,,0.0169501584751,-20.8924,0.11369603915958786,17904409407.36071,977.0
234362,287129,61809.0,UGC11216,UGC11216,,,G,275.79,21.23895,93.67352590639999,,0.0208956404478,-19.5181,0.11370155166260135,5049402607.762017,977.0
234374,287142,61907.0,UGC11243,UGC11243,,,G,277.024,22.70988,67.20784255779999,,0.0145611972806,-18.8971,0.11370332989048425,2849968107.0164747,977.0
234377,287145,61918.0,UGC11246,UGC11246,,,G,277.099,22.73662,63.4455461508,,0.0136445468223,-20.152,0.11370406466988955,9053155916.484873,977.0
234385,287153,61979.0,UGC11261,UGC11261,,,G,277.778,22.40995,61.9516509809,,0.0132444966222,-19.2403,0.11370605318412215,3909489040.440519,977.0
272694,335421,,,1666687,,,G,273.846,22.26594,222.26651663599998,,0.0498441549221,-20.1644,0.11865636665522235,9157143078.440292,977.0
