,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5581,6058,2070.0,ESO242-014,ESO242-014,00343261-4339222,,G,8.635887,-43.656181,87.299539934,,0.022231,-20.7581,0.0036484497898639384,15821221107.222637,2593.0
6744,7223,2433.0,ESO242-024,ESO242-024,00403145-4559074,,G,10.131066,-45.985401,53.1706513703,,0.022853,-19.4704,0.004416437195932967,4832368002.657033,2593.0
10621,11116,2356.0,ESO242-023,ESO242-023,00391554-4304315,,G,9.814774,-43.075428,57.5971098804,,0.010304,-20.657,0.006913158137776311,14414513857.582087,2593.0
15623,16159,1532.0,ESO242-007,ESO242-007,00242191-4530266,,G,6.091294,-45.507389,84.72028828229999,,0.017811788905900003,-19.7299,0.01013882520630437,6137054781.982501,2593.0
18053,18622,,,ESO242-016,00351120-4359058,,G,8.796691000000003,-43.984947,111.724610505,,0.033679,-20.6087,0.01169117165908158,13787324585.307327,2593.0
33988,35176,,,130088,00455825-4434383,,G,11.492723,-44.577316,128.178466998,,0.038968,-20.2551,0.021649334481605217,9954971018.007092,2593.0
35841,37142,,,130054,00354432-4544449,,G,8.934689,-45.745831,165.76077952,,0.037725,-20.9184,0.02278866410612864,18338339136.15493,2593.0
37648,39067,,,ESO242-017,00351852-4404499,,G,8.8272,-44.08054,109.248515756,,0.018697,-20.6551,0.023884453206377863,14389311026.050472,2593.0
38357,39839,1680.0,PGC001680,PGC001680,00272035-4720106,,G,6.8348309999999985,-47.336296,48.99525601770001,,0.011049155524600002,-18.5208,0.02430662944084929,2015208563.4971192,2593.0
42261,43763,130032.0,PGC130032,PGC130032,00433268-4348152,,G,10.886168,-43.804226,100.12353140299999,,0.022484,-19.7397,0.02537846261177332,6192699408.266866,2593.0
42262,43764,130033.0,PGC130033,PGC130033,00424912-4229430,,G,10.704703,-42.495281,82.1168587895,,0.0183510691755,-19.3322,0.02537861985376996,4254808321.914989,2593.0
42263,43765,130056.0,PGC130056,PGC130056,00305795-4416226,,G,7.741497,-44.272945,78.1676411777,,0.017641,-19.1701,0.02537875528803328,3664713263.500089,2593.0
42650,44158,143558.0,PGC143558,PGC143558,00305777-4403286,,G,7.740738,-44.057945,143.470469271,,0.033354,-19.8818,0.02548883041106931,7058623212.725263,2593.0
47229,48837,1657.0,ESO242-009,ESO242-009,00265513-4438186,,G,6.729748,-44.638527,74.5317298318,,0.017024,-20.1757,0.02666217199464781,9252945411.082613,2593.0
47249,48857,1974.0,ESO242-012,ESO242-012,00323807-4513553,,G,8.158647,-45.232052,62.3852817951,,0.014649,-19.1464,0.026667481638918324,3585584815.3971353,2593.0
73503,79168,,,1944,00315406-4409330,,G,7.975286,-44.159191,175.062004073,,0.039318,-20.509,0.037286194016880186,12577664324.512608,2593.0
73530,79199,,,2218,00370923-4332266,,G,9.288496,-43.540745,232.54786541599998,,0.051917999999999985,-20.4246,0.037304187028403483,11636972285.247177,2593.0
73558,79228,,,2474,00412303-4509414,,G,10.34596,-45.16151,159.893637214,,0.036792,-20.8722,0.037321026951310884,17574379488.13935,2593.0
79897,86708,,,95065,00405798-4447404,,G,10.241611,-44.794575,229.28986301700002,,0.051335000000000006,-20.8379,0.041076142800804336,17027857222.941048,2593.0
80835,88081,,,108471,00412125-4409554,,G,10.338544,-44.165398,151.960059118,,0.035343,-19.8426,0.041659153372777404,6808320627.564104,2593.0
80836,88082,,,108477,00415261-4450065,,G,10.469219,-44.835148,212.29801612,,0.048048,-19.5317,0.04165934233219852,5113049532.965114,2593.0
80837,88083,,,108484,00421930-4514435,,G,10.580454,-45.245426,238.108689169,,0.053339,-20.2299,0.041659701790526464,9726576345.724974,2593.0
81486,89185,,,124919,00240367-4502367,,G,6.015296,-45.043545,171.943385031,,0.038694,-19.9689,0.04203943111421147,7648213451.138475,2593.0
82448,90417,,,130046,00412346-4419144,,G,10.347791,-44.320675,228.20303582900002,,0.051083,-21.4086,0.0428009123426752,28803150920.500893,2593.0
82449,90418,,,130048,00373196-4408128,,G,9.383179,-44.136898,233.08500398400002,,0.052081,-21.1426,0.0428017455029409,22544468448.183674,2593.0
82450,90419,,,130049,00370485-4429027,,G,9.27024,-44.484093,135.475808534,,0.0314502457251,-19.8293,0.0428019940499548,6725429120.372924,2593.0
