,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2656,3131,,,ESO460-004,19281700-2931442,,G,292.0708620000001,-29.528961,107.401694579,,0.016904,-21.4961,0.0017149931234727784,31220510491.34553,2260.0
8191,8675,63340.0,ESO460-010,ESO460-010,19322014-2923090,,G,293.083954,-29.385845,105.044773818,,0.022895471447700003,-21.8569,0.005337410521193131,43527126741.80991,2260.0
13263,13777,4078426.0,6dFJ1925383-285047,6dFJ1925383-285047,19253833-2850471,,G,291.409729,-28.846424,106.400886125,,0.035151,-20.2227,0.008634871851739601,9662288485.29153,2260.0
18861,19447,63175.0,ESO525-004,ESO525-004,19241998-2559062,,G,291.083282,-25.985071,91.89838394200001,,0.037934,-19.8535,0.012214638435110529,6877015449.4421,2260.0
22946,23624,,,ESO525-011,19294902-2502512,,G,292.454254,-25.047571,182.963267435,,0.029726,-21.6828,0.014767170484447341,37078315880.26314,2260.0
27288,28120,,,6dFJ1927545-282432,19275449-2824320,,G,291.977051,-28.408909,109.266322029,,0.033158999999999994,-20.3024,0.017504984219771574,10398243900.52897,2260.0
35388,36660,,,728884,19275617-2928460,,G,291.9840700000001,-29.479462,100.008149424,,0.036319,-19.3062,0.02251548124691273,4154129203.294032,2260.0
44157,45706,728539.0,PGC728539,PGC728539,19284283-2930228,,G,292.178467,-29.506346,145.06920960899998,,0.033479,-20.1499,0.02593972123147263,9035662483.627287,2260.0
44175,45724,736464.0,PGC736464,PGC736464,19253384-2851501,,G,291.391022,-28.863922,180.64321193700002,,0.041336000000000005,-20.4361,0.02594378157927453,11760884908.306808,2260.0
89689,99808,,,185683,19302777-2750566,,G,292.615723,-27.849056,146.83554753,,0.033823,-19.8972,0.04815380294696401,7159455598.1131,2260.0
97719,111915,,,751761,19300097-2739182,,G,292.504059,-27.655069,222.381910749,,0.050266000000000005,-20.7765,0.05401125036340413,16091628586.750488,2260.0
97848,112101,,,757588,19320916-2715350,,G,293.038208,-27.259743,185.837201983,,0.042636,-20.8677,0.05409020912368344,17501690519.86532,2260.0
97960,112305,,,765412,19230654-2639274,,G,290.777283,-26.657633,170.530569615,,0.038863,-19.788,0.054184318002568135,6474407045.688144,2260.0
98064,112459,,,770169,19313896-2613124,,G,292.912354,-26.220135,211.13401916,,0.047828,-21.0238,0.05425312802776069,20207844904.143738,2260.0
114179,134409,,,6dFJ1927005-264225,19270046-2642247,,G,291.751923,-26.706875,137.865716768,,0.031492,-20.8593,0.06357285428502515,17366807882.473682,2260.0
114180,134410,,,6dFJ1924314-270632,19243137-2706312,,G,291.130737,-27.108694,175.043810742,,0.04002,-20.8147,0.06357347026777439,16667865987.60781,2260.0
114181,134411,,,6dFJ1922264-263639,19222636-2636391,,G,290.609863,-26.610876,187.371030916,,0.043543,-19.9755,0.06357375464089893,7694847195.134305,2260.0
117944,138594,,,6dFJ1928182-264327,19281818-2643272,,G,292.075775,-26.724237,218.940299575,,0.049452,-20.8596,0.06578680525170091,17371607171.842678,2260.0
117980,138636,,,6dFJ1920405-273958,19204048-2739582,,G,290.168701,-27.666193,210.37971437,,0.04745,-20.777,0.06580384988964356,16099040762.157038,2260.0
117981,138637,,,6dFJ1925146-263946,19251462-2639453,,G,291.310944,-26.662601,210.287737976,,0.047414,-20.2251,0.06580420776232701,9683670420.546541,2260.0
128574,154315,,,725683,19300343-2944332,,G,292.514313,-29.742567,189.170570222,,0.043253,-20.4753,0.0724868291525434,12193264647.359379,2260.0
128667,154505,,,737739,19271692-2845477,,G,291.820526,-28.763275,213.140218569,,0.048318,-20.8013,0.07255923937347493,16463417814.234581,2260.0
128695,154544,,,741006,19245870-2829453,,G,291.244598,-28.495937,220.951311024,,0.049942,-20.4425,0.07257298634686307,11830415557.251656,2260.0
128736,154628,,,747231,19271261-2759177,,G,291.802551,-27.988274,148.75624009700002,,0.034312,-19.2894,0.07260402005235406,4090345564.118042,2260.0
128829,154796,,,759975,19234886-2705180,,G,290.953613,-27.088339,188.57213339,,0.043714,-19.8074,0.07266682352684893,6591131858.807422,2260.0
128856,154852,,,764689,19234460-2643062,,G,290.935852,-26.718399,173.525038476,,0.039665,-19.9578,0.0726879164808587,7570420445.717581,2260.0
128989,155079,,,779915,19281218-2521122,,G,292.0507810000001,-25.353405,198.53630817200002,,0.044912,-20.4782,0.07276618310314825,12225876375.030174,2260.0
155049,190772,,,,19355497-2830405,,G,293.979065,-28.511272,174.375278738,,0.039587,-19.5544,0.0865001203574523,5221075819.489596,2260.0
163676,201946,,,,19351590-2737303,,G,293.816284,-27.625086,190.660297846,,0.043597,-19.9303,0.09032452863198756,7381081487.738465,2260.0
165381,204230,,,,19220873-2645401,,G,290.536377,-26.761154,158.169578187,,0.035728,-20.3186,0.09112041614146704,10554556765.523857,2260.0
165387,204236,,,,19250030-2805583,,G,291.251282,-28.099548,217.57112162,,0.049186,-19.958,0.0911217629998942,7571815097.14707,2260.0
165388,204237,,,,19261768-2845389,,G,291.573669,-28.760811,184.691878106,,0.042387,-19.4892,0.09112194470559364,4916771210.8831005,2260.0
165389,204238,,,,19262535-2608528,,G,291.605652,-26.148022,221.015905278,,0.049856,-19.4061,0.09112211302281377,4554492591.785077,2260.0
165390,204239,,,,19261153-2556209,,G,291.548065,-25.93915,204.77851949400002,,0.045937,-18.8744,0.09112221616790156,2791001050.808473,2260.0
165392,204241,,,,19282413-2930162,,G,292.100555,-29.504513,204.948388476,,0.04648,-19.4472,0.09112261977488252,4730205404.974613,2260.0
165393,204242,,,,19282880-2933152,,G,292.120026,-29.55423,188.430535015,,0.043141000000000006,-19.8748,0.0911228789590984,7013260974.791018,2260.0
165394,204243,,,,19283555-2643248,,G,292.148163,-26.723558,178.388599969,,0.040834,-19.4868,0.09112306026358434,4905914781.540802,2260.0
165395,204244,,,,19284486-2716188,,G,292.1869200000001,-27.271902,83.66539749430001,,0.018275,-18.9157,0.09112316740775554,2899212176.441659,2260.0
165396,204245,,,,19292964-2948333,,G,292.373505,-29.809263,189.32133921,,0.043291,-19.327,0.09112332389846152,4234479161.6920853,2260.0
165397,204246,,,,19291116-2919053,,G,292.296539,-29.31815,215.327281288,,0.048837,-19.5215,0.09112351109100694,5065239675.508809,2260.0
165398,204247,,,,19304412-2655333,,G,292.683868,-26.925938,208.402796677,,0.047192000000000005,-20.0885,0.0911238266558043,8538862102.148431,2260.0
165399,204248,,,,19335799-2537384,,G,293.491638,-25.62734,168.292265385,,0.03803,-19.1863,0.09112396412599966,3719803510.9574795,2260.0
169432,209280,,,,19374254-2747383,,G,294.427277,-27.793995,216.36837861700002,,0.049109,-20.588,0.09274978238291944,13526953590.130436,2260.0
186429,231426,,,,19363260-2742162,,G,294.135864,-27.704504,198.69210140799998,,0.045167,-19.5679,0.100276872395225,5286399740.676241,2260.0
186430,231427,,,,19363415-2805076,,G,294.142303,-28.085468,170.675910335,,0.038603,-19.4119,0.10027704161400117,4578887780.945529,2260.0
186431,231428,,,,19364836-2818526,,G,294.201508,-28.314638,199.594934455,,0.045369,-19.5557,0.10027723479684268,5227330988.640396,2260.0
213500,264940,,,,19280249-2912490,,G,292.01037599999995,-29.213617,201.58022524700002,,0.045646,-19.7082,0.11122875842418303,6015614534.868646,2260.0
213501,264941,,,,19275953-2920340,,G,291.9980470000001,-29.342791,205.898901392,,0.046688,-20.5203,0.11122922811119368,12709252263.147902,2260.0
213502,264942,,,,19275349-2925550,,G,291.9729,-29.431965,146.596672034,,0.033874,-18.6226,0.1112293099065314,2213298552.5483212,2260.0
322286,418006,,,ESO525-012,19312255-2601375,,G,292.843964,-26.027086,237.951003995,,0.053331,-21.0644,0.12945189218064107,20977802870.165142,2260.0
322365,418252,,,6dFJ1922363-270016,19223631-2700161,,G,290.6513060000001,-27.00448,249.705079483,,0.055861,-21.0521,0.12958057553923266,20741492318.606327,2260.0
322426,418501,,,161616,19291245-2925053,,G,292.30191,-29.418152000000006,227.685184803,,0.051114,-20.6027,0.129713004157952,13711343151.782888,2260.0
