,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
749,1223,69847.0,NGC7391,NGC7391,22503614-0132413,,G,342.650604,-1.544808,47.8880916983,,0.008522,-20.7261,0.0004691889515656463,15361725485.89947,1629.0
2667,3142,70098.0,NGC7428,NGC7428,22571952-0102563,,G,344.33136,-1.0489879999999998,46.2630067934,,0.012942,-20.1812,0.001720959011420508,9299936859.758396,1629.0
14462,14979,,,70092,22571371-0309433,,G,344.3071290000001,-3.162046,196.82766094099998,,0.040304,-21.6694,0.009376938862277294,36623512970.33357,1629.0
32825,33949,,,194385,22550285-0309103,,G,343.761902,-3.152876,197.739131667,,0.048038,-20.8955,0.02094823439507924,17955603225.506516,1629.0
43397,44921,194352.0,PGC194352,PGC194352,22544011-0244265,,G,343.667145,-2.740695,154.59328973200002,,0.035004,-20.158,0.0257260272539076,9103323996.799152,1629.0
43398,44922,194489.0,PGC194489,PGC194489,22563005-0239499,,G,344.125244,-2.663883,71.8363709219,,0.016214,-19.1977,0.025726166175115184,3759066424.73681,1629.0
45109,46691,1104660.0,PGC1104660,PGC1104660,22510546-0159191,,G,342.772766,-1.988643,100.12796926200001,,0.022332,-19.3598,0.026205723138887548,4364354304.578192,1629.0
49903,51514,69829.0,UGC12208,UGC12208,22500637-0102576,,G,342.52655,-1.049352,80.7983849181,,0.017929,-19.448,0.02741521939418747,4733692033.483038,1629.0
77655,83790,,,69565,22425770-0204325,,G,340.740448,-2.075701,119.643187179,,0.026838,-20.6384,0.03974664286270599,14169678613.40761,1629.0
77687,83825,,,69931,22533299-0024428,,G,343.387482,-0.411911,249.69577136900003,,0.055677,-20.5461,0.03976428279901871,13014874960.156326,1629.0
87878,97376,,,164212,22434962-0236100,,G,340.956787,-2.602802,249.60734558099998,,0.055678,-21.3003,0.04683072132161465,26068737563.32216,1629.0
90085,100417,,,194029,22493933-0330434,,G,342.413879,-3.512063,240.38204257900003,,0.053725,-21.0535,0.04848590389963518,20768254637.77393,1629.0
90094,100429,,,194284,22532195-0425028,,G,343.341461,-4.417471,189.44470096,,0.042697000000000006,-20.7704,0.0484921802340177,16001474361.364103,1629.0
90097,100432,,,194294,22532643-0427218,,G,343.360138,-4.456081,172.60685534700005,,0.039303,-20.3253,0.048493043958683854,10619889550.548677,1629.0
90105,100445,,,194499,22563554-0143419,,G,344.148102,-1.728323,202.87843278,,0.04557,-20.7412,0.0485003444432934,15576862990.748075,1629.0
90106,100446,,,194505,22564029-0315570,,G,344.167877,-3.265851,205.36162059900002,,0.046194,-21.1066,0.04850115043124508,21809213298.525417,1629.0
104357,121427,,,1058678,22510319-0424081,,G,342.763306,-4.402256,207.79617082,,0.0467,-20.8742,0.05862939954808339,17606782526.66053,1629.0
104574,121711,,,1067381,22523416-0344481,,G,343.142334,-3.746703,184.47746098,,0.041722,-20.3687,0.0587622631777099,11052995672.846512,1629.0
104661,121833,,,1072316,22554888-0321502,,G,343.953705,-3.3639550000000003,189.89249853599998,,0.042734,-20.7705,0.05881754008385345,16002948219.489962,1629.0
104678,121857,,,1073209,22583171-0317596,,G,344.632141,-3.299891,206.096386013,,0.046398,-21.0614,0.05883068056889412,20919919065.01737,1629.0
104694,121885,,,1074346,22551913-0313388,,G,343.8297120000001,-3.227467,210.19116556900002,,0.047366000000000005,-20.6261,0.05884399231138536,14010060154.350328,1629.0
104713,121905,,,1075414,22594379-0309348,,G,344.932495,-3.159681,191.835205555,,0.043186,-20.6096,0.05885417187807124,13798758059.133474,1629.0
104842,122101,,,1085206,23020851-0241234,,G,345.535461,-2.6898470000000003,211.13401916,,0.047654,-21.2508,0.058952914928975426,24906918519.096558,1629.0
105041,122380,,,1102926,22441365-0203142,,G,341.056885,-2.053949,222.640408309,,0.049953,-19.952,0.059079914493000436,7530087105.475914,1629.0
105066,122411,,,1104732,22554505-0159092,,G,343.937744,-1.985901,202.254493911,,0.045412,-20.2085,0.05909403505664443,9536741259.755886,1629.0
105142,122519,,,1110655,22445816-0145589,,G,341.24234,-1.766371,211.101819642,,0.047461,-20.8975,0.05914410692870045,17988709151.287983,1629.0
105373,122830,,,1128379,22524664-0102152,,G,343.194336,-1.03756,225.882589392,,0.050635,-20.3314,0.05927265037721718,10679723281.772156,1629.0
105530,123053,,,1140388,22500503-0033346,,G,342.520966,-0.5596300000000001,228.300141965,,0.05113,-20.6495,0.05935603698041441,14315285042.15071,1629.0
123438,145683,,,194163,22522515-0408351,,G,343.104797,-4.143095,205.246828595,,0.046095,-20.1464,0.06913218963944956,9006581846.822853,1629.0
132981,161970,,,1070223,22494253-0330534,,G,342.427246,-3.514838,150.994050415,,0.034214999999999995,-19.8378,0.07525536898027851,6778287727.4918,1629.0
133035,162054,,,1074567,22541943-0312465,,G,343.580963,-3.212925,239.175579716,,0.053471000000000005,-19.6926,0.07528376738501033,5929799375.355286,1629.0
133090,162143,,,1080914,22571704-0252263,,G,344.321014,-2.87399,220.58683877200002,,0.049592,-19.5439,0.07531565181192806,5170826906.478679,1629.0
133096,162150,,,1081272,22433335-0251271,,G,340.888977,-2.857535,225.62383631,,0.05059,-19.7159,0.07531826773374256,6058428683.788965,1629.0
133102,162161,,,1082036,22493142-0249244,,G,342.380951,-2.823458,165.615666842,,0.03778,-19.6775,0.07532206933969537,5847900841.4448,1629.0
151191,186029,,,,22553336-0358058,,G,343.889038,-3.968297,147.52072742299998,,0.033328,-19.5993,0.08497710055741277,5441517121.508623,1629.0
174669,216122,,,,22512654-0251552,,G,342.860596,-2.865346,159.011125228,,0.03617,-19.9651,0.09508220013401553,7621492033.286131,1629.0
180030,223274,,,,22562894-0144049,,G,344.1206049999999,-1.7347169999999998,228.60997592599998,,0.05123,-19.2825,0.097557093333022,4064433291.652144,1629.0
180031,223275,,,,22565989-0155030,,G,344.249542,-1.917512,150.651054688,,0.034021,-20.6869,0.09755764091424804,14816990417.065598,1629.0
196910,244688,,,,22531070-0408492,,G,343.294586,-4.147,121.323277876,,0.02721,-19.7827,0.10485687138725068,6442879368.087254,1629.0
205163,254811,,,,22511166-0347401,,G,342.798615,-3.794473,194.259532055,,0.043558,-18.9849,0.10805305945281714,3090010818.892899,1629.0
205165,254813,,,,22513017-0143392,,G,342.875732,-1.727566,38.1907838133,,0.008178,-17.6038,0.10805370100603022,866004203.4091731,1629.0
218604,270716,70104.0,PGC070104,PGC070104,,,G,344.386,-2.50116,41.9543407137,,0.00907977453989,-18.5239,0.1123249855190281,2020970620.1155763,1629.0
220021,272275,135876.0,PGC135876,PGC135876,,,G,344.283,-2.45228,38.6033971892,,0.00827358413679,-17.3131,0.11245788882907752,662582559.2012625,1629.0
220022,272276,135877.0,PGC135877,PGC135877,,,G,344.295,-2.48941,68.0767684086,,0.015290107645100004,-18.015,0.11245793556906047,1264736347.4711573,1629.0
223595,275880,1122675.0,PGC1122675,PGC1122675,,,G,343.5030000000001,-1.27188,53.7295847875,,0.0116894458447,-15.6211,0.11261566888226232,139456897.75061065,1629.0
223657,275942,1129726.0,PGC1129726,PGC1129726,,,G,342.207,-0.98655,44.8782883969,,0.00987189493595,-15.5402,0.11261669183312023,129443426.30929136,1629.0
