,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2909,3384,,,,22342433+5026356,,G,338.60141,50.443237,144.57824009,,0.025095,-21.7515,0.0018726240939493462,39500264159.788574,416.0
7516,8000,68596.0,UGC11991,UGC11991,22202270+4742212,,G,335.094604,47.705898,82.6682379728,,0.0182122591061,-22.3467,0.004924701648366751,68340790816.41042,416.0
15699,16235,,,UGC12096,22344788+5010038,,G,338.699524,50.167725,156.636377706,,0.048812,-20.9745,0.010188498883480977,19310788175.580917,416.0
15849,16385,,,167910,22353369+5103093,,G,338.890381,51.052586,150.682644804,,0.042106,-20.8813,0.010278607888308741,17722296574.477184,416.0
16383,16926,,,167780,22244877+4835416,,G,336.2032470000001,48.59491,71.9945930009,,0.017532,-19.2795,0.01061846797679922,4053218348.593226,416.0
21114,21742,,,167921,22382102+5031104,,G,339.587585,50.51957700000001,145.190838055,,0.036658,-20.8847,0.013622064010166343,17777881211.568245,416.0
23119,23800,,,UGC12117,22365644+5011417,,G,339.235199,50.19492,143.020270382,,0.051458,-20.12,0.014884126142065444,8790225168.308859,416.0
37004,38379,,,UGC12089,22341822+5024466,,G,338.575958,50.412964,139.30865482299998,,0.027081,-20.9039,0.023500783888333102,18095058854.624077,416.0
119760,140643,,,69431,22393939+4905275,,G,339.914154,49.090996,127.71708754,,0.028422000000000006,-20.9022,0.06679561043288076,18066748543.26686,416.0
122588,144475,,,167809,22342014+4729000,,G,338.583954,47.483334,191.629451188,,0.042793,-20.3733,0.06861228989436705,11099923866.362894,416.0
122589,144476,,,167838,22384761+4744336,,G,339.698395,47.742668,208.517700738,,0.046473,-20.1087,0.06861261138516736,8699213707.832006,416.0
122592,144479,,,167880,22340494+5024206,,G,338.520599,50.405743,135.91142268,,0.030208,-19.0583,0.06861329531342701,3306130560.1374803,416.0
122593,144480,,,167884,22342913+5028547,,G,338.621399,50.481865,148.336831629,,0.033162,-20.5872,0.06861379485144896,13516990233.4765,416.0
123976,146343,,,214854,22370259+5011537,,G,339.2608029999999,50.198257,173.525038476,,0.0388,-20.5828,0.06937451900260393,13462322803.95726,416.0
152780,188030,,,,22335045+5004215,,G,338.460236,50.072659,191.835205555,,0.04283,-19.5886,0.08562622600431072,5388154001.3241825,416.0
152781,188031,,,,22342417+5020396,,G,338.6007390000001,50.344349,155.099415982,,0.0347,-20.6951,0.08562677773678891,14929319073.57081,416.0
155424,191255,,,,22245015+4923366,,G,336.208984,49.39352,75.9749815286,,0.016406,-18.6494,0.08664768585637404,2268610824.7431955,416.0
168383,207946,,,,22322133+5019199,,G,338.088898,50.322201,205.58662475900002,,0.045835,-19.372,0.09229255790775054,4413671434.634415,416.0
206032,255892,,,,22312023+4741138,,G,337.83432,47.68718,168.895950618,,0.037801,-19.5281,0.108389038069306,5096124154.846928,416.0
207855,258072,,,,22290219+4948441,,G,337.259125,49.812263,215.93070869,,0.048089,-19.7606,0.10905418473868132,6313061207.5593605,416.0
208122,258380,,,,22194111+4758422,,G,334.921326,47.978405,176.099197714,,0.039403,-19.8828,0.10913752301303607,7065127439.807387,416.0
208126,258384,,,,22223302+4702085,,G,335.637604,47.035706,168.76884931799998,,0.037791000000000005,-19.5265,0.10913818065107922,5088619759.560793,416.0
208130,258388,,,,22232600+4534059,,G,335.8583680000001,45.568333,189.65488382599997,,0.042383,-20.0878,0.10913941523387254,8533358668.591958,416.0
208133,258391,,,,22290231+4642276,,G,337.259644,46.707684,216.847579385,,0.048297,-20.6668,0.10914090718431027,14545210138.643671,416.0
214857,266590,,,,22333365+5010256,,G,338.390228,50.173798,206.326034465,,0.045995,-20.7968,0.1117237943782207,16395323867.817371,416.0
235056,287846,69207.0,UGC12095,UGC12095,,,G,338.686,50.1655,51.930912763500004,,0.011466635733299998,-19.3171,0.1138961934708353,4196043675.494874,416.0
