,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6325,6803,,,,11235555+5255155,,G,170.981491,52.920975,21.930708956799997,,0.012315,-17.9543,0.004137981241025717,1195969212.8435357,336.0
10940,11439,,,35161,11261059+5207299,,G,171.544144,52.124977,150.041880043,,0.027214,-21.4491,0.0071244814862430235,29897852845.348576,336.0
11020,11520,,,34855,11215700+5257463,,G,170.487518,52.962864,149.61327376399998,,0.029144,-21.4189,0.0071774868725139876,29077696549.19133,336.0
12837,13348,34508.0,UGC06309,UGC06309,11174642+5128362,,G,169.44342,51.47673,43.337613776400005,,0.013276,-20.3073,0.008366965358836706,10445277923.682652,336.0
16567,17113,,,35038,11242464+5114057,,G,171.102707,51.234943,121.68086526200001,,0.025453,-21.0881,0.010731378696266574,21440751334.97284,336.0
17475,18033,34859.0,UGC06380,UGC06380,11220227+5035372,,G,170.509491,50.59368900000001,107.29492559,,0.024956,-20.7159,0.01131300868891332,15218084807.07796,336.0
17569,18132,,,34726,11203906+5237297,,G,170.162781,52.62493900000001,215.539159095,,0.036505,-21.9336,0.0113869246729078,46713240998.621605,336.0
19241,19832,,,34903,11223221+5131594,,G,170.634232,51.533173,118.419458012,,0.028421,-20.5271,0.012450092849280671,12789100494.801012,336.0
20705,21322,,,34725,11203993+5049387,,G,170.166382,50.827435,123.326315184,,0.027299,-19.9223,0.013363681521150335,7326895543.036355,336.0
20966,21589,,,34482,11173325+5116182,,G,169.388565,51.271744,123.129529231,,0.032768,-20.5728,0.013526626028670795,13338899486.619295,336.0
23569,24266,,,35418,11294635+5114448,,G,172.44313,51.245796,147.525235691,,0.043045,-20.5023,0.015166621308011781,12500287452.039783,336.0
24117,24829,,,35415,11294337+5114158,,G,172.43071,51.23774,154.164051108,,0.039147,-20.8839,0.015504007414678398,17764786809.3527,336.0
25336,26084,,,35463,11303146+5127212,,G,172.631104,51.455898,116.343834486,,0.026237,-21.1127,0.01625830359886269,21932089021.525017,336.0
26188,26969,,,35482,11305058+5212281,,G,172.71077,52.207821,150.420907894,,0.032836000000000004,-20.4115,0.016812632942070273,11497409505.804905,336.0
27888,28754,,,34474,11173076+5157592,,G,169.378189,51.966469,122.516891731,,0.033462,-19.737,0.017911899331645442,6177318585.915238,336.0
28230,29106,,,2382943,11283740+5049382,,G,172.155838,50.82729000000001,140.432911017,,0.032958,-20.2813,0.01811128307865516,10198117230.28774,336.0
28490,29383,35220.0,PGC035220,PGC035220,11265656+5035495,,G,171.735672,50.597095,107.14812450299999,,0.025741000000000003,-19.9019,0.018279611132805462,7190515056.414281,336.0
28788,29693,,,35383,11291639+5057125,,G,172.318329,50.95348,138.391568419,,0.035414999999999995,-20.3875,0.01846746566623894,11246049739.66927,336.0
30933,31948,,,34958,11231284+5111095,,G,170.803528,51.185974,217.147115624,,0.056739,-20.9948,0.019801582276233003,19675238250.41268,336.0
31649,32698,,,UGC06492,11292814+5213317,,G,172.367279,52.225491,214.567398174,,0.04297,-21.3768,0.020223486370820887,27971773312.88575,336.0
32354,33447,,,35425,11295806+5210588,,G,172.491943,52.18301,212.75360674400002,,0.03747,-21.7794,0.02066102911567228,40528450505.785545,336.0
32619,33726,,,34930,11224989+5112273,,G,170.707901,51.2076,117.91492684200001,,0.029787,-19.8378,0.020810578081487698,6778287727.4918,336.0
35455,36729,,,213840,11295709+5213248,,G,172.4879,52.223564,215.80632901400003,,0.035123,-20.7773,0.022550221043499415,16103489706.125538,336.0
37308,38702,,,35391,11291611+5131235,,G,172.31715400000004,51.523205,142.903229509,,0.038621,-20.7032,0.02367323862358028,15041113900.01244,336.0
37543,38950,,,35342,11284635+5214544,,G,172.193161,52.24847000000001,216.48356468,,0.038022,-21.0311,0.023814685166572463,20344171113.2351,336.0
39816,41305,34439.0,PGC034439,PGC034439,11170032+5035046,,G,169.251343,50.584637,52.773351901999995,,0.012198,-18.4731,0.024724903033291067,1928590397.1994886,336.0
39820,41309,34483.0,PGC034483,PGC034483,11173229+5125532,,G,169.384552,51.431465,44.112197331400004,,0.009725104862549998,-16.9828,0.024725332720440186,488787397.6347984,336.0
46251,47848,2408657.0,PGC2408657,PGC2408657,11283681+5210492,,G,172.153412,52.180347,122.47664983899999,,0.027388,-19.4693,0.026402790552310044,4827474628.953878,336.0
48583,50194,33633.0,UGC06162,UGC06162,11065469+5112121,,G,166.727905,51.203377,36.0939160084,,0.007518,-18.9122,0.027044237061124105,2889881268.334481,336.0
50264,51877,3440760.0,PGC034875,34875,11220944+5107502,,G,170.53933700000005,51.130619,91.9824686312,,0.0205596402798,-17.4885,0.02753098669472304,778753479.2924743,336.0
50804,52521,,,35121,11253450+5232474,,G,171.393753,52.54652,168.36942167200002,,0.037753,-20.8973,0.027756244915911776,17985395813.784275,336.0
50980,52723,,,2815965,11284731+5110414,,G,172.197159,51.178192,161.591480139,,0.0361473180737,-18.9521,0.027833976233793075,2998057790.193488,336.0
51083,52846,,,2379171,11233829+5039454,,G,170.909576,50.66262800000001,137.263570721,,0.031438,-19.3078,0.02787615603278473,4160255467.2092857,336.0
52433,54415,,,2365612,11082987+5011268,,G,167.12446599999996,50.190796,220.872876859,,0.049498,-20.3027,0.02843909872933126,10401117438.472486,336.0
52442,54427,,,2406902,11262014+5206228,,G,171.583939,52.106361,219.67352974599999,,0.049152,-20.2949,0.02844398461844622,10326662893.010406,336.0
52711,54733,,,34042,11114673+5207027,,G,167.944717,52.117428,169.962896963,,0.038013,-20.9268,0.028542250686678493,18480767356.977432,336.0
53258,55378,,,2815945,11062143+5023171,,G,166.589294,50.388111,195.605139677,,0.043895,-20.1779,0.028772304637273687,9271713430.113398,336.0
53770,55981,,,34860,11220392+5048542,,G,170.51634199999995,50.815075,117.477437626,,0.025952,-20.5548,0.028989941990749918,13119582051.266008,336.0
54070,56290,,,2399289,11241574+5144324,,G,171.065598,51.742352,174.17974859900002,,0.039087,-21.012,0.029159403451712675,19989411112.356544,336.0
54076,56296,,,3087255,11083304+5126218,,G,167.13768000000005,51.439411,183.82061357,,0.041094,-20.422,0.029162574553598962,11609138701.261822,336.0
54465,56703,,,33891,11101365+4857051,,G,167.5569,48.951443,96.3759290884,,0.021539,-19.2848,0.029358345148794894,4073052424.9494476,336.0
54801,57084,,,35054,11243832+5231598,,G,171.15966799999995,52.533302,203.10326388400003,,0.045527,-21.1056,0.029525529901119875,21789135518.33166,336.0
55736,58220,,,33834,11094616+4924407,,G,167.442352,49.411324,190.06158132299998,,0.042569,-19.3395,0.029871573650371925,4283512119.4594,336.0
55751,58237,,,2360652,11201407+5001308,,G,170.05865500000004,50.025238,158.735108855,,0.035543,-19.6814,0.029880729066070307,5868944464.822715,336.0
56499,59125,,,2800972,11225781+5115333,,G,170.740875,51.25927,160.043010197,,0.035717,-19.6772,0.03023403128160215,5846285229.943731,336.0
56814,59489,,,2381019,11221497+5044323,,G,170.562393,50.74231,218.589882885,,0.0489663544832,-19.9682,0.030362205114754712,7643284054.920213,336.0
57268,60092,,,2385454,11242174+5056374,,G,171.090591,50.943726,201.41970589299999,,0.045197902599,-19.2005,0.030509490666776662,3768773174.453475,336.0
57273,60098,,,2446465,11282456+5337503,,G,172.102341,53.63065,210.513084773,,0.0470456935228,-19.3464,0.030510294810676093,4310821100.856217,336.0
57447,60316,,,2369957,11145627+5020058,,G,168.734467,50.334946,170.939357554,,0.038304000000000005,-21.0712,0.030552441466360818,21109599802.704468,336.0
58234,61244,,,2424675,11302810+5249332,,G,172.617096,52.825897,194.945995908,,0.043337,-19.6386,0.030902306538044495,5642089876.08123,336.0
61429,64831,,,34150,11132676+5147236,,G,168.361526,51.78990200000001,118.115836155,,0.026294,-19.0805,0.032433130670012265,3374426709.7541475,336.0
61439,64841,,,34277,11144937+5019228,,G,168.705734,50.323009000000006,235.19272631400003,,0.052593,-20.8871,0.032437563904805816,17817222357.883183,336.0
61450,64852,,,34479,11172972+5124142,,G,169.373871,51.403965,114.71558976200001,,0.025264,-19.6661,0.03244141959238992,5786820349.486293,336.0
61451,64853,,,34480,11173357+5044422,,G,169.38990800000005,50.745075,184.48658481799998,,0.041143,-21.2318,0.03244232409234536,24474847813.114933,336.0
61501,64903,,,35144,11255099+5040178,,G,171.462463,50.671619,137.591590758,,0.031545,-19.823,0.03246740094141035,6686517721.976429,336.0
61506,64908,,,35192,11263697+5210455,,G,171.654083,52.179306,156.699680714,,0.0348736674368,-19.2453,0.03246967092283298,3927534421.9468994,336.0
61507,64909,,,35246,11273365+5154484,,G,171.890213,51.913467,157.993153708,,0.035215,-20.4662,0.032470117779816794,12091494982.688387,336.0
61516,64918,,,35394,11292435+5228574,,G,172.35148600000005,52.482632,205.366212364,,0.046005,-21.3716,0.03247499420345094,27838126243.8823,336.0
61528,64930,,,35530,11313164+5124380,,G,172.881851,51.410564,185.28045911200002,,0.041155,-20.1601,0.032480762139117964,9120948425.268757,336.0
69756,74688,,,2361982,11211424+5004234,,G,170.309372,50.073189,137.011962841,,0.031274,-19.0568,0.03572912857779649,3301566125.697147,336.0
69819,74773,,,2386807,11172308+5100482,,G,169.346191,51.013405,209.55202071099998,,0.047053,-20.2935,0.03575558492165203,10313355783.0439,336.0
69830,74787,,,2388865,11225125+5107463,,G,170.713547,51.129539,232.55712568599998,,0.051999,-20.3026,0.03576043470109907,10400159504.269085,336.0
69902,74883,,,2410884,11285822+5216215,,G,172.242599,52.272655,217.92142899799998,,0.0487492143746,-19.1515,0.0357945615308949,3602466907.114886,336.0
69922,74912,,,2419533,11252572+5237224,,G,171.357193,52.62291,123.934644014,,0.0278497939249,-18.036,0.03580416766702766,1289436619.9598665,336.0
69932,74924,,,2422080,11170502+5243296,,G,169.270935,52.72490300000001,221.191238965,,0.049504,-21.1668,0.03580796233202091,23052604531.652683,336.0
69998,75003,,,2447207,11281016+5339293,,G,172.042358,53.65815,222.571165892,,0.049746,-20.2633,0.03583510255742394,10030440360.196432,336.0
70721,75842,,,3087135,11181908+5244344,,G,169.579514,52.742916,233.30729375299998,,0.052146000000000005,-20.3986,0.03610715834695901,11361613203.367813,336.0
71674,76983,,,2416815,11150385+5230479,,G,168.766083,52.513309,195.74247836799998,,0.043793,-19.5674,0.03647303125811903,5283965824.101543,336.0
72823,78341,,,2432541,11235319+5307455,,G,170.971649,53.129307,145.871145276,,0.033198000000000005,-19.7558,0.0369569920092652,6285212998.468067,336.0
72886,78409,,,35197,11263770+5134235,,G,171.65708899999996,51.573196,211.34562394,,0.047357,-20.626,0.03698929229889635,14008769839.545832,336.0
72999,78538,,,2386390,11283588+5059232,,G,172.149521,50.98979600000001,195.824884407,,0.043738,-20.2013,0.03704480589078767,9473708115.378574,336.0
75880,81864,,,34050,11115410+5204087,,G,167.975433,52.069088,187.03315982599997,,0.041754,-20.9446,0.03875559899574342,18786245784.24145,336.0
75945,81931,,,34974,11233218+5328055,,G,170.884109,53.468197,138.778149671,,0.032125,-20.1896,0.038789114896500894,9372166599.369085,336.0
75953,81939,,,35119,11253210+5110494,,G,171.383774,51.180412,224.18720343099997,,0.050166,-21.0391,0.038793679048240055,20494626121.700592,336.0
75962,81948,,,35312,11282508+5101423,,G,172.104538,51.028427,144.073839508,,0.032934,-20.1339,0.03879885974663467,8903484356.957722,336.0
75964,81950,,,35331,11283676+5049232,,G,172.153183,50.823124,147.22770417200002,,0.0333427666714,-19.6199,0.03879917209798621,5545746323.943415,336.0
75966,81952,,,35373,11291242+5344025,,G,172.301773,53.73404300000001,124.41781622399999,,0.028023000000000003,-20.0434,0.03880018533047766,8191435199.420281,336.0
109908,128757,,,2374031,11141410+5028152,,G,168.558762,50.470905,212.960714504,,0.047789,-20.7845,0.06123389735562813,16210633981.552074,336.0
109917,128773,,,2379939,11220220+5041432,,G,170.509171,50.695354,121.20260173700001,,0.0269841734921,-18.3976,0.0612394189985783,1799036604.8930988,336.0
109922,128779,,,2382671,11204789+5048515,,G,170.199554,50.814308,137.825270397,,0.031572,-19.6476,0.06124094155199199,5689053265.478639,336.0
