,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5633,6110,,,NGC6011,15463291+7210090,,G,236.637146,72.169189,110.602096463,,0.0266215033108,-20.8188,0.003684157624183033,16730926833.900003,75.0
11229,11730,,,UGC09944,15354777+7327029,,G,233.949051,73.45082099999998,109.101618073,,0.021459,-20.5242,0.007311039959888908,12754986403.532915,75.0
17556,18117,,,IC1145,15440857+7225522,,G,236.035721,72.431175,111.782529453,,0.0262632431316,-20.2119,0.011372901878246841,9566652524.344378,75.0
21609,22246,,,54800,15212982+7055144,,G,230.374283,70.92067,188.46707592799999,,0.044637,-21.1732,0.013928229122503345,23188892112.51522,75.0
25656,26412,,,54986,15235939+6945438,,G,230.997498,69.76218399999999,179.04432120299995,,0.037271,-21.1218,0.01645362199039007,22116683345.75479,75.0
26900,27712,,,UGC09819,15182597+7255316,,G,229.608246,72.92546800000002,107.46397826299999,,0.032242,-20.3203,0.0172613722678503,10571095590.29101,75.0
27516,28361,,,55653,15375737+7233154,,G,234.489075,72.554298,109.78720270299999,,0.030698000000000007,-19.9008,0.017671439479744644,7183233765.48818,75.0
28589,29482,,,UGC09942,15354840+7124308,,G,233.951691,71.40857700000002,109.181743182,,0.033509,-19.5598,0.018335255516746408,5247107960.463753,75.0
30700,31707,,,UGC09786,15131213+7112400,,G,228.300583,71.211113,165.375338799,,0.0379730589865,-20.5924,0.01965600802452181,13581883470.565418,75.0
31621,32666,,,54721,15201445+7343409,,G,230.060242,73.728043,192.141575507,,0.034091,-21.1781,0.020202406498840805,23293781639.916363,75.0
32245,33335,,,2748312,15265966+7213312,,G,231.748611,72.225334,108.34053726799999,,0.049374,-19.369,0.02059688288268704,4401492842.868162,75.0
34764,35993,,,55639,15373755+7315244,,G,234.406464,73.256798,111.203390647,,0.026222,-19.8226,0.02211937450034778,6684054771.531602,75.0
110477,129494,,,2737911,15180511+7042302,,G,229.521317,70.708412,235.52174474,,0.052544000000000014,-20.4692,0.061489593583179625,12124951218.219078,75.0
119163,140018,,,55105,15262172+7024088,,G,231.59053,70.402466,232.149698349,,0.051817,-21.1718,0.06646953942085952,23159010519.54161,75.0
145379,178693,,,2731580,15240140+6939188,,G,231.005844,69.655235,236.694428235,,0.052803,-19.9959,0.08200670387202096,7840793208.280993,75.0
145421,178755,,,2734205,15215607+7007334,,G,230.483658,70.125961,177.31879172400002,,0.03979,-19.5228,0.08203445718325375,5071308143.398414,75.0
145426,178763,,,2734588,15275321+7011245,,G,231.971725,70.190163,246.59295797400003,,0.054914,-20.9559,0.0820382833911647,18982788106.70005,75.0
145445,178795,,,2735644,15261591+7021209,,G,231.56633,70.355812,195.367099892,,0.043818,-20.6203,0.08205041375111878,13935417995.825077,75.0
145471,178831,,,2737027,15214210+7034403,,G,230.425446,70.577873,226.11363614799998,,0.05052,-19.6956,0.08206494234885649,5946206673.61209,75.0
145482,178843,,,2737489,15244259+7038431,,G,231.17749,70.645309,175.971804662,,0.039484,-19.6112,0.08206882674125911,5501485846.487406,75.0
145497,178866,,,2738834,15182178+7050216,,G,229.590759,70.83934,160.758289396,,0.036043,-19.9689,0.08207918137966534,7648213451.138475,75.0
145519,178898,,,2739889,15272271+7059038,,G,231.84465,70.984398,232.56175583099997,,0.051898,-19.8247,0.08209103209555238,6696995390.28245,75.0
