,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6977,7457,,,56373,15550196+4134419,,G,238.758194,41.578312,150.16370534,,0.0256,-21.9038,0.004556940532380789,45448546655.679436,522.0
8201,8685,,,56138,15493826+4202035,,G,237.409439,42.034309,148.553293378,,0.027812,-21.4874,0.005344020657613368,30971340294.937405,522.0
11863,12368,,,56313,15532887+4134496,,G,238.370316,41.580467,148.490157128,,0.033846,-21.0045,0.007716352361005744,19851804974.16519,522.0
12335,12842,56287.0,NGC6013,NGC6013,15525286+4038484,,G,238.220291,40.646782,65.0279131231,,0.019921,-20.4795,0.008026252985849048,12240523724.999144,522.0
19359,19952,,,56779,16021663+4255009,,G,240.569321,42.916935,112.73166948299999,,0.026769,-20.6312,0.012520438976513008,14076024043.833878,522.0
20946,21568,,,56392,15553093+4157013,,G,238.878891,41.950367,147.804761225,,0.03733,-20.5944,0.013511419172606412,13606925281.776217,522.0
21315,21947,,,56435,15562720+4206042,,G,239.113358,42.101177,170.067341016,,0.040872000000000006,-20.8251,0.01374067637235757,16828290482.161596,522.0
21636,22274,,,56567,15585676+4445513,,G,239.736526,44.764259,186.275363323,,0.042751,-20.7658,0.013946526869897736,15933823421.193932,522.0
22100,22753,,,56619,16000358+4128456,,G,240.014923,41.479336,149.90652425,,0.048303,-20.5211,0.014227194578677112,12718620237.150543,522.0
22101,22754,,,57069,16052883+4237379,,G,241.370132,42.627201,172.875009819,,0.032066000000000004,-21.5427,0.01422839897258422,32589672786.895638,522.0
23396,24085,,,56883,16033900+4109110,,G,240.912537,41.153057,152.172260414,,0.037586,-20.5167,0.015055975589837112,12667181694.739346,522.0
24463,25184,,,UGC10167,16035041+4131181,,G,240.960052,41.521717,152.244502481,,0.034227,-20.9107,0.015717760125927342,18208744413.87536,522.0
29239,30161,,,56408,15555167+3946013,,G,238.965302,39.767052,148.165476877,,0.030146,-20.8717,0.018748319557591712,17566288050.55905,522.0
32323,33415,,,56351,15544053+3946563,,G,238.6689,39.782307,145.06920960899998,,0.047489,-20.1289,0.020641621520445724,8862576562.220352,522.0
33640,34811,,,56502,15575434+4156138,,G,239.47644,41.937172,154.986434196,,0.029868,-21.5375,0.021438236699760773,32433961734.93513,522.0
34136,35329,,,56550,15584738+4156173,,G,239.69744900000003,41.938145,170.171788548,,0.035125,-21.5544,0.021740171516874844,32942761343.949093,522.0
34974,36216,57098.0,UGC10200,UGC10200,16054591+4120410,,G,241.441299,41.344749,32.0695880296,,0.013722,-18.5455,0.02224542460687827,2061579086.9526355,522.0
35010,36260,,,56349,15543724+3945413,,G,238.655167,39.761475,147.72360603299998,,0.035798,-20.5172,0.02227435614804878,12673016490.895737,522.0
