,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
17149,17701,,,,03032436-6109460,,G,45.851532,-61.162804,119.312641759,,0.034205,-20.4894,0.011097575733815715,12352646123.396996,2896.0
17945,18513,,,,03033046-6108201,,G,45.876926,-61.13893100000001,121.426079892,,0.028738,-20.6296,0.011621393730569958,14055296124.87567,2896.0
42185,43686,127531.0,PGC127531,PGC127531,03145539-6259146,,G,48.730808,-62.9874,76.7629144887,,0.017884448942200003,-18.4858,0.025355875381670383,1951281827.782289,2896.0
74367,80129,,,11498,03032756-6108281,,G,45.864838,-61.141148,154.484844877,,0.036009,-20.7494,0.03781398676332663,15694952295.192938,2896.0
81685,89477,,,127536,02553387-6231434,,G,43.891129,-62.528732,213.867541561,,0.048078,-21.1217,0.042170937677875935,22114646417.744995,2896.0
81687,89479,,,127544,02555125-6550145,,G,43.963573,-65.837379,238.581789636,,0.053548,-21.0632,0.04217197586765265,20954630153.677498,2896.0
81816,89631,,,127991,03065289-6213578,,G,46.720394,-62.232742,237.78868884599999,,0.053275,-21.281,0.042269781241883284,25609435171.5677,2896.0
81817,89632,,,127995,02554806-6205195,,G,43.950264,-62.088768,191.332273838,,0.043404000000000005,-20.8699,0.04227042935162565,17537189709.167168,2896.0
88719,98536,,,175714,02590331-6438278,,G,44.763824,-64.641083,238.883310395,,0.053586,-21.0419,0.04745963842145689,20547547827.2046,2896.0
92281,103596,,,349716,02571546-6203227,,G,44.314438,-62.05631999999999,229.85885594400003,,0.05156,-20.8543,0.050127394284539724,17287014648.317482,2896.0
121115,142471,,,127533,03062896-6258228,,G,46.62067,-62.973019,215.31346364799998,,0.04833,-21.5144,0.06762611196480899,31751189501.61568,2896.0
121153,142523,,,127981,02593389-6036551,,G,44.891224,-60.615322,239.79267716599998,,0.053708000000000006,-20.9792,0.06765959720030157,19394563067.663563,2896.0
121157,142527,,,127992,03064130-6215049,,G,46.672096,-62.251362,152.867660473,,0.035608,-21.1726,0.06766211663244104,23176080997.33079,2896.0
121158,142528,,,127994,02570759-6127577,,G,44.281643,-61.466053,169.41348773,,0.039131,-20.8487,0.06766275220999285,17198081393.228855,2896.0
122923,144918,,,175510,02464213-6315478,,G,41.675568,-63.263294,235.980571471,,0.052965,-20.7644,0.0687876795835706,15913290830.69009,2896.0
125188,148474,,,307846,03003279-6603203,,G,45.136662,-66.055649,234.33557833400002,,0.052613,-20.1392,0.07031197827093533,8947052794.032824,2896.0
125415,148881,,,343943,02502637-6229201,,G,42.609879,-62.488922,247.941653813,,0.055549,-19.8467,0.07047227178120594,6834079081.641043,2896.0
125428,148900,,,345710,02572369-6221436,,G,44.348724,-62.362129,244.05516558,,0.054682000000000015,-20.4974,0.07047943276417137,12443999930.181328,2896.0
125446,148934,,,348729,02553605-6208374,,G,43.900238,-62.143742,235.336378227,,0.052772,-20.1504,0.07049136627741888,9039824518.245672,2896.0
125447,148938,,,349047,02553864-6207055,,G,43.911015,-62.11819499999999,209.657769795,,0.047134,-19.8726,0.07049307363747971,6999064568.006567,2896.0
125491,149018,,,354070,02544774-6135359,,G,43.698948,-61.593311,247.88118339,,0.055513,-20.6042,0.07052092166177802,13730299163.7247,2896.0
150240,184875,,,ESO082-006,02572063-6252316,,G,44.335983,-62.875469,109.751584024,,0.025385,-20.3531,0.08452396289305426,10895320246.459377,2896.0
172405,213161,,,,02555176-6134495,,G,43.965672,-61.580437,227.093454821,,0.050947000000000006,-19.376,0.09408237509834612,4429961991.003635,2896.0
172406,213162,,,,02564339-6322127,,G,44.180824,-63.370213,234.57648399099998,,0.052626,-21.0854,0.09408316550129124,21387498889.53217,2896.0
172407,213163,,,,02571374-6441527,,G,44.307251,-64.69799,211.84709032700002,,0.047707,-19.6601,0.0940833781822208,5754929397.548386,2896.0
172408,213165,,,,03021898-6517566,,G,45.579109,-65.29908,226.603508988,,0.0509,-19.2753,0.09408388937918173,4037569397.2141533,2896.0
172411,213171,,,,03090862-6157165,,G,47.28593400000001,-61.95460500000001,245.13325928700002,,0.054883,-19.904,0.09408624942317087,7204436204.152838,2896.0
250413,306410,,,11507,,,G,45.8514,-61.16278000000001,117.897068889,,0.0275996837998,-19.1775,0.11539423161575987,3689775985.70149,2896.0
