,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
493,967,25161.0,NGC2713,NGC2713,08572051+0255171,,G,134.33548000000002,2.921424,58.5768466241,,0.0119758859879,-21.8686,0.00030630478199344816,43998715716.465965,1464.0
1529,2004,25172.0,NGC2716,NGC2716,08573586+0305250,,G,134.399429,3.090304,54.6599300204,,0.015302,-20.8733,0.000984587390663902,17592193772.635166,1464.0
3716,4192,25280.0,NGC2723,NGC2723,09001435+0310396,,G,135.059814,3.177671,58.1569180228,,0.015655000000000002,-20.143,0.0023899846217558672,8978421709.097319,1464.0
5923,6401,25352.0,NGC2729,NGC2729,09012864+0343140,,G,135.36935400000002,3.720563,57.4615479639,,0.020492,-19.7309,0.003880046411637507,6142709822.16732,1464.0
17683,18248,,,25391,09022937+0323063,,G,135.622406,3.385098,119.174180853,,0.028411,-20.3949,0.011463353839316428,11322960701.106838,1464.0
18261,18832,25441.0,PGC025441,PGC025441,09033992+0322110,,G,135.916351,3.369749,55.9096074441,,0.01702,-19.1964,0.011821231413365295,3754568221.660151,1464.0
25958,26733,,,25457,09040369+0335054,,G,136.015396,3.584845,117.71403100200001,,0.037278,-20.2191,0.01665830699906467,9630304072.653671,1464.0
26704,27507,,,25436,09033338+0322330,,G,135.889084,3.375861,116.33937233,,0.026149,-20.2566,0.017142679950541688,9968733823.547646,1464.0
27958,28825,25208.0,IC2426,IC2426,08583049+0255314,,G,134.627075,2.925406,58.4543610304,,0.015418,-18.8481,0.017951618804966537,2724206344.24318,1464.0
31707,32763,,,25380,09021569+0310123,,G,135.565384,3.170097,226.233786881,,0.05073728536859999,-21.1828,0.020265802105508133,23394835725.60865,1464.0
39318,40805,25363.0,PGC025363,PGC025363,09014512+0031190,,G,135.438019,0.5219560000000001,112.584599834,,0.025762,-20.0364,0.024594181993720144,8138792945.918329,1464.0
45236,46821,1186693.0,PGC1186693,PGC1186693,09015472+0110200,,G,135.478012,1.172234,80.6529044807,,0.0184613192307,-18.1231,0.02623063171945464,1397140235.986622,1464.0
45304,46890,1246177.0,PGC1246177,PGC1246177,09070471+0308460,,G,136.769653,3.146129,198.38968614700002,,0.045065,-20.7496,0.026244919117025825,15697843678.54624,1464.0
45310,46896,1251358.0,PGC1251358,PGC1251358,08582620+0323394,,G,134.60919199999998,3.3942910000000004,209.975037743,,0.047676,-20.4328,0.02624690414231965,11725192998.482258,1464.0
46839,48437,3092484.0,PGC3092484,PGC3092484,08591570+0023295,,G,134.81543,0.391547,106.68107845600001,,0.02421,-18.9344,0.02655252548555776,2949578778.728096,1464.0
51400,53204,,,25040,08551612+0302089,,G,133.817184,3.035806,230.73798113599997,,0.052042999999999985,-20.9716,0.02801608965497227,19259277907.86893,1464.0
51476,53296,,,25375,09021134+0329440,,G,135.547256,3.495567,128.061995636,,0.028981,-20.2731,0.028057260367191597,10121386282.163652,1464.0
51477,53297,,,25519,09053260+0202222,,G,136.38583400000002,2.039527,229.988396513,,0.051885,-20.7675,0.02805785014516635,15958791472.367369,1464.0
53177,55279,,,3120223,09090423+0200333,,G,137.267654,2.009273,245.55157905099998,,0.055194327597199985,-18.9707,0.028739153381965282,3049860673.740673,1464.0
53569,55750,,,1194811,08543600+0126061,,G,133.650024,1.435034,240.25209477,,0.054059,-21.0983,0.02890321150802311,21643126608.553,1464.0
54698,56974,,,25582,09065682+0310511,,G,136.73678600000002,3.180879,149.550115774,,0.034326,-20.7879,0.02946865059872602,16261477403.740274,1464.0
55892,58393,,,1253401,09020659+0329520,,G,135.527496,3.49779,176.08554821200005,,0.0397,-20.0306,0.029951701692795905,8095431456.63273,1464.0
56426,59031,,,25253,08593462+0330311,,G,134.894272,3.50866,188.987829497,,0.042608,-20.4162,0.030194083888372025,11547288062.382769,1464.0
57744,60632,,,1169806,09014162+0034580,,G,135.423447,0.582784,232.149698349,,0.0523372761686,-19.8488,0.03070217052118817,6847310153.9364605,1464.0
58294,61319,,,1195913,09003798+0128122,,G,135.158279,1.470081,239.092071572,,0.053816,-21.2748,0.03091686372717225,25463611523.2219,1464.0
59667,62830,,,1224488,08574295+0221421,,G,134.42897,2.361696,216.534247837,,0.049044,-20.1126,0.03157270916643333,8730517757.2533,1464.0
60405,63736,,,24969,08534073+0133484,,G,133.419739,1.563447,180.09193605599998,,0.040503,-20.8965,0.03187842997000282,17972148565.476597,1464.0
60793,64164,,,25083,08555592+0345300,,G,133.983002,3.758353,151.458960776,,0.034611,-20.4795,0.03210061271705874,12240523724.999144,1464.0
60802,64174,,,25196,08580528+0345228,,G,134.52203400000002,3.756344,218.98640983299998,,0.049562,-20.7281,0.032105875982010666,15390048908.812325,1464.0
62752,66201,,,153342,08582859+0038134,,G,134.61914099999998,0.637071,238.74878236700002,,0.05374,-21.2387,0.03300114078750434,24630884062.103783,1464.0
62754,66203,,,153346,08584748+0150334,,G,134.69786100000002,1.842638,232.098773464,,0.05233,-20.4954,0.0330020562074551,12421098334.816841,1464.0
63266,66863,,,1176661,09025904+0049519,,G,135.746033,0.831092,119.008929431,,0.0272288236144,-17.4379,0.03325310420445931,743292926.6938843,1464.0
63338,66958,,,1203674,08533726+0143033,,G,133.405273,1.717611,201.873767045,,0.045967,-20.0654,0.033294109418151585,8359109224.7437315,1464.0
63363,66988,,,1220542,08573708+0214220,,G,134.404526,2.239471,147.024858283,,0.033732,-19.977,0.03330347681324613,7705485366.297167,1464.0
63369,66997,,,1223388,09100294+0219438,,G,137.512283,2.32884,184.641694076,,0.041492,-20.2496,0.033306885689147865,9904669761.4807,1464.0
63375,67007,,,1227144,09071467+0226340,,G,136.811127,2.442798,230.303016227,,0.051953,-20.5025,0.03331049227360379,12502590302.177237,1464.0
63408,67042,,,1238831,08521009+0250253,,G,133.042053,2.840377,171.49357735700002,,0.038795,-19.8802,0.03332136205484247,7048228901.842142,1464.0
63457,67099,,,1251416,08542635+0323478,,G,133.609833,3.3966199999999995,239.90868572099998,,0.05399,-20.0232,0.033340324228788104,8040443416.577031,1464.0
63462,67104,,,1252932,09053008+0328232,,G,136.375351,3.473138,190.939127853,,0.043121,-20.2325,0.03334169248055799,9749896377.173927,1464.0
63466,67108,,,1253624,08542435+0330368,,G,133.60148600000002,3.510231,214.972647102,,0.048714,-20.4679,0.03334345008695636,12110442165.51513,1464.0
71427,76647,,,3120822,08530956+0214469,,G,133.289841,2.246365,150.059927931,,0.034374,-19.6383,0.03638408366388212,5640531124.395624,1464.0
72286,77713,,,1156561,09000507+0004466,,G,135.021164,0.07961599999999999,171.947928871,,0.038576,-20.166,0.036721944695800125,9170647491.149332,1464.0
72399,77848,,,1195016,08590725+0126275,,G,134.78024299999998,1.440995,222.598862683,,0.050317,-20.8146,0.03676604451406286,16666330891.112553,1464.0
105889,123551,,,1193916,08584957+0124195,,G,134.70654299999998,1.405417,227.800769487,,0.0514170557085,-19.0978,0.05954370905674605,3428625098.718387,1464.0
106019,123738,,,1223995,08505717+0220464,,G,132.73821999999998,2.346226,244.403649155,,0.05494,-20.2235,0.0596211066393308,9669410546.091265,1464.0
106043,123767,,,1227434,09085888+0227103,,G,137.245361,2.452882,227.777652226,,0.0514170557085,-18.7276,0.059633581481308234,2438035359.38308,1464.0
106133,123887,,,1244755,08541434+0305038,,G,133.559753,3.0843990000000003,167.765837954,,0.037823,-20.1445,0.059675464321530626,8990834429.518051,1464.0
106139,123893,,,1246311,08525499+0309090,,G,133.229126,3.15252,163.775135201,,0.036828,-20.4342,0.059678211044870824,11740321772.84936,1464.0
113180,132890,,,3119038,08575317+0123321,,G,134.471573,1.392255,249.816778861,,0.056096000000000014,-19.4961,0.06308010367851019,4948117454.289423,1464.0
134094,163630,,,1248763,08552447+0316229,,G,133.85195900000002,3.273029,246.98820902900002,,0.055494000000000016,-20.6914,0.07591801820487107,14878529143.574345,1464.0
188208,233651,,,,09020945+0113340,,G,135.539413,1.226124,191.54715315299998,,0.043271,-20.8424,0.10105228904449373,17098578241.121946,1464.0
214130,265696,,,,09021414+0336460,,G,135.558945,3.612789,172.12968788599997,,0.03891,-20.7613,0.11145384174563933,15867919917.407196,1464.0
216966,269040,25242.0,PGC025242,PGC025242,,,G,134.829,0.79725,54.908947571599995,,0.0121571160786,-18.0582,0.11218974161118153,1316073062.3858807,1464.0
224026,276311,1169802.0,PGC1169802,PGC1169802,,,G,134.94299999999998,0.58286,48.432901550699995,,0.0106570853285,-14.8157,0.11262333282422272,66417113.93520641,1464.0
224097,276382,1177434.0,PGC1177434,PGC1177434,,,G,135.781,0.85829,55.0138036251,,0.0122144461072,-15.6824,0.11262456413646932,147557062.19403335,1464.0
224098,276383,1177519.0,PGC1177519,PGC1177519,,,G,134.83700000000002,0.8618100000000001,56.4647110512,,0.0125168462584,-16.6289,0.11262457717559735,352825527.89992815,1464.0
224171,276456,1186386.0,PGC1186386,PGC1186386,,,G,135.213,1.16108,80.74548209550001,,0.0184991192496,-17.8656,0.11262577106800753,1102148210.890022,1464.0
224374,276659,1219017.0,PGC1219017,PGC1219017,,,G,134.671,2.19316,34.8877398228,,0.00790230395115,-14.3434,0.11262891826194325,42989263.02808346,1464.0
224415,276700,1228056.0,PGC1228056,PGC1228056,,,G,137.457,2.47187,54.987589247399995,,0.01224006612,-16.3113,0.11262974751800295,263341921.43196616,1464.0
224454,276739,1240146.0,PGC1240146,PGC1240146,,,G,135.208,2.89082,66.0145967545,,0.0148782974391,-16.4082,0.1126303981508442,287925414.02015936,1464.0
224460,276745,1242566.0,PGC1242566,PGC1242566,,,G,134.415,2.98773,54.153225166999995,,0.0119313659657,-16.0481,0.11263049115786868,206652184.24951208,1464.0
224495,276780,1253040.0,PGC1253040,PGC1253040,,,G,134.995,3.47906,102.79188856299999,,0.0229143714572,-17.3498,0.11263121571122045,685361966.4842589,1464.0
224500,276785,1255380.0,PGC1255380,PGC1255380,,,G,135.265,3.60449,101.69051045299999,,0.0226327613164,-17.2864,0.11263130397556426,646487303.351772,1464.0
224513,276798,1257094.0,PGC1257094,PGC1257094,,,G,134.829,3.70352,52.9654457641,,0.0116608858304,-15.91,0.11263155804485968,181970085.86099824,1464.0
227993,280453,3116241.0,PGC3116241,PGC3116241,,,G,134.82399999999998,0.69014,68.8713202645,,0.0155874677937,-16.3502,0.11274232209578082,272948052.5395881,1464.0
228018,280478,3119963.0,PGC3119963,PGC3119963,,,G,134.01,1.88349,74.3777669861,,0.0171112285556,-16.1772,0.11274270813294865,232744807.1141599,1464.0
231868,284531,25081.0,UGC04673,UGC04673,,,G,133.968,2.5243,53.598574846300004,,0.0117912958956,-18.4658,0.1132087341895645,1915666920.6775491,1464.0
236029,288895,3997193.0,SDSSJ085706.45+023952.5,SDSSJ085706.45+023952.5,,,G,134.27700000000002,2.6646,57.5227686721,,0.0127266363633,-16.0992,0.11397518930332992,216610746.97035563,1464.0
236035,288901,3997258.0,SDSSJ085954.35+035937.7,SDSSJ085954.35+035937.7,,,G,134.976,3.99385,54.2187422346,,0.0119538359769,-15.0707,0.11397527231848564,84000138.08798815,1464.0
236037,288903,3997325.0,SDSSJ090308.78+034319.4,SDSSJ090308.78+034319.4,,,G,135.787,3.72217,103.02287475700001,,0.022929911465,-17.2947,0.11397529978211887,651448367.354438,1464.0
236878,289744,4009917.0,SDSSJ085907.12+031704.0,SDSSJ085907.12+031704.0,,,G,134.78,3.28452,51.4203337561,,0.0113072456536,-15.9257,0.11398571645599265,184620532.81197318,1464.0
237270,290136,4017221.0,SDSSJ090024.70+032738.7,SDSSJ090024.70+032738.7,,,G,135.10299999999998,3.46063,51.599244085,,0.0113614256807,-14.7832,0.11398955720267445,64458471.06979714,1464.0
241160,296342,,,1230225,,,G,137.097,2.54414,240.999364013,,0.0542258071129,-19.2801,0.11429603572856276,4055458858.847615,1464.0
241361,296566,,,3119466,,,G,134.765,1.62822,145.97027546799998,,0.0334927067464,-18.8013,0.11431487585116275,2609275881.842337,1464.0
241683,296915,,,1256046,,,G,133.954,3.64106,119.879951554,,0.0272288236144,-18.2537,0.11435936267491208,1575723456.3262048,1464.0
242725,298031,,,1237684,,,G,136.02100000000002,2.7951900000000003,240.999364013,,0.0542258071129,-19.1701,0.11449418063845153,3664713263.500089,1464.0
242813,298127,,,1254812,,,G,136.065,3.5759300000000005,247.853274333,,0.0556848878424,-19.081,0.11450215100951505,3375981048.554252,1464.0
242830,298145,,,1251330,,,G,135.666,3.39236,117.44172704200001,,0.0266215033108,-17.8591,0.11450340754070447,1095569668.382731,1464.0
