,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7201,7683,,,NGC0648,01383980-1749525,,G,24.665844,-17.83127,155.433866242,,0.03535,-21.4117,0.004715243958061575,28885507352.187607,2020.0
15144,15670,,,ESO543-007,01384153-2014592,,G,24.673044,-20.249783,140.491383658,,0.039343,-20.8162,0.00981202134318798,16690909409.627668,2020.0
19197,19788,6301.0,ESO543-012,ESO543-012,01424230-1813366,,G,25.67627,-18.226856,75.301667494,,0.015501,-20.221,0.012426237272149079,9647171518.961695,2020.0
23261,23944,,,ESO543-005,01381889-2107210,,G,24.578714,-21.122505,189.376166065,,0.051223000000000005,-20.8776,0.014969877650714997,17662004862.714672,2020.0
31188,32211,170019.0,PGC170019,PGC170019,01344349-2027500,,G,23.681217,-20.4639,79.89476108609999,,0.019627,-20.2446,0.01994562187471784,9859161937.65573,2020.0
36691,38042,,,134842,01423547-2132121,,G,25.647816,-21.536722,145.81256984799998,,0.032962,-21.005,0.02329637288638737,19860949173.573715,2020.0
46907,48505,3094168.0,PGC3094168,PGC3094168,01495658-1945079,,G,27.485769,-19.752222,228.457367496,,0.050919,-20.267,0.02656887643305445,10064680664.38327,2020.0
47468,49077,6127.0,ESO543-008,ESO543-008,01392039-2027112,,G,24.834976,-20.453129,196.85055904400002,,0.044082,-21.6137,0.026733681787687102,34792048494.97183,2020.0
84317,92702,,,134815,01384513-1754232,,G,24.688063,-17.906448,201.428878212,,0.045116,-20.8086,0.044291892771627366,16574483360.8057,2020.0
84327,92714,,,134828,01445857-2047062,,G,26.244061,-20.785076,225.827140588,,0.050339,-20.8599,0.044299598008176524,17376407787.487484,2020.0
84328,92715,,,134829,01422871-2023012,,G,25.619665,-20.383677,132.594244105,,0.030348000000000007,-20.2676,0.04429997016719684,10070244149.56874,2020.0
84329,92716,,,134831,01400720-2012302,,G,25.030014,-20.208408,198.247652444,,0.044424,-21.229,0.04430087233754679,24411811060.548943,2020.0
84330,92717,,,134832,01381512-1947310,,G,24.56303,-19.791954,222.26190095599998,,0.049649,-20.8413,0.044301503597952055,17081263803.752853,2020.0
84334,92721,,,134841,01441119-2056367,,G,26.046646,-20.943539,210.103793012,,0.047373,-20.8152,0.04430453823845287,16675543591.25676,2020.0
84335,92722,,,134843,01394946-2135156,,G,24.956091,-21.587679,144.08734915600002,,0.033116,-20.2371,0.04430490008843024,9791291944.266731,2020.0
85302,94047,,,144332,01461387-1811046,,G,26.557804,-18.184624,243.116764218,,0.054178,-20.0761,0.04497587570103808,8441896047.482139,2020.0
88490,98205,,,173983,01415955-2036275,,G,25.498161,-20.607641,194.90480392599997,,0.043602,-20.4741,0.04727668015265511,12179795597.884571,2020.0
88501,98221,,,174044,01441189-1754137,,G,26.049564,-17.903816,214.67791560700002,,0.048316000000000005,-20.5259,0.04728616344887139,12774973267.00075,2020.0
99203,114152,,,828395,01391243-2125492,,G,24.801811,-21.430355,196.287313154,,0.043982,-20.1535,0.05507165126284877,9065671957.383585,2020.0
99211,114165,,,828931,01390899-2123172,,G,24.787491,-21.388132,174.47077461700005,,0.038928,-20.3126,0.05507796727011029,10496390995.34138,2020.0
99720,114907,,,856652,01330322-1920047,,G,23.263443,-19.334646,216.48356468,,0.048584,-20.6771,0.0554553102654088,14683852048.793375,2020.0
99981,115304,,,871953,01461303-1809266,,G,26.554302000000003,-18.1574,202.447168023,,0.0453995026998,-19.3016,0.055668852895116486,4136566400.0270095,2020.0
111121,130335,,,3080309,01342988-1938580,,G,23.624529000000006,-19.649452,173.55231534400002,,0.038497,-20.6392,0.06187742188294389,14180123065.852785,2020.0
