,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1243,1717,11641.0,NGC1217,NGC1217,03060599-3902111,,G,46.524986,-39.03643,91.6195941003,,0.011384,-21.6219,0.0008062850771770217,35055809485.193115,2472.0
3689,4165,11197.0,ESO356-022,ESO356-022,02574916-3643043,,G,44.454842,-36.717888,91.26118904799999,,0.017487,-21.4454,0.0023796570533677237,29796139575.936863,2472.0
5509,5986,11549.0,IC1875,IC1875,03035662-3926254,,G,45.98595,-39.440399,89.2443208968,,0.018537,-21.1989,0.0036012589790112063,23744334401.78416,2472.0
5894,6372,11445.0,ESO300-005,ESO300-005,03020248-3959314,,G,45.510349,-39.992065,88.0065829883,,0.019165,-20.9036,0.003858916130901118,18090059695.7821,2472.0
6460,6939,10705.0,ESO299-020,ESO299-020,02493396-3846104,,G,42.391506,-38.769562,75.5920974033,,0.016455,-20.6384,0.00423322154933634,14169678613.40761,2472.0
24951,25687,11642.0,PGC011642,PGC011642,03060582-3901131,,G,46.524281,-39.020317,95.0066958311,,0.0203521601761,-20.0088,0.016016083228004182,7934507956.952674,2472.0
34075,35265,,,131144,03010540-3855191,,G,45.272533,-38.921986,164.813134123,,0.038701,-20.42,0.021700573557755568,11587773561.55131,2472.0
42328,43830,131140.0,PGC131140,PGC131140,03042934-3836095,,G,46.122276,-38.602646,86.49106967979998,,0.019602,-19.2399,0.02539749594798846,3908048996.7329493,2472.0
42329,43831,131156.0,PGC131156,PGC131156,03040972-3932304,,G,46.040501,-39.541801,125.04426590700001,,0.028669,-19.7153,0.025397719721434443,6055081597.2905035,2472.0
42330,43832,131160.0,PGC131160,PGC131160,03015494-4040564,,G,45.478931,-40.682346,220.716014167,,0.049268,-20.8332,0.02539834628992341,16954305326.140188,2472.0
42331,43833,131161.0,PGC131161,PGC131161,03004516-4014032,,G,45.188187,-40.234226,112.049862264,,0.025725,-19.5671,0.02539854151182996,5282506012.078691,2472.0
44003,45540,629022.0,PGC629022,PGC629022,02565389-3703213,,G,44.224564,-37.055923,125.997614087,,0.028761,-18.8068,0.02589545836369462,2622527192.4504914,2472.0
47103,48710,633874.0,PGC633874,PGC633874,02572984-3641054,,G,44.374336,-36.684853,230.29838924900002,,0.051557000000000006,-20.5675,0.02662462999436871,13273944577.297377,2472.0
47718,49327,11273.0,ESO356-024,ESO356-024,02585522-3636470,,G,44.730095,-36.613068,137.964587934,,0.031541,-21.0638,0.02680506556658444,20966213310.49235,2472.0
47721,49330,11308.0,ESO300-003,ESO300-003,02592281-3718274,,G,44.845062,-37.307629,108.238184549,,0.02473,-20.4749,0.02680611259365748,12188773310.039148,2472.0
47722,49331,11357.0,ESO356-026,ESO356-026,03002170-3655155,,G,45.090431,-36.920982,58.48060749840001,,0.013093,-19.3181,0.02680626780682068,4199910154.847813,2472.0
47728,49337,11442.0,ESO300-004,ESO300-004,03020057-3840394,,G,45.50238,-38.677624,104.986986101,,0.023978,-19.9277,0.02680788640070399,7363427243.4509325,2472.0
47735,49344,11561.0,ESO300-008,ESO300-008,03041139-3921225,,G,46.047474,-39.356251,68.3050148879,,0.015037,-18.9623,0.026810404335110883,3026355901.394011,2472.0
47743,49352,11713.0,ESO300-012,ESO300-012,03074025-3936165,,G,46.917732,-39.604588,54.3978299665,,0.012147,-19.3059,0.02681262523704925,4152981533.5404506,2472.0
80542,87595,,,102583,02560377-3851014,,G,44.01572,-38.850407,205.54529628900002,,0.045948,-20.4375,0.04146936080249986,11776059735.208117,2472.0
80543,87596,,,102592,02592932-3841564,,G,44.872185,-38.699024,226.866961355,,0.05073728536859999,-20.6519,0.04146989101327552,14346963717.279709,2472.0
80544,87597,,,102594,02595413-3928354,,G,44.975548,-39.476501,163.35368840299998,,0.0378035889018,-18.1256,0.04146994276544374,1400360976.8587825,2472.0
80545,87598,,,102601,03005178-3846092,,G,45.215755,-38.769226,221.126641251,,0.049406,-20.2002,0.04147029252416285,9464114807.472836,2472.0
80551,87613,,,102807,02583129-4104466,,G,44.630386,-41.07962,245.71427311099998,,0.055145000000000007,-20.2932,0.04147561262481648,10310506491.19205,2472.0
80881,88180,,,110463,02551904-3930505,,G,43.829334,-39.514046,159.80311162700002,,0.036979000000000005,-19.0739,0.04169701895533761,3353976381.4597692,2472.0
80882,88183,,,110482,02574624-3906243,,G,44.442699,-39.106777,192.996823205,,0.044395,-20.4948,0.04169918630680177,12414236078.49553,2472.0
80883,88184,,,110487,02590664-3920240,,G,44.777683,-39.340012,219.86724065099997,,0.049122000000000006,-20.0198,0.04169948252282682,8015304024.315212,2472.0
80884,88185,,,110508,03012644-3858479,,G,45.360191,-38.979984,236.83350913299998,,0.052945000000000006,-20.2342,0.04169984340759298,9765174311.744015,2472.0
80885,88186,,,110517,03022809-3814213,,G,45.617058,-38.239277,209.758924321,,0.046477,-20.4886,0.041700299579514405,12343547709.764795,2472.0
80897,88219,,,111082,02591646-4134419,,G,44.818604,-41.578331,247.127720558,,0.055465,-20.9776,0.041715151165940496,19366003232.14143,2472.0
80898,88221,,,111105,03010071-4125301,,G,45.252964,-41.42505300000001,246.960307422,,0.055427,-19.5331,0.041715771459768784,5119646795.178392,2472.0
81520,89227,,,125375,03050461-3921042,,G,46.269249,-39.35117,222.28959513400002,,0.0496232348116,-20.0346,0.04205100060830756,8125311134.907539,2472.0
82822,90869,,,131139,03055957-3802091,,G,46.498226,-38.035866,152.470269836,,0.035207,-20.1239,0.0431024603691482,8821856721.726759,2472.0
82823,90870,,,131142,03023453-3849234,,G,45.643894,-38.823174,177.141284164,,0.040955,-21.1566,0.0431033043421418,22837049855.417274,2472.0
82824,90871,,,131146,02592150-3830174,,G,44.839596,-38.504848,190.89341634599998,,0.04398,-20.917,0.04310398118608945,18314708046.613453,2472.0
82825,90872,,,131148,02583833-3741556,,G,44.65972100000001,-37.69878,158.39125393,,0.036591000000000005,-20.9257,0.04310466347537263,18462053281.197395,2472.0
82828,90877,,,131155,03053673-3914346,,G,46.403057,-39.242958,230.61303853599998,,0.051534,-20.9304,0.04310760269959959,18542146155.04561,2472.0
83193,91320,,,132091,03000547-3553145,,G,45.022827,-35.887363,231.422935732,,0.051806,-20.782,0.04339311693105688,16173350557.998512,2472.0
83199,91327,,,132110,03002831-3703005,,G,45.117981,-37.05014,191.44199763900002,,0.044038,-20.9012,0.04339766871065941,18050116113.609608,2472.0
88717,98532,,,175661,02574795-4028153,,G,44.449833,-40.470943,205.297336574,,0.045885,-20.7779,0.04745689861590476,16112391282.77772,2472.0
88723,98544,,,175798,03024623-3652513,,G,45.692635,-36.880939,247.402110212,,0.055439,-20.646,0.04746415582943817,14269212315.793724,2472.0
90680,101346,,,200080,02581922-4029356,,G,44.58012,-40.493237,177.99705360599998,,0.041203,-20.0171,0.04892966342919578,7995396394.513626,2472.0
90681,101347,,,200082,02542742-3729565,,G,43.614288,-37.499054,197.061229266,,0.044995,-20.274,0.04893003778842964,10129779687.601048,2472.0
94554,107008,,,578163,02591353-4111210,,G,44.8064,-41.189171,207.41019536099998,,0.046193,-20.5792,0.05181348178592431,13417759397.650223,2472.0
95104,107819,,,617887,02544598-3746214,,G,43.691593,-37.772629,178.79385605299996,,0.041362,-20.0958,0.05220598020135234,8596466993.014444,2472.0
121440,142881,,,131141,03042997-3856315,,G,46.124901,-38.942093,155.18980438100002,,0.035910000000000004,-20.3643,0.06787998141831983,11008293497.91815,2472.0
121467,142913,,,132112,02594969-3643444,,G,44.957058,-36.729012,221.620384712,,0.049602,-20.784,0.06789789743070719,16203170427.400068,2472.0
122931,144931,,,175802,03025747-3830489,,G,45.739464,-38.513596,239.30548544599998,,0.05349,-20.5318,0.06879353677710409,12844582720.800514,2472.0
122932,144932,,,175814,03031568-3956300,,G,45.815357,-39.941669,249.360696504,,0.055928,-20.1431,0.06879386861696281,8979248690.380037,2472.0
