,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7152,7634,36047.0,ESO439-020,ESO439-020,11381549-2943426,,G,174.56454499999995,-29.728521,60.152132191099994,,0.018166,-20.6103,0.004681167067130228,13807657315.696991,2239.0
20067,20672,,,ESO503-023,11333384-2545396,,G,173.391037,-25.761015,122.490063743,,0.035738,-20.6225,0.012972116419824948,13963683610.559362,2239.0
21519,22156,,,ESO504-013,11432076-2736008,,G,175.836533,-27.600224,139.007424482,,0.035432,-20.5132,0.013868382441666308,12626413271.7412,2239.0
26653,27455,,,182841,11361669-2518532,,G,174.06958,-25.314798,167.54803181399998,,0.037189,-20.8457,0.017108627007418598,17150626929.172613,2239.0
30895,31908,,,ESO504-001,11353092-2508422,,G,173.87884499999996,-25.145077,169.03667593,,0.020818,-21.3249,0.019776505182651186,26666130490.724308,2239.0
39891,41380,35788.0,PGC035788,PGC035788,11345340-2724259,,G,173.722504,-27.407198,62.678786573100005,,0.014377,-19.6326,0.02474384799028735,5610996528.404826,2239.0
44230,45782,762672.0,PGC762672,PGC762672,11301177-2653044,,G,172.549072,-26.884563,124.95476512299999,,0.028538,-19.4948,0.025959048278112917,4942196399.792994,2239.0
86893,96156,,,156807,11383572-2734587,,G,174.648849,-27.582985,217.082597802,,0.048954,-21.0421,0.04617656608965287,20551333174.02321,2239.0
89396,99445,,,182740,11322441-2552515,,G,173.101746,-25.880989000000003,145.77652398700002,,0.033703,-19.7614,0.04795680660554471,6317714557.106997,2239.0
89410,99461,,,182806,11353438-2505392,,G,173.89328,-25.094244,240.54448448099998,,0.054144000000000005,-20.663,0.047964281450118815,14494391912.877892,2239.0
97419,111417,,,736892,11420861-2849565,,G,175.535889,-28.832363,141.61157555399998,,0.032804,-20.1055,0.05379780165971238,8673612184.014677,2239.0
97520,111594,,,741835,11342824-2825305,,G,173.61769099999995,-28.425146,218.47001212,,0.049264,-20.929,0.05387366586493313,18518252436.38186,2239.0
97535,111622,,,742615,11343090-2821375,,G,173.628754,-28.360426,176.29939719900003,,0.040634,-19.8553,0.05388451838237002,6888426042.965014,2239.0
97712,111907,,,751555,11363487-2740092,,G,174.145294,-27.669237,180.52474785799998,,0.041801,-20.0867,0.05400731747694359,8524717581.471625,2239.0
97747,111958,,,753104,11311192-2733507,,G,172.79968300000004,-27.564093,243.451213621,,0.054764,-21.0561,0.05403066940097187,20818047733.934185,2239.0
97754,111969,,,753321,11364539-2732502,,G,174.18916299999995,-27.547293,147.35843417200002,,0.034121,-20.3589,0.05403543627026019,10953678755.781685,2239.0
