,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1589,2064,70025.0,NGC7416,NGC7416,22554170-0529432,,G,343.923767,-5.495346,43.811911977799994,,0.008044684022340001,-20.918000000000006,0.0010265254248338226,18331584286.708588,1757.0
3181,3656,69874.0,NGC7393,NGC7393,22513809-0533262,,G,342.908722,-5.557282,56.7663483845,,0.013999,-20.7225,0.002052104835946711,15310874616.820318,1757.0
5950,6428,69902.0,NGC7399,NGC7399,22523926-0916040,,G,343.163605,-9.26779,66.2207470262,,0.022201,-19.797,0.003896122655835357,6528298441.586141,1757.0
8111,8595,69947.0,NGC7406,NGC7406,22535624-0634453,,G,343.484344,-6.579256,26.5413495064,,0.0051030025515,-18.0296,0.005284033618233024,1281858241.6243696,1757.0
22783,23452,,,70186,22592915-0703166,,G,344.87149,-7.054614999999999,145.060200286,,0.020273,-21.1357,0.014654229321604356,22401649608.09525,1757.0
27905,28771,70080.0,IC1458,IC1458,22564138-0722445,,G,344.1724240000001,-7.379028,66.1110907755,,0.012845,-20.0894,0.017921372417346426,8545943160.96778,1757.0
31865,32932,,,1015970,22585543-0736539,,G,344.730988,-7.614988,143.853190346,,0.033169,-20.2346,0.02035949260839,9768772597.700184,1757.0
41312,42804,70071.0,PGC070071,PGC070071,22563370-0648485,,G,344.140442,-6.813477000000002,117.54886007200001,,0.026160000000000003,-19.9871,0.025129403282582702,7777499645.7594795,1757.0
44846,46421,1021782.0,PGC1021782,PGC1021782,22465381-0716113,,G,341.724243,-7.269814999999999,94.408687534,,0.021071,-19.8481,0.026135656165036686,6842896952.736764,1757.0
46859,48457,3093066.0,PGC3093066,PGC3093066,23033285-0712145,,G,345.886902,-7.204031,118.30336367,,0.026330000000000003,-20.436,0.026556864697083758,11759801740.65852,1757.0
77694,83833,,,70033,22554445-0627118,,G,343.935211,-6.453285,104.671396157,,0.023064,-20.5561,0.039767833145065365,13135300115.464987,1757.0
87879,97377,,,164216,22435920-0638098,,G,340.9966740000001,-6.636058,202.295780251,,0.04517,-20.8679,0.046831368238593664,17504914747.354008,1757.0
87887,97389,,,164267,22483223-0746054,,G,342.1343080000001,-7.768167,185.841765853,,0.042652,-20.4897,0.04683722728581738,12356059757.244978,1757.0
90088,100422,,,194154,22522121-0602334,,G,343.088409,-6.042619,171.00295157600002,,0.038994,-19.786,0.048488164810255086,6462491724.953875,1757.0
90091,100426,,,194230,22525345-0556352,,G,343.222748,-5.943115,166.59984433399998,,0.037979,-20.7124,0.04849066766254796,15169106483.912754,1757.0
90092,100427,,,194260,22530643-0825188,,G,343.276794,-8.421906,219.24002788,,0.049231,-20.9926,0.04849139331480398,19635411173.28154,1757.0
90095,100430,,,194292,22532581-0903541,,G,343.357544,-9.065035,134.47458157,,0.030577,-19.6842,0.048492397688593016,5884099391.228417,1757.0
90110,100451,,,194570,22572972-0735006,,G,344.373871,-7.583516,121.394791949,,0.027165,-20.216,0.04850329077969075,9602846792.093777,1757.0
102944,119544,,,1006879,22531302-0811478,,G,343.3042910000001,-8.196627000000001,133.77885568,,0.030418,-19.4969,0.057769068297900836,4951764705.497778,1757.0
102973,119581,,,1008062,22520457-0807094,,G,343.019043,-8.119297,211.810282822,,0.047548,-20.1057,0.05778630556668263,8675210069.59022,1757.0
103177,119856,,,1017265,23002944-0732303,,G,345.122681,-7.541753,166.082772348,,0.037786,-20.2666,0.057910715084515535,10060973381.945671,1757.0
103232,119937,,,1019707,22585267-0723439,,G,344.719482,-7.395544,149.712524649,,0.033838,-20.0843,0.05794621496043824,8505894660.876611,1757.0
103329,120076,,,1023796,23015739-0708350,,G,345.489136,-7.143083,219.618185881,,0.049408,-20.3203,0.058011417948275024,10571095590.29101,1757.0
103360,120119,,,1025008,22460399-0703358,,G,341.516632,-7.059952,237.09777890900003,,0.053034000000000005,-20.4836,0.05803314572361214,12286834259.636894,1757.0
103534,120365,,,1031176,22455471-0634566,,G,341.477997,-6.5824110000000005,204.874930522,,0.045743,-20.7064,0.058146906630962336,15085510101.684916,1757.0
103798,120711,,,1039667,22500955-0551056,,G,342.539795,-5.851573,193.344475911,,0.043541,-19.9407,0.05830627708979904,7452122751.677781,1757.0
103848,120782,,,1041441,22504125-0542102,,G,342.671875,-5.70286,181.76884191599999,,0.041423,-20.8186,0.0583402147265828,16727845167.12312,1757.0
104065,121054,,,1047731,22520325-0512465,,G,343.01355,-5.212918,225.933418285,,0.050688,-20.0949,0.058465723588948124,8589344070.796317,1757.0
112508,131980,,,3092991,22504875-0544192,,G,342.703156,-5.7386870000000005,244.37576912900002,,0.054586,-21.0373,0.06271009704029153,20460677024.095383,1757.0
132072,160566,,,1012116,22461316-0750418,,G,341.55484,-7.844946,234.141013491,,0.0524,-21.1944,0.07474545035188968,23646126031.401543,1757.0
132121,160649,,,1016188,22585442-0736079,,G,344.726776,-7.60221,173.152278332,,0.039515,-19.8871,0.0747750735304772,7093163980.019377,1757.0
132144,160685,,,1018177,22583171-0729089,,G,344.632141,-7.485813999999999,211.90690341299998,,0.04775,-20.0787,0.07478616338168402,8462135983.336095,1757.0
132174,160725,,,1019870,22573039-0723096,,G,344.376648,-7.386014999999999,122.35592739200001,,0.027417,-18.9471,0.07480217454157585,2984282965.8915405,1757.0
132300,160912,,,1027275,22461714-0653417,,G,341.571442,-6.894943,229.956010894,,0.051514,-20.0612,0.07486918458594614,8326835786.063636,1757.0
132440,161133,,,1035813,22464379-0611053,,G,341.682465,-6.184818,184.69644033,,0.042103,-20.1283,0.07495085318787986,8857680274.436556,1757.0
132495,161213,,,1038720,22502765-0556053,,G,342.615234,-5.934813,221.87882218599998,,0.049829000000000005,-19.3716,0.07497957860714898,4412045677.480225,1757.0
132656,161453,,,1048087,22515241-0511235,,G,342.968384,-5.189867,208.81187371,,0.046955,-19.8628,0.07506530115082022,6936174331.204994,1757.0
170064,210065,,,,22455942-0617506,,G,341.497589,-6.2974120000000005,202.204033547,,0.04519,-19.7369,0.09299500135109663,6176749660.047992,1757.0
174668,216121,,,,22503367-0535373,,G,342.6403200000001,-5.593699,231.228542279,,0.051798,-20.2482,0.09508191847182676,9891906438.89877,1757.0
196911,244689,,,,22525305-0507392,,G,343.221069,-5.127559,209.08768513099997,,0.047046,-20.3386,0.104857268696385,10750780626.090937,1757.0
205164,254812,,,,22505746-0533461,,G,342.739441,-5.5628129999999985,203.25927835299998,,0.045561,-20.8033,0.10805366900171423,16493772499.70078,1757.0
236822,289688,4008684.0,SDSSJ225246.05-090001.0,SDSSJ225246.05-090001.0,,,G,343.19199999999995,-9.00038,85.8903846606,,0.0189682594841,-16.4997,0.11398505751526272,313242008.50734633,1757.0
237342,290208,4019315.0,SDSSJ225407.81-084633.7,SDSSJ225407.81-084633.7,,,G,343.533,-8.776010000000001,85.8462215359,,0.018952719476400003,-16.1886,0.11398994099375605,235201452.81262088,1757.0
263372,324674,,,991534,,,G,343.166,-9.40121,142.993260553,,0.032602096301,-19.0966,0.11779625708212893,3424837735.5780826,1757.0
