,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1420,1895,63286.0,UGC11455,UGC11455,19295625+7206461,,G,292.484406,72.11281600000002,82.25359105609999,,0.017934848967400004,-21.9558,0.0009240402283655453,47678216349.197815,79.0
6379,6857,,,NGC6786,19105392+7324362,,G,287.724701,73.410057,109.59575732,,0.017842,-21.939,0.004177154344157004,46946151938.25927,79.0
10798,11296,63347.0,PGC063347,PGC063347,19322865+7227582,,G,293.119415,72.466171,81.6229120494,,0.017988999999999998,-20.3891,0.0070236627070764815,11262634748.304646,79.0
16904,17452,,,2763023,19204432+7432461,,G,290.184692,74.54615799999998,107.797663113,,0.028616000000000006,-19.894,0.010939914422343868,7138385536.016631,79.0
22475,23138,,,UGC11410,19075554+7305590,,G,286.981445,73.099731,109.08381278600001,,0.026887,-20.3288,0.014463755278804143,10654179268.46563,79.0
24332,25047,,,,19424122+7124285,,G,295.671783,71.407921,164.43687627100002,,0.027779,-21.321,0.015640076933131356,26570516703.550728,79.0
24651,25378,62985.0,UGC11427,UGC11427,19155776+7246270,,G,288.990692,72.774178,62.40718409270001,,0.023173,-19.8172,0.01583093728789496,6650893598.290514,79.0
27616,28467,,,UGC11431,19185103+7345430,,G,289.712646,73.761948,109.17729173,,0.041716,-19.9847,0.017743506750009352,7760326612.534533,79.0
28000,28869,,,2761977,,,G,291.2940000000001,74.38908,121.68533537299999,,0.0284846242423,-19.2062,0.01797887516527619,3788610861.489079,79.0
29729,30679,,,UGC11462,19362961+7121076,,G,294.123383,71.352127,172.64321393400002,,0.036604000000000005,-21.0857,0.019045001127002185,21393409290.3809,79.0
34419,35629,63278.0,PGC063278,PGC063278,19291739+7208142,,G,292.322479,72.137291,77.8152944438,,0.031976,-19.7823,0.02191074534145448,6440506160.796792,79.0
34687,35912,,,62984,19155368+7428540,,G,288.973694,74.48168199999998,172.943188333,,0.039672000000000006,-21.1685,0.022071131450954854,23088727601.076397,79.0
116735,137209,,,UGC11402,19031840+7302361,,G,285.8266910000001,73.04338100000002,151.486045092,,0.034063,-21.0369,0.0650814900384355,20453140420.489025,79.0
119647,140521,,,63357,19333739+7407231,,G,293.405792,74.123085,171.21191244,,0.038388,-21.0637,0.06673720484832409,20964282339.80918,79.0
119651,140525,,,63689,19484929+7132253,,G,297.205383,71.540382,210.729248449,,0.047018,-20.8816,0.06673982629442901,17727194102.573364,79.0
145610,179022,,,2745628,19410244+7147257,,G,295.260193,71.790474,222.017279223,,0.04947,-20.5619,0.08214489318965347,13205656609.52846,79.0
145622,179038,,,2746268,19470016+7153400,,G,296.750702,71.89445500000002,179.426888118,,0.040186,-20.9224,0.08215182360839775,18406024679.095787,79.0
145628,179046,,,2746557,19381099+7156241,,G,294.545807,71.940033,178.948686711,,0.040084,-20.1236,0.08215555704774971,8819419489.364748,79.0
145751,179209,,,2752531,19111550+7256102,,G,287.814606,72.936188,133.186492123,,0.030088,-19.3433,0.0822229241397462,4298530375.296938,79.0
145782,179250,,,2754410,19063063+7314497,,G,286.627625,73.247147,166.082772348,,0.037267,-20.1896,0.08223850913012823,9372166599.369085,79.0
145810,179285,,,2755891,19415007+7328104,,G,295.4586490000001,73.46958199999997,219.51211275900002,,0.048924,-20.8423,0.0822528739661662,17097003476.38894,79.0
145818,179294,,,2756320,19420199+7332033,,G,295.508301,73.53427099999998,208.77969724,,0.046594,-21.0104,0.08225613555535444,19959975321.946712,79.0
148488,182770,,,3086240,19340967+7129333,,G,293.540314,71.492584,162.796378527,,0.036545,-20.5432,0.08367767131618446,12980158630.23038,79.0
150525,185207,,,UGC11472,19424574+7301166,,G,295.690613,73.021286,182.589391192,,0.040879,-20.9414,0.08469551477638934,18730958428.96583,79.0
162464,200324,,,,19060708+7345426,,G,286.52951,73.761848,139.029903331,,0.031352,-20.2005,0.08975317827655148,9466730200.34698,79.0
162465,200325,,,,19061141+7247186,,G,286.547577,72.788513,152.700569543,,0.03433,-20.0102,0.0897534718850011,7944745688.699199,79.0
164857,203550,,,,19204401+7309201,,G,290.18338,73.155594,207.419384718,,0.046306,-21.5082,0.09088696785530932,31570393858.860218,79.0
164858,203551,,,,19214430+7442114,,G,290.434601,74.70317800000002,154.98191501,,0.034834,-20.0384,0.09088726918959604,8153798973.386922,79.0
164860,203553,,,,19244930+7238555,,G,291.205444,72.648758,204.59029673599997,,0.04569,-19.7494,0.09088778710708102,6248273050.211371,79.0
164861,203554,,,,19251056+7423207,,G,291.294037,74.389084,139.448040114,,0.031467,-20.6681,0.0908883252883146,14562636192.755262,79.0
164865,203558,,,,19280398+7413595,,G,292.016602,74.23320799999998,232.54323529099997,,0.051748,-19.7735,0.09088930431761387,6388516193.8980255,79.0
166253,205294,,,,19382124+7123267,,G,294.58850099999995,71.390755,165.715431084,,0.037184,-19.9588,0.0914369961796262,7577396272.617839,79.0
166254,205295,,,,19390128+7101299,,G,294.755341,71.024979,215.49770365700002,,0.048058,-21.0312,0.09143774809428186,20346044966.93341,79.0
166256,205297,,,,19404801+7152445,,G,295.200043,71.879051,229.79871383900002,,0.051153,-20.9057,0.09143881319555484,18125082832.740784,79.0
166407,205511,,,,19171547+7357486,,G,289.314484,73.96350100000002,179.030658955,,0.040105,-20.1756,0.09150998006138084,9252093222.56111,79.0
167184,206473,,,,19482298+7130234,,G,297.0957640000001,71.506508,207.12533823799998,,0.046234,-19.2842,0.09182062435078364,4070802194.817078,79.0
167185,206474,,,,19484978+7058543,,G,297.2074580000001,70.981773,142.844710749,,0.032193,-19.4673,0.09182080242807852,4818590277.362374,79.0
167189,206478,,,,19493353+7054354,,G,297.389709,70.909851,181.29028633099998,,0.040595,-20.0899,0.0918221895524602,8549879619.566928,79.0
175459,217165,,,,19131512+7414400,,G,288.313019,74.244469,210.112990012,,0.046893,-20.3733,0.09544662216508323,11099923866.362894,79.0
175460,217166,,,,19193805+7434291,,G,289.908569,74.574753,155.158168141,,0.034872,-19.7129,0.0954468454444284,6041711732.657117,79.0
175461,217167,,,,19194735+7347590,,G,289.947296,73.799736,170.248991134,,0.038179000000000005,-20.3314,0.0954472401275458,10679723281.772156,79.0
175462,217168,,,,19193399+7228501,,G,289.891663,72.480591,230.08555528,,0.051223000000000005,-19.9384,0.09544751494768157,7436353045.658008,79.0
175999,217851,,,,19360114+7305544,,G,294.004761,73.09845,230.82127883099997,,0.051374,-20.9714,0.09567922450502124,19255730544.506184,79.0
176002,217854,,,,19383083+7251299,,G,294.628479,72.85833000000002,148.80585133,,0.033488,-19.8601,0.0956801702230298,6918946938.4066105,79.0
176008,217860,,,,19405404+7341256,,G,295.225189,73.690445,224.23338763299998,,0.049947000000000005,-21.5665,0.09568372277679067,33311945706.82006,79.0
176009,217861,,,,19415560+7331424,,G,295.481689,73.52845,214.63647113,,0.047866000000000006,-20.3875,0.09568413838924172,11246049739.66927,79.0
176010,217862,,,,19430286+7203485,,G,295.761932,72.063499,173.07045885,,0.038794,-18.3541,0.09568420226389412,1728383055.5813694,79.0
176011,217863,,,,19431615+7310554,,G,295.8173220000001,73.18208299999998,204.356181301,,0.045631,-20.8359,0.09568483039246753,16996519622.633038,79.0
176017,217869,,,,19433537+7234378,,G,295.8974,72.577179,169.931110333,,0.038106,-20.2094,0.09568687188912273,9544649834.10651,79.0
176018,217870,,,,19444171+7233461,,G,296.173798,72.562828,161.233724172,,0.036201,-19.5233,0.0956870593922648,5073644104.938741,79.0
176019,217871,,,,19454535+7156335,,G,296.438965,71.942657,215.843181757,,0.048128,-19.9437,0.09568733555720932,7472742201.49277,79.0
176023,217875,,,,19464577+7309516,,G,296.690735,73.16435200000002,175.84896624,,0.039402,-20.6857,0.09568869081235344,14800623120.630413,79.0
176024,217876,,,,19490520+7202113,,G,297.271698,72.036491,201.254608619,,0.044955,-19.7667,0.0956889254342547,6348629751.440451,79.0
176029,217881,,,,19551063+7220540,,G,298.794312,72.348351,163.476038056,,0.03669,-19.1943,0.09569015694774524,3747313261.323601,79.0
197465,245348,,,,19194811+7141357,,G,289.95047,71.69326,204.62702226599998,,0.045702,-21.1138,0.10505367461803183,21954320501.94128,79.0
197466,245349,,,,19213292+7156006,,G,290.387177,71.93351,154.864418499,,0.034806000000000004,-19.5048,0.10505385895334868,4987925980.048874,79.0
251503,307710,,,63093,,,G,290.183,73.15558,230.992508475,,0.0514170557085,-20.248,0.1156909536923825,9890084450.210669,79.0
251511,307719,,,63547,,,G,295.671,71.40807,167.77491353899998,,0.0376347488174,-20.4836,0.11569265727856247,12286834259.636894,79.0
300745,381504,,,UGC11415,,,G,287.769,73.4267,114.015494297,,0.0260274130137,-20.2448,0.12100798831014957,9860978229.681849,79.0
317982,404069,,,2751891,19461863+7250095,,G,296.5776370000001,72.835976,232.77150819599998,,0.0522133,-21.2446,0.1228224715463994,24765095097.25315,79.0
323105,422022,,,2756624,19195009+7335080,,G,289.95874,73.585564,246.151262097,,0.055097,-20.27,0.1314832338360961,10092528860.766834,79.0
323730,424706,,,,19112905+7500222,,G,287.871063,75.00617199999998,249.332775111,,0.055781,-19.7579,0.1327217352944296,6297381442.318541,79.0
323787,424897,,,,19230795+7412420,,G,290.783142,74.211685,242.49440606099998,,0.05431,-19.9875,0.1328026582207809,7780365510.398041,79.0
323831,425041,,,,19470487+7030360,,G,296.770325,70.510002,244.134152,,0.054663,-20.9941,0.13285950920463266,19662557243.842453,79.0
323861,425125,,,,19171282+7241115,,G,289.303436,72.686554,248.788354464,,0.055664,-21.0472,0.132894738739366,20648095490.194275,79.0
324245,426516,,,,19183198+7224037,,G,289.6332700000001,72.401039,248.48593678900002,,0.055599,-21.0575,0.1335088399611636,20844908830.97293,79.0
324273,426663,,,,19333786+7154000,,G,293.407776,71.900024,247.974215262,,0.055489,-20.312,0.1335654124126016,10490592077.76448,79.0
324278,426669,,,,19380850+7351531,,G,294.535431,73.864754,235.429060187,,0.052787,-20.5203,0.1335676115132226,12709252263.147902,79.0
324313,426792,,,,19162725+7123134,,G,289.113556,71.38707,241.491446585,,0.054094,-20.4035,0.13361957364803018,11413004802.139956,79.0
324319,426808,,,,19313249+7117012,,G,292.88537599999995,71.283684,241.06435188,,0.054002,-20.0187,0.13362574393916926,8007187531.963263,79.0
