,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4089,4565,21660.0,ESO163-014,ESO163-014,07434368-5646043,,G,115.93203,-56.767872,42.989556145200005,,0.013362,-19.8488,0.0026477971772605052,6847310153.9364605,2822.0
7579,8063,21690.0,ESO123-023,ESO123-023,07443891-5809131,,G,116.162125,-58.15366,42.3631615202,,0.00944118472059,-19.6549,0.004958952150676111,5727432769.511894,2822.0
12024,12530,,,386034,07442211-5745332,,G,116.09214,-57.759232,105.836134446,,0.025752,-20.4112,0.007825316084503684,11494233093.014452,2822.0
12509,13017,,,374816,07573795-5859263,,G,119.408165,-58.990639,126.624392031,,0.022822,-20.8286,0.008147971284949661,16882626012.762981,2822.0
21977,22624,,,,07562321-5922012,,G,119.09671000000002,-59.367023,146.628220564,,0.029772000000000007,-20.4091,0.014149957842857446,11472022761.422134,2822.0
29318,30249,4667015.0,2MFGC06197,2MFGC06197,07490889-5614566,,G,117.287079,-56.249077,11.089409783499999,,0.0020913910457,-14.7115,0.01880441137556565,60339262.821930505,2822.0
86220,95259,,,150402,07404960-5706031,,G,115.20668,-57.100876,229.23898225599999,,0.05184,-20.4874,0.04566090716915569,12329912653.067093,2822.0
88016,97574,,,165490,07413212-5806400,,G,115.383835,-58.11111500000001,167.65693298899998,,0.039043,-20.1081,0.04694029796457398,8694407672.757826,2822.0
89151,99134,,,180390,07510923-5547201,,G,117.78846,-55.78893299999999,233.228564417,,0.052704,-21.1209,0.0477929127759165,22098357745.79346,2822.0
92409,103778,,,364291,07483718-6019354,,G,117.154922,-60.326519,140.545359396,,0.032471,-20.1971,0.050219669933901284,9437131354.659851,2822.0
92438,103814,,,367260,07471695-5957521,,G,116.820648,-59.964474,249.25366576099998,,0.05616,-20.3972,0.050239041448850684,11346972439.177044,2822.0
92529,103953,,,377233,07582349-5840533,,G,119.597885,-58.681496,232.020072915,,0.052438,-21.0166,0.05030776212904859,20074281040.90123,2822.0
92534,103965,,,377703,07541196-5837243,,G,118.54983500000002,-58.623417,243.567349734,,0.054934,-20.8881,0.05031475884664127,17833640185.651703,2822.0
92537,103968,,,377781,07572346-5836472,,G,119.347755,-58.61313199999999,241.40323775299998,,0.054465,-21.0877,0.0503163555629657,21432853725.15056,2822.0
92556,103994,,,379206,07520778-5826307,,G,118.03244,-58.44187900000001,221.325052571,,0.050124,-20.5152,0.05032841112442955,12649693419.749022,2822.0
92561,103999,,,379692,08021492-5822584,,G,120.56218,-58.382896,213.545289789,,0.048436,-21.3284,0.050331759817100793,26752230641.588314,2822.0
92582,104035,,,382526,08031883-5803477,,G,120.828468,-58.063259,242.749837509,,0.054753,-20.9308,0.05035010279600345,18548978592.64241,2822.0
92621,104093,,,387497,08052453-5738275,,G,121.352219,-57.640995,205.25142019700002,,0.044955,-19.9634,0.05037713865492003,7609567959.747447,2822.0
92631,104115,,,390268,07395152-5724577,,G,114.964668,-57.416054,165.339064474,,0.038433,-20.3699,0.050388138807137516,11065218648.54151,2822.0
92663,104170,,,394762,07570692-5701451,,G,119.278839,-57.029217,158.119816421,,0.036636618318300014,-19.1449,0.05041383579273225,3580634567.207464,2822.0
92751,104305,,,403479,07534194-5603462,,G,118.424774,-56.062851,248.597595519,,0.056026,-21.2835,0.05048007524195855,25668471016.67866,2822.0
92760,104321,,,405066,07530975-5553273,,G,118.290665,-55.890926,227.352323594,,0.051432000000000005,-21.1585,0.0504886972682642,22877048874.073776,2822.0
110823,129983,,,2816593,07575494-5836042,,G,119.478935,-58.60117,158.531505945,,0.036839,-20.2296,0.061703818647916166,9723889164.625895,2822.0
111489,130781,,,3081423,07523278-5831472,,G,118.136612,-58.529778,167.321166543,,0.039239,-20.1238,0.0621209452852548,8821044236.112476,2822.0
113789,133913,,,2MFGC06174,07474740-5825053,,G,116.947525,-58.418156,249.207131723,,0.056154,-19.8808,0.06334499369722696,7052124973.499731,2822.0
114017,134198,,,6dFJ0802218-582738,08022177-5827374,,G,120.590714,-58.460407,246.23029812299998,,0.055504,-20.3547,0.06347442446420329,10911388019.993698,2822.0
