,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2499,2974,,,,20520946-4846398,,G,313.039429,-48.777725,76.8993940089,,0.014538,-21.0826,0.0016092678359912892,21332413828.909958,2700.0
7113,7595,,,ESO234-068,20455226-5106267,,G,311.467773,-51.10743,217.32224185599998,,0.033755,-22.4445,0.0046549842783064925,74782503504.55666,2700.0
20016,20620,,,,20551369-4911181,,G,313.807068,-49.18837,101.55730707299999,,0.023371,-18.6896,0.01293169213958633,2354181811.4802504,2700.0
26761,27567,,,ESO234-071,20463583-5007112,,G,311.649323,-50.119801,223.02819288,,0.041477,-21.0278,0.017176718860084646,20282430663.72896,2700.0
28740,29641,65299.0,ESO285-048,ESO285-048,20444022-4558426,,G,311.167603,-45.978523,38.1994697808,,0.010253,-19.4603,0.01843151666923416,4787623609.772642,2700.0
29037,29951,,,ESO286-003,20494782-4649456,,G,312.44928,-46.829338,216.29466167200002,,0.035321,-21.9462,0.01862536265131324,47258507305.03251,2700.0
41221,42712,65263.0,PGC065263,PGC065263,20434515-4813405,,G,310.9381410000001,-48.227932,211.787278342,,0.047455,-21.2035,0.02509717308253569,23845146774.5296,2700.0
42247,43749,129691.0,PGC129691,PGC129691,20585616-4818443,,G,314.734039,-48.312325,145.05119099,,0.034163,-19.8406,0.025373922608603317,6795790781.453583,2700.0
42248,43750,129692.0,PGC129692,PGC129692,20575026-4826131,,G,314.459442,-48.436989,237.250786826,,0.053152,-20.775,0.02537451647472369,16069412530.128819,2700.0
42249,43751,129695.0,PGC129695,PGC129695,20520735-4844497,,G,313.03064,-48.747162,105.53823794,,0.024517,-19.373,0.025374679738015896,4417738448.896486,2700.0
42982,44497,162498.0,PGC162498,PGC162498,20372839-4854452,,G,309.368317,-48.912579,104.89808412200001,,0.024486,-19.4828,0.02558861383165736,4887873976.347982,2700.0
43824,45359,484640.0,PGC484640,PGC484640,20571987-4842172,,G,314.332794,-48.704796,172.18421764200005,,0.038452,-19.797,0.0258463576852166,6528298441.586141,2700.0
43831,45366,488867.0,PGC488867,PGC488867,20583662-4818109,,G,314.652618,-48.303055,73.43657315760001,,0.0166941683471,-18.2996,0.025848121453188308,1643766025.8646033,2700.0
49723,51334,65448.0,ESO235-001,ESO235-001,20490188-4717553,,G,312.257874,-47.298695,34.215458943099996,,0.00783174391587,-18.4711,0.027363978652854688,1925041072.4527664,2700.0
77332,83420,,,65286,20441546-4743277,,G,311.064423,-47.72438,214.66870567700002,,0.048172,-21.1768,0.03955343944288888,23265907655.155,2700.0
77357,83446,,,65496,20501094-4727478,,G,312.5456240000001,-47.463295,234.51162305,,0.052585,-21.1868,0.03956788827657251,23481184448.158783,2700.0
77358,83447,,,65500,20501538-4728118,,G,312.564117,-47.469963,153.63549171399998,,0.034927,-21.1275,0.03956870992977026,22233098906.5141,2700.0
82327,90268,,,129725,20525658-4940238,,G,313.235779,-49.673294,232.53860517200002,,0.052088,-21.1025,0.04270353008706326,21727011788.63752,2700.0
82639,90648,,,130616,20541442-4646356,,G,313.560089,-46.776577,243.89255237,,0.054653,-21.184,0.04295386152176309,23420706947.93826,2700.0
93293,105144,,,462476,20445813-5050207,,G,311.242249,-50.839085,190.203252183,,0.042819,-20.1511,0.05089077201087989,9045654587.68618,2700.0
93297,105149,,,462570,20474144-5049502,,G,311.9226680000001,-50.830616,173.779631775,,0.038861,-19.989,0.050892876916724124,7791121911.130935,2700.0
93365,105256,,,470378,20454331-5003206,,G,311.430481,-50.055744,119.763800658,,0.029133734566900008,-19.4816,0.05094838827639201,4882474682.695457,2700.0
93427,105349,,,477869,20443551-4920432,,G,311.14798,-49.345341,241.482161335,,0.054107,-20.7954,0.05099750338637898,16374196580.144104,2700.0
93431,105353,,,478145,20474285-4919112,,G,311.928558,-49.319778,241.65858552,,0.05414,-21.228,0.05099967653454277,24389337302.789227,2700.0
93491,105436,,,482853,20465515-4852112,,G,311.729828,-48.869793,249.30485395099998,,0.055832000000000014,-20.9317,0.051039441116361314,18564360783.721508,2700.0
93624,105635,,,498607,20492011-4736426,,G,312.333832,-47.611835,227.135057357,,0.050944,-20.6644,0.0511372104121803,14513093727.4124,2700.0
93637,105653,,,500312,20502052-4730228,,G,312.58551,-47.506351,225.80865786099997,,0.05065,-20.4987,0.05114555011251936,12458908605.551552,2700.0
93638,105654,,,500349,20413758-4730150,,G,310.4066160000001,-47.504189,192.21931584,,0.043034,-20.341,0.05114594830086963,10774571314.563644,2700.0
