,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7918,8402,,,NGC5767,14493438+4722342,,G,222.39328,47.37619,119.2769093,,0.022055,-21.4168,0.005170637580891929,29021509652.93892,398.0
16289,16831,,,53502,14582775+4829329,,G,224.615662,48.492496,167.153296834,,0.035822,-20.9016,0.010560830435379302,18056767247.244846,398.0
17361,17917,,,52862,14480770+4805376,,G,222.032089,48.093803,116.46431521299999,,0.023714,-20.25,0.011234127921969185,9908319448.927729,398.0
21166,21795,,,52598,14433125+4923353,,G,220.880249,49.393158,137.029934144,,0.032138,-20.4631,0.01365361823893727,12057020518.78537,398.0
28467,29357,,,UGC09626,14570934+4838026,,G,224.28894,48.63406,158.300772123,,0.037158,-21.0684,0.018261087627548103,21055230491.41433,398.0
34258,35457,52194.0,NGC5693,NGC5693,,,G,219.047,48.58485,36.1937310191,,0.00820302410151,-18.9132,0.021811052178116647,2892544173.470959,398.0
34640,35863,52713.0,IC1056,IC1056,14454903+5023388,,G,221.454315,50.394138,59.2812413554,,0.017056,-19.7736,0.02204444429181581,6389104625.082022,398.0
35047,36299,53198.0,PGC053198,PGC053198,14531458+4629111,,G,223.31076,46.486443,98.6815812433,,0.038712,-19.9832,0.022298300025125704,7749612727.703222,398.0
35495,36772,,,3087398,14541512+4925503,,G,223.563019,49.430656,165.92857445799999,,0.043958,-20.4356,0.022574519103151645,11755470067.561668,398.0
40904,42395,52664.0,PGC052664,PGC052664,14445576+4942507,,G,221.232346,49.7141,91.7567730841,,0.020507,-19.5122,0.025002684077224484,5022038063.098959,398.0
42568,44072,140374.0,PGC140374,PGC140374,14472098+4854050,,G,221.837448,48.90139,66.4225255178,,0.015209,-18.4536,0.025461966638216132,1894261794.3398468,398.0
49259,50870,52237.0,NGC5700,NGC5700,14370164+4832422,,G,219.256866,48.545074,68.57717869449999,,0.015837,-19.5919,0.02721752806422497,5404555736.183554,398.0
52383,54351,,,2306683,14553926+4754229,,G,223.913589,47.906376,200.122086213,,0.045434,-20.2965,0.02841568542152193,10341892044.331964,398.0
52391,54362,,,2308727,14562626+4800357,,G,224.109421,48.009933,225.951901714,,0.050782,-20.6201,0.02842026448616047,13932851233.380585,398.0
52398,54373,,,2311165,14580835+4808065,,G,224.534821,48.135162,242.276143795,,0.054196,-20.8896,0.028425443088371118,17858295297.305027,398.0
52415,54394,,,2315342,14581341+4820285,,G,224.555908,48.341263,168.723457247,,0.0379730589865,-19.3759,0.028432024426660527,4429553995.215118,398.0
52417,54396,,,2316564,14381342+4823482,,G,219.555923,48.396732,228.60535132400003,,0.051348000000000005,-19.7454,0.02843232607337697,6225295913.03916,398.0
52429,54410,,,2341426,14541903+4922594,,G,223.5793,49.383167,179.64551857799995,,0.040617,-20.0171,0.028437008725627936,7995396394.513626,398.0
52819,54849,,,2299987,14384436+4732162,,G,219.68486,47.53785300000001,182.74896712,,0.041416,-19.5623,0.028594530275921213,5259203793.533078,398.0
54010,56225,,,52594,14433162+4811583,,G,220.881775,48.199547,235.29003821900002,,0.05274,-21.428,0.02912183818830816,29322432823.031155,398.0
54265,56493,,,214343,14550781+4819493,,G,223.782547,48.330368,132.571812739,,0.029008,-20.0123,0.029261155927229263,7960127059.520329,398.0
54388,56623,,,2328463,14443015+4854160,,G,221.125641,48.904465,185.120755807,,0.04195,-20.1393,0.02932184500756725,8947876885.998709,398.0
54472,56711,,,52353,14385824+4718286,,G,219.742706,47.307968,127.57376069,,0.0278497939249,-19.4188,0.0293621676119596,4608079891.937809,398.0
54832,57116,,,52288,14375653+4812339,,G,219.48558,48.209423,184.153581723,,0.041738,-20.8259,0.02953965340959698,16840694594.101597,398.0
55075,57394,,,84312,14504203+4852416,,G,222.675125,48.878246,142.552133727,,0.0314502457251,-19.1099,0.029663521505802763,3467049162.790546,398.0
55760,58250,,,84267,14411884+4942519,,G,220.328537,49.71442,186.68162935400002,,0.042312,-20.5795,0.029888161219081208,13421467373.834894,398.0
57265,60089,,,2301780,14493563+4738332,,G,222.398483,47.642582,165.252914642,,0.0371324285662,-18.7107,0.030509020659082474,2400380002.424239,398.0
57600,60479,,,2324366,14562169+4844057,,G,224.090408,48.734932,199.13661187099999,,0.045215,-20.5478,0.030633471103701588,13035269064.91263,398.0
58028,60988,,,2319696,14532196+4832111,,G,223.341537,48.536442,168.074422606,,0.0378035889018,-19.1775,0.03083435274331707,3689775985.70149,398.0
58862,61949,,,53197,14532462+4629076,,G,223.3526,46.485447,144.677328525,,0.032097,-20.619,0.03117062850786235,13918742488.392998,398.0
60148,63441,,,84410,14581426+4811325,,G,224.559448,48.192371,194.685122304,,0.044192,-20.4827,0.03177080996714643,12276653546.466162,398.0
62386,65799,,,84296,14482688+4835090,,G,222.112015,48.585861,237.00041391,,0.053096,-20.6957,0.032866125873682824,14937571600.22953,398.0
62392,65805,,,84368,14543971+4923163,,G,223.665497,49.387886,180.023602765,,0.040708,-20.3916,0.032868613713328686,11288597802.7839,398.0
62634,66070,,,99862,14451903+4907348,,G,221.3293,49.126354,204.36536197900003,,0.046492,-20.81,0.0329539546910281,16595869074.375563,398.0
69615,74521,,,2318482,14583047+4829079,,G,224.626984,48.485554,165.370804485,,0.0371324285662,-17.6823,0.03568065290120118,930936374.8549851,398.0
69625,74532,,,2320477,14441359+4834141,,G,221.056641,48.570606,227.842380967,,0.0511894155947,-18.9982,0.03568373762883123,3128095474.8205194,398.0
69631,74539,,,2322172,14445409+4838307,,G,221.225403,48.64188,169.85391557399998,,0.038254,-19.5214,0.035685741656402106,5064773171.177705,398.0
69674,74588,,,2332582,14552308+4903583,,G,223.846207,49.06619600000001,226.90856102599997,,0.050984,-19.9743,0.03570032527127938,7686347233.838473,398.0
69721,74647,,,2345507,14510565+4931235,,G,222.773575,49.523197,167.529881987,,0.0376347488174,-19.1405,0.03571603451617305,3566153230.426397,398.0
69732,74660,,,2347895,14483413+4936131,,G,222.142227,49.603645,190.536889064,,0.0432274716137,-18.5299,0.03572069927817016,2032169832.5579536,398.0
70625,75740,,,2816123,14542134+4859284,,G,223.588928,48.991226,164.80860062600001,,0.0369665284833,-18.6949,0.03606555467573377,2365701798.2634783,398.0
76694,82737,,,53219,14533364+4908072,,G,223.390182,49.135353,197.500933424,,0.044848,-21.3878,0.0391780111470866,28256606259.440426,398.0
76705,82748,,,53506,14583228+4829040,,G,224.634537,48.484447,165.125961327,,0.037071,-20.8001,0.03918443090455687,16445231824.224726,398.0
76707,82750,,,53518,14585517+4800599,,G,224.729889,48.016655,137.632034029,,0.030273,-20.0096,0.039185183642447136,7940356472.878351,398.0
109735,128548,,,2304804,14474914+4748344,,G,221.954788,47.809574,176.786299009,,0.039972,-19.7922,0.06116358146527266,6499500776.866218,398.0
109736,128549,,,2304824,14583746+4748390,,G,224.656097,47.810848,240.660519268,,0.053854999999999986,-20.131,0.06116390962746907,8879734893.257692,398.0
109772,128587,,,2311108,14571478+4807596,,G,224.3116,48.133228,233.196147,,0.052289,-20.3336,0.061177640977298574,10701385275.968742,398.0
109808,128628,,,2323501,14533391+4841552,,G,223.391327,48.698689,169.204646676,,0.03808,-19.7131,0.06119163128786768,6042824759.597289,398.0
109844,128676,,,2343102,14482254+4926330,,G,222.093948,49.442524,216.935133287,,0.0489663544832,-18.2916,0.06120721933798697,1631698822.0098875,398.0
114696,134963,,,UGC09545,14490466+4956493,,G,222.269455,49.947048,147.588352139,,0.032595,-20.3583,0.06379165030575591,10947627201.461988,398.0
159703,196730,,,,14515118+4654492,,G,222.963257,46.913677,205.39376309099998,,0.046672000000000005,-20.5469,0.08848786118472965,13024468208.26812,398.0
166306,205356,,,,14451544+4926058,,G,221.314362,49.434956,158.219340751,,0.035254,-19.8093,0.0914545738999782,6602676204.852861,398.0
191446,237635,,,,14462995+5001311,,G,221.624802,50.025322,224.875415347,,0.050578,-20.6107,0.10240326165637473,13812745181.803793,398.0
191448,237637,,,,14551573+4821553,,G,223.815567,48.365372,99.3026424876,,0.022275,-19.5248,0.1024036134205165,5080658447.529184,398.0
212338,263566,,,,14493012+4949173,,G,222.375534,49.821499,212.03573534,,0.048,-20.348,0.11079732825495504,10844261957.67078,398.0
218264,270366,53115.0,PGC053115,PGC053115,,,G,223.135,49.01736,39.6938591994,,0.00852306426153,-12.5336,0.1122717361756478,8117830.89209738,398.0
218792,270926,84298.0,PGC084298,PGC084298,,,G,222.176,49.887,48.751119338,,0.0109918254959,-16.7399,0.11233860769360883,390804899.6732949,398.0
220332,272597,166187.0,PGC166187,PGC166187,,,G,220.626,49.81511,46.4633685721,,0.0103603551802,-16.1356,0.1124964233945986,223995864.34931397,398.0
226670,278955,2280240.0,PGC2280240,PGC2280240,,,G,220.862,46.38245,47.6527665018,,0.010893125446600002,-16.0504,0.11268036220100308,207090415.75546002,398.0
226747,279032,2309848.0,PGC2309848,PGC2309848,,,G,219.08900000000003,48.0664,40.6021789095,,0.00882693441347,-15.1827,0.1126815592825665,93127940.7675167,398.0
