,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
78467,84793,,,78647,07504778-1848486,,G,117.699089,-18.813517,200.22294248400001,,0.045159,-21.2736,0.040220123948931014,25435483646.616646,1973.0
79065,85553,,,85979,07451604-1719400,,G,116.316864,-17.327779999999994,98.1848265417,,0.022852,-20.8022,0.04055244579479916,16477070503.376938,1973.0
120298,141309,,,78195,07441086-1708489,,G,116.04528,-17.146921,125.733510941,,0.028747,-19.5653,0.06709744570822976,5273755605.453153,1973.0
120308,141322,,,78289,07452075-1739489,,G,116.336487,-17.663610000000006,183.163902137,,0.04135,-19.6052,0.06710352334648266,5471167362.39398,1973.0
120325,141343,,,78428,07474268-1738174,,G,116.927834,-17.638184,213.278305362,,0.048048,-20.4687,0.06711492357795333,12119368757.3412,1973.0
120330,141350,,,78455,07475774-1528425,,G,116.990623,-15.478484,159.920795405,,0.036271,-20.4315,0.06711732960336413,11711162307.544441,1973.0
120333,141353,,,78469,07481264-1656075,,G,117.052681,-16.935434,186.056275103,,0.041981,-19.8212,0.06711836655463681,6675441587.118717,1973.0
120335,141355,,,78474,07481978-1529328,,G,117.082451,-15.49247,223.35599894599997,,0.050262,-19.602,0.06711911740180163,5455065881.703739,1973.0
120362,141386,,,78666,07510438-1534277,,G,117.76828,-15.574365,203.933898362,,0.045978,-20.1934,0.06713585903360828,9405025989.471407,1973.0
120366,141390,,,78687,07511990-1644428,,G,117.832924,-16.745226000000002,215.009490415,,0.048436,-19.9443,0.06713738376513502,7476872932.702124,1973.0
120370,141395,,,78740,07520428-1836403,,G,118.01783799999998,-18.611216,103.74260130100001,,0.024131,-19.6488,0.06713992189012505,5695344515.547823,1973.0
120382,141408,,,78852,07532771-1819485,,G,118.365486,-18.330158,209.95204626900002,,0.047321,-19.4816,0.0671469782206871,4882474682.695457,1973.0
120394,141424,,,78973,07550607-1759455,,G,118.775307,-17.995985,223.80389964,,0.050367,-19.7033,0.06715594853814781,5988526835.011958,1973.0
120398,141428,,,79045,07560859-1806089,,G,119.035812,-18.102488,222.035740603,,0.049982,-20.3401,0.06715730667314357,10765643643.059885,1973.0
120438,141483,,,79312,07595823-1745092,,G,119.992638,-17.752581,173.743260042,,0.039274,-20.6515,0.06718146638996049,14341679074.041143,1973.0
120443,141488,,,79332,08001698-1715025,,G,120.070755,-17.2507,157.246853445,,0.035702,-20.0559,0.06718296771162513,8286287548.634908,1973.0
