,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5196,5673,,,UGC05145,09393459+4825180,,G,144.894165,48.42168,110.731253119,,0.018208,-20.8364,0.003412060791869959,17004348611.729256,386.0
6258,6736,,,27203,09341249+4642291,,G,143.55206299999998,46.708099,118.995531066,,0.022925,-21.5947,0.0040984359113838105,34188496315.514256,386.0
8236,8720,,,27503,09384831+4834221,,G,144.701324,48.572807,112.174625783,,0.029524,-20.9235,0.0053734082852956565,18424681961.436348,386.0
13515,14029,,,27137,09332094+4609093,,G,143.33728,46.152611,118.959802385,,0.026846,-20.577,0.008788061148273319,13390598855.467407,386.0
14533,15050,27641.0,UGC05157,UGC05157,09405818+4737132,,G,145.242447,47.62035,69.0645042885,,0.015584317792200004,-20.7563,0.009420004774205295,15795013447.887297,386.0
14986,15510,,,27542,09392307+4707369,,G,144.846146,47.12693,121.140030833,,0.034636,-20.4494,0.0097085136872046,11905838852.286152,386.0
18037,18606,,,27349,09363719+4828275,,G,144.154999,48.474331,115.902113335,,0.032479,-20.3745,0.011683760044809827,11112198737.687344,386.0
20393,21006,,,27834,09433711+5016348,,G,145.904663,50.276352,111.76470811799999,,0.0255614227807,-20.2575,0.013174982692343788,9977000638.225586,386.0
26128,26906,,,27013,09310647+4803037,,G,142.776993,48.051048,231.793240646,,0.045514,-21.5725,0.01677465215748973,33496543915.782795,386.0
27274,28105,,,27726,09420740+4809178,,G,145.530853,48.154953000000006,151.14299465,,0.03129,-20.9329,0.01749731438062281,18584890216.4081,386.0
28757,29660,,,27014,09310680+4904467,,G,142.778351,49.079659,151.783988267,,0.036722000000000005,-20.7401,0.01844631733737192,15561089479.356771,386.0
31780,32840,,,27072,09320074+4821469,,G,143.00311299999996,48.363033,230.20122421099998,,0.056052,-21.2295,0.02031029668942127,24423055703.973324,386.0
32025,33102,27602.0,UGC05151,UGC05151,09402705+4820158,,G,145.112732,48.337749,15.5051825041,,0.009148,-17.1154,0.02046820696849844,552280869.5968065,386.0
32999,34132,,,UGC05109,09355489+4808484,,G,143.97872900000004,48.146782,236.977232189,,0.050039,-20.7405,0.02105989753122434,15566823452.755371,386.0
36707,38060,,,27457,09381389+4823176,,G,144.55789199999995,48.388241,115.27310796100001,,0.033411,-20.4936,0.023306932722953973,12400522937.284456,386.0
39421,40908,27532.0,PGC027532,PGC027532,09391765+4729399,,G,144.823578,47.494419,98.7702962604,,0.021691,-19.8251,0.024619043235889586,6699463109.105696,386.0
39476,40964,28238.0,PGC028238,PGC028238,09491838+4833500,,G,147.326584,48.563889,53.9697854554,,0.012207,-17.7928,0.024633702208907603,1030670865.9853717,386.0
